交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260512,IC2606,10,光大期货(代客),2791,-715,国信期货(代客),3018,-226,招商期货(代客),3400,112
20260512,IC2606,11,广发期货(代客),2758,-715,永安期货(代客),2848,-312,中金期货(代客),3366,-183
20260512,IC2606,12,瑞达期货(代客),2283,-157,宝城期货(代客),2702,-114,摩根大通(代客),3023,1
20260512,IC2606,13,申银万国(代客),2271,-1799,中泰期货(代客),2634,-634,中银期货(代客),2900,-580
20260512,IC2606,14,招商期货(代客),2146,-131,广发期货(代客),2427,79,国信期货(代客),2617,-173
20260512,IC2606,15,宏源期货(代客),2050,193,光大期货(代客),2360,-289,申银万国(代客),2604,66
20260512,IC2606,16,浙商期货(代客),1973,626,浙商期货(代客),2229,-40,中泰期货(代客),2549,-505
20260512,IC2606,17,中信建投(代客),1962,-510,南华期货(代客),2188,-112,中信建投(代客),2207,-59
20260512,IC2606,18,兴证期货(代客),1824,-272,国投期货(代客),2133,-161,兴业期货(代客),1992,-112
20260512,IC2606,19,永安期货(代客),1583,-7,国联期货(代客),2078,84,中金财富(代客),1941,-181
20260512,IC2606,20,国投期货(代客),1451,-361,东吴期货(代客),1882,-163,平安期货(代客),1792,74
20260512,IC2609,1,中信期货(代客),10076,-1188,国泰君安(代客),11636,-669,国泰君安(代客),13992,-231
20260512,IC2609,2,国泰君安(代客),7496,-1322,中信期货(代客),11622,-496,中信期货(代客),12975,-926
20260512,IC2609,3,海通期货(代客),3874,-689,一德期货(代客),5600,-8,华泰期货(代客),7450,271
20260512,IC2609,4,东证期货(代客),2658,-486,华泰期货(代客),2899,-37,海通期货(代客),7025,105
20260512,IC2609,5,国信期货(代客),1878,190,国联期货(代客),2623,17,广发期货(代客),3562,-3
20260512,IC2609,6,华闻期货(代客),1344,-136,海通期货(代客),2367,-155,瑞银期货(代客),3459,13
20260512,IC2609,7,中泰期货(代客),1275,-150,宝城期货(代客),2366,152,中信建投(代客),2450,-5
20260512,IC2609,8,瑞达期货(代客),1115,-143,东证期货(代客),2353,-45,国信期货(代客),2365,-442
20260512,IC2609,9,华泰期货(代客),952,-69,银河期货(代客),2351,-36,国投期货(代客),2195,9
20260512,IC2609,10,中信建投(代客),917,314,浙商期货(代客),2175,9,摩根大通(代客),2073,0
20260512,IC2609,11,光大期货(代客),837,4,五矿期货(代客),2074,-116,东证期货(代客),2026,13
20260512,IC2609,12,招商期货(代客),759,74,广发期货(代客),2006,43,银河期货(代客),1876,42
20260512,IC2609,13,银河期货(代客),650,-685,永安期货(代客),1889,17,光大期货(代客),1652,63
20260512,IC2609,14,五矿期货(代客),623,-234,光大期货(代客),1845,16,兴业期货(代客),1611,59
20260512,IC2609,15,东方财富(代客),469,-74,金瑞期货(代客),1755,45,中金财富(代客),1569,22
20260512,IC2609,16,融达期货(代客),445,212,瑞达期货(代客),1534,79,中银期货(代客),1561,7
20260512,IC2609,17,方正中期(代客),443,-86,国投期货(代客),1443,-16,申银万国(代客),1560,48
20260512,IC2609,18,宝城期货(代客),429,42,中金期货(代客),1418,300,中泰期货(代客),1473,-61
20260512,IC2609,19,广发期货(代客),404,-294,大地期货(代客),1381,-11,招商期货(代客),1344,11
20260512,IC2609,20,南华期货(代客),402,-37,招商期货(代客),1319,162,南华期货(代客),1096,-40
20260512,IC2612,1,中信期货(代客),2689,318,中信期货(代客),2946,422,海通期货(代客),5215,-109
20260512,IC2612,2,国泰君安(代客),2579,-50,国泰君安(代客),2855,216,中信期货(代客),3160,-135
20260512,IC2612,3,海通期货(代客),1843,-411,浙商期货(代客),1350,-9,瑞银期货(代客),2004,147
20260512,IC2612,4,东证期货(代客),1547,-331,宝城期货(代客),1230,1,国泰君安(代客),1697,-107
20260512,IC2612,5,国信期货(代客),576,82,华泰期货(代客),818,-29,东证期货(代客),961,-220
20260512,IC2612,6,中泰期货(代客),353,-142,金瑞期货(代客),732,299,广发期货(代客),640,33
20260512,IC2612,7,银河期货(代客),339,-337,海通期货(代客),712,-410,华西期货(代客),605,6
20260512,IC2612,8,金瑞期货(代客),306,290,五矿期货(代客),632,11,银河期货(代客),559,58
20260512,IC2612,9,摩根大通(代客),303,303,国信期货(代客),578,-369,华泰期货(代客),553,-55
20260512,IC2612,10,华泰期货(代客),282,-252,西南期货(代客),500,0,招商期货(代客),535,9
20260512,IC2612,11,中银期货(代客),257,57,广发期货(代客),481,30,摩根大通(代客),411,293
20260512,IC2612,12,华闻期货(代客),234,-147,东证期货(代客),451,-233,国信期货(代客),336,-67
20260512,IC2612,13,招商期货(代客),222,-94,长江期货(代客),428,39,光大期货(代客),320,5
20260512,IC2612,14,南华期货(代客),202,14,南华期货(代客),408,-23,国海良时(代客),288,0
20260512,IC2612,15,广发期货(代客),179,-152,国联期货(代客),374,2,华闻期货(代客),248,-34
20260512,IC2612,16,东航期货(代客),162,-18,银河期货(代客),367,37,中泰期货(代客),223,-133
20260512,IC2612,17,瑞银期货(代客),147,88,一德期货(代客),330,0,国投期货(代客),222,5
20260512,IC2612,18,五矿期货(代客),145,-55,招商期货(代客),302,-45,中银期货(代客),209,195
20260512,IC2612,19,瑞达期货(代客),143,33,国投期货(代客),266,-11,永安期货(代客),201,11
20260512,IC2612,20,光大期货(代客),138,55,福能期货(代客),248,4,宏源期货(代客),144,11
