交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260521,IM2609,10,华泰期货(代客),3291,1355,广发期货(代客),2758,230,中信建投(代客),3346,72
20260521,IM2609,11,银河期货(代客),3024,1345,浙商期货(代客),2668,518,摩根大通(代客),3326,0
20260521,IM2609,12,光大期货(代客),2360,961,国信期货(代客),2566,337,华闻期货(代客),3288,1209
20260521,IM2609,13,广发期货(代客),2139,923,银河期货(代客),2521,-186,广发期货(代客),3195,455
20260521,IM2609,14,方正中期(代客),1896,607,永安期货(代客),2418,251,申银万国(代客),2792,386
20260521,IM2609,15,中信建投(代客),1833,815,五矿期货(代客),2340,48,中金财富(代客),2736,316
20260521,IM2609,16,国投期货(代客),1732,873,华闻期货(代客),2283,1065,招商期货(代客),2613,253
20260521,IM2609,17,瑞达期货(代客),1707,412,大地期货(代客),2135,29,光大期货(代客),2499,245
20260521,IM2609,18,招商期货(代客),1668,610,中泰期货(代客),2080,-30,中泰期货(代客),2191,194
20260521,IM2609,19,永安期货(代客),1535,539,中信建投(代客),2015,305,永安期货(代客),2019,66
20260521,IM2609,20,宏源期货(代客),1523,769,国投期货(代客),1877,355,平安期货(代客),1907,68
20260521,IM2612,1,中信期货(代客),11342,3163,国泰君安(代客),8089,1236,中信期货(代客),10440,1087
20260521,IM2612,2,国泰君安(代客),10461,4084,中信期货(代客),6752,403,国泰君安(代客),8076,1365
20260521,IM2612,3,海通期货(代客),5099,2373,一德期货(代客),4206,1012,海通期货(代客),6904,412
20260521,IM2612,4,东证期货(代客),3654,873,宝城期货(代客),2910,-26,华泰期货(代客),4087,232
20260521,IM2612,5,华闻期货(代客),2149,1263,海通期货(代客),2601,1221,广发期货(代客),2553,236
20260521,IM2612,6,国信期货(代客),1898,1431,华泰期货(代客),2176,323,中信建投(代客),2511,537
20260521,IM2612,7,申银万国(代客),1658,1521,东证期货(代客),1999,549,东证期货(代客),2391,165
20260521,IM2612,8,华泰期货(代客),1541,935,大越期货(代客),1941,70,中银期货(代客),2257,460
20260521,IM2612,9,中泰期货(代客),1159,168,国联期货(代客),1653,41,摩根大通(代客),1497,5
20260521,IM2612,10,中信建投(代客),1053,-108,大地期货(代客),1642,60,招商期货(代客),1375,149
20260521,IM2612,11,一德期货(代客),1043,1018,长江期货(代客),1473,39,银河期货(代客),1329,65
20260521,IM2612,12,广发期货(代客),960,475,银河期货(代客),1285,69,华闻期货(代客),1230,428
20260521,IM2612,13,南华期货(代客),764,233,华闻期货(代客),1022,265,国信期货(代客),1147,51
20260521,IM2612,14,大越期货(代客),704,496,广发期货(代客),1003,28,国投期货(代客),802,-9
20260521,IM2612,15,五矿期货(代客),670,14,永安期货(代客),992,71,光大期货(代客),754,-87
20260521,IM2612,16,瑞达期货(代客),668,267,申银万国(代客),953,-375,中金财富(代客),738,167
20260521,IM2612,17,银河期货(代客),644,303,金瑞期货(代客),924,-14,海证期货(代客),737,26
20260521,IM2612,18,中银期货(代客),520,484,方正中期(代客),842,117,方正中期(代客),642,49
20260521,IM2612,19,光大期货(代客),515,68,西南期货(代客),808,64,兴业期货(代客),601,14
20260521,IM2612,20,招商期货(代客),496,85,平安期货(代客),778,91,平安期货(代客),592,18
