交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260518,IM2609,1,中信期货(代客),20994,-3832,国泰君安(代客),18142,-1065,中信期货(代客),21000,-1247
20260518,IM2609,2,国泰君安(代客),15139,-5707,中信期货(代客),15620,-1385,国泰君安(代客),17725,-1380
20260518,IM2609,3,海通期货(代客),6540,-2996,一德期货(代客),6462,-17,华泰期货(代客),12299,295
20260518,IM2609,4,东证期货(代客),4511,-539,华泰期货(代客),4899,542,海通期货(代客),5089,-797
20260518,IM2609,5,华闻期货(代客),2825,-2719,宝城期货(代客),4797,-79,国投期货(代客),4489,86
20260518,IM2609,6,中泰期货(代客),2702,-2071,东证期货(代客),3902,49,东证期货(代客),4402,-82
20260518,IM2609,7,国信期货(代客),2672,-3129,海通期货(代客),3376,-1141,瑞银期货(代客),4068,-52
20260518,IM2609,8,华泰期货(代客),2249,-839,银河期货(代客),2750,46,银河期货(代客),3554,-68
20260518,IM2609,9,光大期货(代客),1593,-1399,广发期货(代客),2571,-46,中信建投(代客),3325,6
20260518,IM2609,10,银河期货(代客),1452,-1253,申银万国(代客),2546,-32,摩根大通(代客),3322,0
20260518,IM2609,11,瑞达期货(代客),1394,-444,光大期货(代客),2419,-134,国信期货(代客),3221,-469
20260518,IM2609,12,招商期货(代客),1204,-230,国信期货(代客),2278,-159,广发期货(代客),2893,-39
20260518,IM2609,13,广发期货(代客),1159,-821,中泰期货(代客),2204,-390,申银万国(代客),2416,-186
20260518,IM2609,14,中信建投(代客),1126,-269,五矿期货(代客),2138,-185,招商期货(代客),2348,-149
20260518,IM2609,15,南华期货(代客),1124,-657,浙商期货(代客),2082,-204,中金财富(代客),2327,68
20260518,IM2609,16,五矿期货(代客),1112,-556,永安期货(代客),2057,5,光大期货(代客),2277,-135
20260518,IM2609,17,兴证期货(代客),981,-269,大地期货(代客),1973,-306,华闻期货(代客),2157,-588
20260518,IM2609,18,永安期货(代客),867,-921,长江期货(代客),1787,3,中泰期货(代客),1938,-296
20260518,IM2609,19,浙商期货(代客),854,-410,宏源期货(代客),1682,44,永安期货(代客),1929,-36
20260518,IM2609,20,申银万国(代客),844,-1902,中信建投(代客),1669,-48,平安期货(代客),1844,-2
20260518,IM2612,1,中信期货(代客),7723,-1802,国泰君安(代客),6217,-184,中信期货(代客),8559,-527
20260518,IM2612,2,国泰君安(代客),5367,-2960,中信期货(代客),6184,-378,国泰君安(代客),6547,-601
20260518,IM2612,3,海通期货(代客),3023,-3121,一德期货(代客),3193,197,海通期货(代客),5948,-664
20260518,IM2612,4,东证期货(代客),2742,-599,宝城期货(代客),2970,-55,华泰期货(代客),3400,-209
20260518,IM2612,5,华闻期货(代客),1061,-1018,大越期货(代客),1916,-1,广发期货(代客),2302,72
20260518,IM2612,6,中泰期货(代客),976,-420,华泰期货(代客),1735,125,东证期货(代客),2227,-220
20260518,IM2612,7,华泰期货(代客),822,148,国联期货(代客),1600,-1,中银期货(代客),1744,23
20260518,IM2612,8,北京首创(代客),807,530,大地期货(代客),1567,-76,银河期货(代客),1304,19
20260518,IM2612,9,中信建投(代客),725,144,长江期货(代客),1334,10,国信期货(代客),1237,-7
20260518,IM2612,10,国信期货(代客),687,-1068,东证期货(代客),1310,-250,摩根大通(代客),1226,374
20260518,IM2612,11,南华期货(代客),558,-112,海通期货(代客),1091,-811,招商期货(代客),1208,-87
20260518,IM2612,12,瑞达期货(代客),455,-171,银河期货(代客),1042,29,中信建投(代客),1019,73
20260518,IM2612,13,广发期货(代客),428,-363,申银万国(代客),970,41,华闻期货(代客),973,-98
20260518,IM2612,14,招商期货(代客),403,-354,广发期货(代客),911,-28,国投期货(代客),785,7
20260518,IM2612,15,光大期货(代客),401,-249,金瑞期货(代客),904,37,光大期货(代客),762,-7
20260518,IM2612,16,五矿期货(代客),392,-438,方正中期(代客),842,5,海证期货(代客),697,6
20260518,IM2612,17,平安期货(代客),389,-298,华闻期货(代客),797,-113,中泰期货(代客),563,-228
20260518,IM2612,18,摩根大通(代客),374,343,永安期货(代客),751,30,平安期货(代客),537,-23
20260518,IM2612,19,永安期货(代客),317,-187,国信期货(代客),745,-46,中金财富(代客),533,-5
20260518,IM2612,20,银河期货(代客),250,-281,西南期货(代客),714,7,建信期货(代客),511,0
