交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260526,IC2609,14,东兴期货(代客),1303,478,广发期货(代客),2064,51,中银期货(代客),1741,-207
20260526,IC2609,15,五矿期货(代客),1264,-18,大地期货(代客),1764,-46,中金财富(代客),1733,-129
20260526,IC2609,16,永安期货(代客),1261,262,永安期货(代客),1612,2,中泰期货(代客),1687,-113
20260526,IC2609,17,浙商期货(代客),1250,280,金瑞期货(代客),1565,63,申银万国(代客),1558,24
20260526,IC2609,18,中信建投(代客),1035,316,中泰期货(代客),1420,-80,兴业期货(代客),1521,-61
20260526,IC2609,19,东方财富(代客),961,291,华闻期货(代客),1413,258,招商期货(代客),1503,159
20260526,IC2609,20,南华期货(代客),796,116,国信期货(代客),1381,-47,华闻期货(代客),1440,206
20260526,IC2612,1,中信期货(代客),5530,864,中信期货(代客),5733,188,海通期货(代客),7248,313
20260526,IC2612,2,国泰君安(代客),3703,507,国泰君安(代客),4512,312,中信期货(代客),4481,132
20260526,IC2612,3,海通期货(代客),2728,956,宝城期货(代客),2021,-36,国泰君安(代客),3589,297
20260526,IC2612,4,东证期货(代客),2319,150,浙商期货(代客),1383,5,瑞银期货(代客),2373,-9
20260526,IC2612,5,华闻期货(代客),1362,301,海通期货(代客),1327,251,摩根大通(代客),1635,-15
20260526,IC2612,6,北京首创(代客),795,402,东证期货(代客),1309,-20,中信建投(代客),1516,11
20260526,IC2612,7,中泰期货(代客),634,130,一德期货(代客),1272,-15,东证期货(代客),1458,115
20260526,IC2612,8,光大期货(代客),522,207,华泰期货(代客),1077,17,华泰期货(代客),940,98
20260526,IC2612,9,招商期货(代客),516,69,银河期货(代客),916,26,招商期货(代客),823,58
20260526,IC2612,10,国信期货(代客),511,177,金瑞期货(代客),833,86,广发期货(代客),798,8
20260526,IC2612,11,五矿期货(代客),493,83,五矿期货(代客),824,51,华闻期货(代客),629,89
20260526,IC2612,12,华泰期货(代客),417,110,国信期货(代客),766,75,银河期货(代客),623,2
20260526,IC2612,13,瑞达期货(代客),380,44,国联期货(代客),722,-4,平安期货(代客),622,158
20260526,IC2612,14,银河期货(代客),318,33,长江期货(代客),633,5,华西期货(代客),622,8
20260526,IC2612,15,南华期货(代客),283,8,广发期货(代客),574,28,国信期货(代客),503,-18
20260526,IC2612,16,永安期货(代客),264,141,招商期货(代客),533,160,光大期货(代客),442,63
20260526,IC2612,17,中金财富(代客),262,3,华闻期货(代客),488,87,国投期货(代客),434,20
20260526,IC2612,18,正信期货(代客),261,174,西南期货(代客),476,7,中银期货(代客),391,-7
20260526,IC2612,19,平安期货(代客),245,174,中泰期货(代客),411,-86,兴证期货(代客),283,9
20260526,IC2612,20,中信建投(代客),229,99,永安期货(代客),386,11,中金财富(代客),273,-223
