交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260511,IC2606,9,华泰期货(代客),4204,951,申银万国(代客),3298,397,广发期货(代客),4125,-222
20260511,IC2606,10,申银万国(代客),4070,2430,中泰期货(代客),3268,404,中金期货(代客),3549,-181
20260511,IC2606,11,光大期货(代客),3506,1470,国信期货(代客),3244,241,中银期货(代客),3480,-101
20260511,IC2606,12,广发期货(代客),3473,1008,永安期货(代客),3160,13,招商期货(代客),3288,-11
20260511,IC2606,13,中信建投(代客),2472,683,宝城期货(代客),2816,42,中泰期货(代客),3054,411
20260511,IC2606,14,瑞达期货(代客),2440,452,光大期货(代客),2649,423,摩根大通(代客),3022,103
20260511,IC2606,15,招商期货(代客),2277,415,广发期货(代客),2348,193,国信期货(代客),2790,121
20260511,IC2606,16,兴证期货(代客),2096,699,南华期货(代客),2300,29,申银万国(代客),2538,141
20260511,IC2606,17,宏源期货(代客),1857,666,国投期货(代客),2294,201,中信建投(代客),2266,-185
20260511,IC2606,18,国投期货(代客),1812,472,浙商期货(代客),2269,43,中金财富(代客),2122,170
20260511,IC2606,19,东吴期货(代客),1744,500,华闻期货(代客),2126,391,兴业期货(代客),2104,45
20260511,IC2606,20,五矿期货(代客),1645,589,大地期货(代客),2100,20,华闻期货(代客),1968,348
20260511,IC2609,1,中信期货(代客),11264,2604,国泰君安(代客),12305,375,国泰君安(代客),14223,279
20260511,IC2609,2,国泰君安(代客),8818,3028,中信期货(代客),12118,898,中信期货(代客),13901,1202
20260511,IC2609,3,海通期货(代客),4563,1183,一德期货(代客),5608,-268,华泰期货(代客),7179,-18
20260511,IC2609,4,东证期货(代客),3144,600,华泰期货(代客),2936,209,海通期货(代客),6920,97
20260511,IC2609,5,国信期货(代客),1688,-87,国联期货(代客),2606,-14,广发期货(代客),3565,8
20260511,IC2609,6,华闻期货(代客),1480,217,海通期货(代客),2522,50,瑞银期货(代客),3446,29
20260511,IC2609,7,中泰期货(代客),1425,260,东证期货(代客),2398,104,国信期货(代客),2807,-73
20260511,IC2609,8,银河期货(代客),1335,623,银河期货(代客),2387,94,中信建投(代客),2455,-33
20260511,IC2609,9,瑞达期货(代客),1258,0,宝城期货(代客),2214,-44,国投期货(代客),2186,-4
20260511,IC2609,10,浙商期货(代客),1059,308,五矿期货(代客),2190,78,摩根大通(代客),2073,0
20260511,IC2609,11,华泰期货(代客),1021,523,浙商期货(代客),2166,16,东证期货(代客),2013,54
20260511,IC2609,12,五矿期货(代客),857,264,广发期货(代客),1963,8,银河期货(代客),1834,267
20260511,IC2609,13,光大期货(代客),833,250,永安期货(代客),1872,103,光大期货(代客),1589,134
20260511,IC2609,14,广发期货(代客),698,173,光大期货(代客),1829,129,中银期货(代客),1554,-25
20260511,IC2609,15,招商期货(代客),685,132,金瑞期货(代客),1710,23,兴业期货(代客),1552,1
20260511,IC2609,16,永安期货(代客),667,259,国投期货(代客),1459,-25,中金财富(代客),1547,41
20260511,IC2609,17,中信建投(代客),603,200,瑞达期货(代客),1455,-16,中泰期货(代客),1534,45
20260511,IC2609,18,东方财富(代客),543,229,中泰期货(代客),1398,10,申银万国(代客),1512,120
20260511,IC2609,19,方正中期(代客),529,-11,大地期货(代客),1392,6,招商期货(代客),1333,13
20260511,IC2609,20,华西期货(代客),442,234,南华期货(代客),1194,44,南华期货(代客),1136,25
20260511,IC2612,1,国泰君安(代客),2629,870,国泰君安(代客),2639,329,海通期货(代客),5324,738
20260511,IC2612,2,中信期货(代客),2371,636,中信期货(代客),2524,240,中信期货(代客),3295,193
20260511,IC2612,3,海通期货(代客),2254,899,浙商期货(代客),1359,-6,瑞银期货(代客),1857,1
20260511,IC2612,4,东证期货(代客),1878,393,宝城期货(代客),1229,8,国泰君安(代客),1804,78
20260511,IC2612,5,北京首创(代客),869,857,海通期货(代客),1122,414,东证期货(代客),1181,134
20260511,IC2612,6,银河期货(代客),676,492,国信期货(代客),947,159,华泰期货(代客),608,40
20260511,IC2612,7,华泰期货(代客),534,303,华泰期货(代客),847,330,广发期货(代客),607,19
20260511,IC2612,8,中泰期货(代客),495,181,东证期货(代客),684,160,华西期货(代客),599,27
20260511,IC2612,9,国信期货(代客),494,91,五矿期货(代客),621,68,招商期货(代客),526,57
20260511,IC2612,10,华闻期货(代客),381,169,西南期货(代客),500,3,银河期货(代客),501,-168
20260511,IC2612,11,广发期货(代客),331,158,广发期货(代客),451,100,国信期货(代客),403,69
20260511,IC2612,12,招商期货(代客),316,76,金瑞期货(代客),433,-5,中泰期货(代客),356,78
20260511,IC2612,13,五矿期货(代客),200,51,南华期货(代客),431,45,光大期货(代客),315,1
20260511,IC2612,14,中银期货(代客),200,111,长江期货(代客),389,46,国海良时(代客),288,20
20260511,IC2612,15,南华期货(代客),188,27,国联期货(代客),372,-5,华闻期货(代客),282,14
20260511,IC2612,16,东航期货(代客),180,60,招商期货(代客),347,71,国投期货(代客),217,13
20260511,IC2612,17,浙商期货(代客),179,78,一德期货(代客),330,10,永安期货(代客),190,19
20260511,IC2612,18,中辉期货(代客),147,107,银河期货(代客),330,64,宏源期货(代客),133,4
20260511,IC2612,19,国投期货(代客),130,-53,国投期货(代客),277,-9,中金期货(代客),127,0
20260511,IC2612,20,华西期货(代客),117,102,中泰期货(代客),256,119,平安期货(代客),121,6
