交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260508,IF2612,9,瑞银期货(代客),200,185,华泰期货(代客),479,-24,海证期货(代客),383,-2
20260508,IF2612,10,广发期货(代客),149,-66,申银万国(代客),424,-2,华泰期货(代客),367,50
20260508,IF2612,11,中银期货(代客),127,87,瑞银期货(代客),424,198,中金财富(代客),344,19
20260508,IF2612,12,华泰期货(代客),126,44,东证期货(代客),377,-96,华闻期货(代客),290,-13
20260508,IF2612,13,银河期货(代客),120,-10,长江期货(代客),373,6,摩根大通(代客),277,0
20260508,IF2612,14,港信期货(代客),101,101,银河期货(代客),240,-5,银河期货(代客),257,17
20260508,IF2612,15,浙商期货(代客),91,2,永安期货(代客),206,3,国投期货(代客),256,4
20260508,IF2612,16,大越期货(代客),88,86,招商期货(代客),204,53,格林大华(代客),231,31
20260508,IF2612,17,五矿期货(代客),87,26,方正中期(代客),199,13,光大期货(代客),224,32
20260508,IF2612,18,格林大华(代客),74,10,光大期货(代客),186,-9,兴业期货(代客),172,6
20260508,IF2612,19,华闻期货(代客),74,-89,中金财富(代客),161,18,平安期货(代客),111,3
20260508,IF2612,20,中航期货(代客),74,66,平安期货(代客),156,13,申银万国(代客),106,2
