交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260506,IM2612,6,广发期货(代客),814,575,大越期货(代客),1436,85,东证期货(代客),1633,254
20260506,IM2612,7,华泰期货(代客),636,436,宝城期货(代客),1350,11,瑞银期货(代客),1485,-11
20260506,IM2612,8,光大期货(代客),584,306,银河期货(代客),1197,62,中银期货(代客),1377,4
20260506,IM2612,9,招商期货(代客),569,268,东证期货(代客),945,127,银河期货(代客),1027,94
20260506,IM2612,10,华闻期货(代客),510,119,大地期货(代客),836,54,中信建投(代客),786,78
20260506,IM2612,11,国信期货(代客),464,63,国联期货(代客),750,7,光大期货(代客),671,-1
20260506,IM2612,12,中金期货(代客),419,119,长江期货(代客),735,144,招商期货(代客),616,227
20260506,IM2612,13,中信建投(代客),314,-100,申银万国(代客),659,44,摩根大通(代客),570,306
20260506,IM2612,14,摩根大通(代客),306,306,广发期货(代客),600,177,中泰期货(代客),541,-11
20260506,IM2612,15,银河期货(代客),304,-609,平安期货(代客),590,-46,建信期货(代客),494,25
20260506,IM2612,16,格林大华(代客),303,262,南华期货(代客),541,-7,国投期货(代客),455,100
20260506,IM2612,17,平安期货(代客),276,134,北京首创(代客),527,17,华闻期货(代客),418,-22
20260506,IM2612,18,海证期货(代客),276,227,永安期货(代客),499,6,国信期货(代客),414,125
20260506,IM2612,19,西南期货(代客),248,144,西南期货(代客),497,242,海证期货(代客),401,254
20260506,IM2612,20,福能期货(代客),239,219,浙商期货(代客),465,51,中金财富(代客),396,38
