交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260529,IC2609,13,永安期货(代客),1762,653,光大期货(代客),2054,-51,光大期货(代客),2203,-92
20260529,IC2609,14,光大期货(代客),1569,-158,广发期货(代客),1989,-61,中泰期货(代客),2138,438
20260529,IC2609,15,浙商期货(代客),1235,-200,大地期货(代客),1820,114,中金财富(代客),2076,59
20260529,IC2609,16,广发期货(代客),1146,-277,永安期货(代客),1694,97,中银期货(代客),1705,-13
20260529,IC2609,17,中信建投(代客),1103,272,中泰期货(代客),1597,510,申银万国(代客),1703,120
20260529,IC2609,18,申银万国(代客),965,256,国信期货(代客),1592,125,永安期货(代客),1644,449
20260529,IC2609,19,混沌天成(代客),865,260,金瑞期货(代客),1534,7,兴业期货(代客),1496,12
20260529,IC2609,20,南华期货(代客),839,-212,国投期货(代客),1432,45,华闻期货(代客),1485,196
20260529,IC2612,1,中信期货(代客),6230,919,中信期货(代客),6017,393,海通期货(代客),7369,213
20260529,IC2612,2,国泰君安(代客),5197,1114,国泰君安(代客),4677,-296,国泰君安(代客),4330,335
20260529,IC2612,3,海通期货(代客),3661,350,宝城期货(代客),2139,8,中信期货(代客),4142,-143
20260529,IC2612,4,东证期货(代客),2434,-7,海通期货(代客),1640,226,瑞银期货(代客),2371,-9
20260529,IC2612,5,华闻期货(代客),1194,365,东证期货(代客),1466,-21,摩根大通(代客),1635,-20
20260529,IC2612,6,银河期货(代客),1005,517,银河期货(代客),1442,509,中信建投(代客),1602,24
20260529,IC2612,7,中泰期货(代客),771,104,浙商期货(代客),1437,4,东证期货(代客),1542,-43
20260529,IC2612,8,宝城期货(代客),737,384,一德期货(代客),1322,30,华泰期货(代客),1319,128
20260529,IC2612,9,国信期货(代客),710,112,华泰期货(代客),1223,132,广发期货(代客),902,94
20260529,IC2612,10,华泰期货(代客),614,71,金瑞期货(代客),875,53,银河期货(代客),819,174
20260529,IC2612,11,光大期货(代客),602,76,五矿期货(代客),866,63,招商期货(代客),786,-21
20260529,IC2612,12,五矿期货(代客),536,32,广发期货(代客),717,60,平安期货(代客),769,151
20260529,IC2612,13,永安期货(代客),471,233,国信期货(代客),683,-58,华闻期货(代客),637,149
20260529,IC2612,14,招商期货(代客),429,3,国联期货(代客),674,-44,华西期货(代客),623,-4
20260529,IC2612,15,瑞达期货(代客),418,-65,长江期货(代客),651,8,中银期货(代客),620,24
20260529,IC2612,16,南华期货(代客),393,27,华闻期货(代客),524,175,光大期货(代客),566,108
20260529,IC2612,17,广发期货(代客),382,67,永安期货(代客),458,37,永安期货(代客),518,228
20260529,IC2612,18,平安期货(代客),348,196,中泰期货(代客),456,53,国信期货(代客),493,-24
20260529,IC2612,19,中信建投(代客),279,7,招商期货(代客),455,-64,国投期货(代客),481,7
20260529,IC2612,20,国联期货(代客),266,233,南华期货(代客),439,38,中金财富(代客),327,16
