交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260518,IC2609,8,华泰期货(代客),1709,-6,国联期货(代客),2348,2,中信建投(代客),2346,81
20260518,IC2609,9,瑞达期货(代客),1465,-1104,五矿期货(代客),2246,-38,国投期货(代客),2266,-29
20260518,IC2609,10,光大期货(代客),1167,-692,海通期货(代客),2230,-708,东证期货(代客),2208,-76
20260518,IC2609,11,银河期货(代客),1094,-380,光大期货(代客),2037,-194,国信期货(代客),2165,-91
20260518,IC2609,12,广发期货(代客),1044,-495,广发期货(代客),1950,-24,银河期货(代客),2020,-50
20260518,IC2609,13,五矿期货(代客),916,-567,浙商期货(代客),1938,-96,中银期货(代客),1857,105
20260518,IC2609,14,招商期货(代客),883,-666,大地期货(代客),1785,33,光大期货(代客),1838,-121
20260518,IC2609,15,中信建投(代客),863,-80,永安期货(代客),1706,-31,中金财富(代客),1702,-22
20260518,IC2609,16,浙商期货(代客),719,-1067,中金期货(代客),1669,-233,中泰期货(代客),1584,-171
20260518,IC2609,17,融达期货(代客),600,25,金瑞期货(代客),1588,56,申银万国(代客),1470,-67
20260518,IC2609,18,永安期货(代客),587,-390,国投期货(代客),1436,-25,兴业期货(代客),1460,-6
20260518,IC2609,19,兴证期货(代客),572,-216,中泰期货(代客),1422,-152,招商期货(代客),1331,-38
20260518,IC2609,20,方正中期(代客),560,-408,招商期货(代客),1422,-343,华闻期货(代客),1308,-488
20260518,IC2612,1,中信期货(代客),4820,-782,中信期货(代客),5003,-411,海通期货(代客),6531,-228
20260518,IC2612,2,国泰君安(代客),3384,-412,国泰君安(代客),3787,260,中信期货(代客),4175,-491
20260518,IC2612,3,东证期货(代客),2352,-401,宝城期货(代客),1931,-3,国泰君安(代客),2957,-98
20260518,IC2612,4,海通期货(代客),2092,-1586,浙商期货(代客),1364,-3,瑞银期货(代客),2461,-9
20260518,IC2612,5,华闻期货(代客),808,-64,一德期货(代客),1289,3,东证期货(代客),1372,-129
20260518,IC2612,6,中信建投(代客),600,402,华泰期货(代客),953,88,摩根大通(代客),1235,0
20260518,IC2612,7,中泰期货(代客),524,-202,海通期货(代客),851,-418,广发期货(代客),759,6
20260518,IC2612,8,国信期货(代客),481,-342,东证期货(代客),841,-103,银河期货(代客),644,-49
20260518,IC2612,9,南华期货(代客),417,-20,金瑞期货(代客),739,0,华西期货(代客),616,-1
20260518,IC2612,10,招商期货(代客),335,-159,国联期货(代客),698,-3,华泰期货(代客),607,29
20260518,IC2612,11,瑞达期货(代客),329,-153,银河期货(代客),689,0,招商期货(代客),592,-23
20260518,IC2612,12,华泰期货(代客),319,-199,五矿期货(代客),688,-100,华闻期货(代客),539,-59
20260518,IC2612,13,银河期货(代客),275,-194,长江期货(代客),501,6,国信期货(代客),519,-26
20260518,IC2612,14,五矿期货(代客),273,-108,广发期货(代客),489,18,中信建投(代客),515,412
20260518,IC2612,15,兴证期货(代客),226,73,南华期货(代客),476,-13,平安期货(代客),403,-2
20260518,IC2612,16,浙商期货(代客),206,41,西南期货(代客),472,1,光大期货(代客),393,61
20260518,IC2612,17,混沌天成(代客),195,99,国信期货(代客),463,55,中银期货(代客),302,-2
20260518,IC2612,18,中辉期货(代客),192,-71,华闻期货(代客),421,-37,中泰期货(代客),297,-47
20260518,IC2612,19,光大期货(代客),189,29,国投期货(代客),357,-11,国投期货(代客),255,-32
20260518,IC2612,20,广发期货(代客),186,-292,光大期货(代客),327,48,兴证期货(代客),207,115
