交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260527,IM2609,12,申银万国(代客),1814,-548,浙商期货(代客),2700,197,国信期货(代客),2996,124
20260527,IM2609,13,光大期货(代客),1705,-385,光大期货(代客),2619,-56,广发期货(代客),2825,-75
20260527,IM2609,14,中信建投(代客),1692,-6,五矿期货(代客),2337,66,申银万国(代客),2761,-303
20260527,IM2609,15,招商期货(代客),1536,186,中泰期货(代客),2097,141,光大期货(代客),2713,137
20260527,IM2609,16,广发期货(代客),1381,-207,永安期货(代客),2062,-26,永安期货(代客),2444,314
20260527,IM2609,17,南华期货(代客),1284,118,中信建投(代客),1977,77,招商期货(代客),2260,73
20260527,IM2609,18,五矿期货(代客),1229,-330,国投期货(代客),1962,386,中泰期货(代客),2200,232
20260527,IM2609,19,兴证期货(代客),1172,-2,长江期货(代客),1894,-57,华闻期货(代客),2191,-33
20260527,IM2609,20,国投期货(代客),1153,418,大地期货(代客),1882,-214,中金期货(代客),2005,0
20260527,IM2612,1,中信期货(代客),9243,593,国泰君安(代客),7839,520,中信期货(代客),11783,689
20260527,IM2612,2,国泰君安(代客),6705,-64,中信期货(代客),6751,254,国泰君安(代客),7530,385
20260527,IM2612,3,海通期货(代客),5180,752,一德期货(代客),4214,6,海通期货(代客),6548,145
20260527,IM2612,4,东证期货(代客),2768,185,海通期货(代客),3269,411,华泰期货(代客),4149,-133
20260527,IM2612,5,华闻期货(代客),1764,-426,宝城期货(代客),3182,37,中银期货(代客),3441,271
20260527,IM2612,6,中泰期货(代客),1015,122,华泰期货(代客),2567,233,东证期货(代客),2445,-16
20260527,IM2612,7,华泰期货(代客),948,104,东证期货(代客),2125,162,广发期货(代客),2389,-114
20260527,IM2612,8,国信期货(代客),905,-131,大越期货(代客),1941,1,中信建投(代客),2379,-2
20260527,IM2612,9,光大期货(代客),740,337,国联期货(代客),1681,2,摩根大通(代客),1895,398
20260527,IM2612,10,宝城期货(代客),714,429,大地期货(代客),1665,15,银河期货(代客),1541,2
20260527,IM2612,11,广发期货(代客),653,139,长江期货(代客),1593,37,招商期货(代客),1536,11
20260527,IM2612,12,五矿期货(代客),622,-53,银河期货(代客),1403,82,国信期货(代客),1284,95
20260527,IM2612,13,中银期货(代客),615,307,永安期货(代客),1113,47,华闻期货(代客),1041,-18
20260527,IM2612,14,招商期货(代客),587,-5,广发期货(代客),1043,-7,光大期货(代客),861,40
20260527,IM2612,15,银河期货(代客),540,159,申银万国(代客),1002,16,中金财富(代客),809,228
20260527,IM2612,16,中信建投(代客),533,103,方正中期(代客),981,60,方正中期(代客),803,126
20260527,IM2612,17,国投期货(代客),493,219,金瑞期货(代客),974,43,海证期货(代客),794,2
20260527,IM2612,18,瑞达期货(代客),493,7,西南期货(代客),933,70,永安期货(代客),656,35
20260527,IM2612,19,南华期货(代客),486,4,平安期货(代客),851,87,兴业期货(代客),647,3
20260527,IM2612,20,平安期货(代客),486,-31,浙商期货(代客),836,58,平安期货(代客),626,9
