交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260515,IM2609,7,中泰期货(代客),4773,2002,东证期货(代客),3853,331,瑞银期货(代客),4120,-37
20260515,IM2609,8,华泰期货(代客),3088,1481,银河期货(代客),2704,29,国信期货(代客),3690,251
20260515,IM2609,9,光大期货(代客),2992,876,广发期货(代客),2617,45,银河期货(代客),3622,214
20260515,IM2609,10,申银万国(代客),2746,1566,中泰期货(代客),2594,440,摩根大通(代客),3322,267
20260515,IM2609,11,银河期货(代客),2705,963,申银万国(代客),2578,653,中信建投(代客),3319,3
20260515,IM2609,12,广发期货(代客),1980,642,光大期货(代客),2553,80,广发期货(代客),2932,21
20260515,IM2609,13,瑞达期货(代客),1838,613,国信期货(代客),2437,192,华闻期货(代客),2745,422
20260515,IM2609,14,永安期货(代客),1788,442,五矿期货(代客),2323,-42,申银万国(代客),2602,-5
20260515,IM2609,15,南华期货(代客),1781,766,浙商期货(代客),2286,174,招商期货(代客),2497,192
20260515,IM2609,16,五矿期货(代客),1668,153,大地期货(代客),2279,271,光大期货(代客),2412,126
20260515,IM2609,17,方正中期(代客),1567,473,永安期货(代客),2052,169,中金财富(代客),2259,70
20260515,IM2609,18,招商期货(代客),1434,393,华闻期货(代客),1945,296,中泰期货(代客),2234,179
20260515,IM2609,19,中信建投(代客),1395,320,长江期货(代客),1784,-10,永安期货(代客),1965,17
20260515,IM2609,20,宝城期货(代客),1367,451,中信建投(代客),1717,-30,平安期货(代客),1846,24
20260515,IM2612,1,中信期货(代客),9525,3297,中信期货(代客),6562,1106,中信期货(代客),9086,1471
20260515,IM2612,2,国泰君安(代客),8327,1724,国泰君安(代客),6401,330,国泰君安(代客),7148,849
20260515,IM2612,3,海通期货(代客),6144,684,宝城期货(代客),3025,549,海通期货(代客),6612,301
20260515,IM2612,4,东证期货(代客),3341,678,一德期货(代客),2996,520,华泰期货(代客),3609,87
20260515,IM2612,5,华闻期货(代客),2079,1011,大越期货(代客),1917,37,东证期货(代客),2447,369
20260515,IM2612,6,国信期货(代客),1755,566,海通期货(代客),1902,-395,广发期货(代客),2230,108
20260515,IM2612,7,中泰期货(代客),1396,219,大地期货(代客),1643,142,中银期货(代客),1721,126
20260515,IM2612,8,宝城期货(代客),1227,7,华泰期货(代客),1610,117,招商期货(代客),1295,88
20260515,IM2612,9,五矿期货(代客),830,624,国联期货(代客),1601,4,银河期货(代客),1285,164
20260515,IM2612,10,广发期货(代客),791,36,东证期货(代客),1560,284,国信期货(代客),1244,59
20260515,IM2612,11,申银万国(代客),765,346,长江期货(代客),1324,34,华闻期货(代客),1071,260
20260515,IM2612,12,招商期货(代客),757,47,银河期货(代客),1013,3,中信建投(代客),946,81
20260515,IM2612,13,方正中期(代客),740,-194,广发期货(代客),939,-57,摩根大通(代客),852,31
20260515,IM2612,14,平安期货(代客),687,294,申银万国(代客),929,507,中泰期货(代客),791,231
20260515,IM2612,15,华泰期货(代客),674,-63,华闻期货(代客),910,467,国投期货(代客),778,89
20260515,IM2612,16,南华期货(代客),670,-36,金瑞期货(代客),867,195,光大期货(代客),769,23
20260515,IM2612,17,光大期货(代客),650,263,方正中期(代客),837,29,海证期货(代客),691,20
20260515,IM2612,18,瑞达期货(代客),626,362,北京首创(代客),808,273,平安期货(代客),560,1
20260515,IM2612,19,一德期货(代客),602,374,国信期货(代客),791,192,中金财富(代客),538,60
20260515,IM2612,20,中信建投(代客),581,210,永安期货(代客),721,119,建信期货(代客),511,23
