交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260506,IF2606,15,南华期货(代客),1878,255,浙商期货(代客),2335,100,广发期货(代客),3206,423
20260506,IF2606,16,五矿期货(代客),1551,633,中信建投(代客),2291,-45,光大期货(代客),3108,260
20260506,IF2606,17,中金财富(代客),1489,784,中泰期货(代客),2111,371,中金财富(代客),2970,57
20260506,IF2606,18,永安期货(代客),1456,366,中金财富(代客),2093,-14,永安期货(代客),1964,-43
20260506,IF2606,19,兴证期货(代客),1430,338,申银万国(代客),1985,85,华闻期货(代客),1890,608
20260506,IF2606,20,申银万国(代客),1405,258,宝城期货(代客),1921,62,平安期货(代客),1889,160
20260506,IF2609,1,中信期货(代客),5813,2193,国泰君安(代客),14192,532,华泰期货(代客),12138,267
20260506,IF2609,2,国泰君安(代客),4261,508,中信期货(代客),6596,544,中信期货(代客),8953,929
20260506,IF2609,3,海通期货(代客),3394,1044,中金期货(代客),4735,-107,国泰君安(代客),7170,-75
20260506,IF2609,4,东证期货(代客),2024,839,广发期货(代客),3592,258,瑞银期货(代客),3577,30
20260506,IF2609,5,华闻期货(代客),1536,730,浙商期货(代客),2749,23,海通期货(代客),3541,373
20260506,IF2609,6,广发期货(代客),810,-633,银河期货(代客),2692,-15,方正中期(代客),3344,-5
20260506,IF2609,7,中泰期货(代客),789,329,大越期货(代客),2205,9,广发期货(代客),3036,-192
20260506,IF2609,8,中金财富(代客),748,634,东证期货(代客),2006,200,国信期货(代客),2352,16
20260506,IF2609,9,五矿期货(代客),706,39,国投期货(代客),1905,27,招商期货(代客),2164,-86
20260506,IF2609,10,华泰期货(代客),702,471,海通期货(代客),1838,-459,东证期货(代客),2137,306
20260506,IF2609,11,国信期货(代客),687,-125,华泰期货(代客),1483,113,摩根大通(代客),1990,-41
20260506,IF2609,12,正信期货(代客),684,646,申银万国(代客),1323,-5,申银万国(代客),1971,31
20260506,IF2609,13,招商期货(代客),478,221,中泰期货(代客),1209,236,国投期货(代客),1651,33
20260506,IF2609,14,光大期货(代客),467,171,光大期货(代客),1086,97,银河期货(代客),1650,27
20260506,IF2609,15,南华期货(代客),466,198,长江期货(代客),968,-20,光大期货(代客),1138,158
20260506,IF2609,16,国投期货(代客),424,174,永安期货(代客),954,142,宏源期货(代客),1086,-4
20260506,IF2609,17,中信建投(代客),408,-101,兴证期货(代客),938,-36,中金财富(代客),1011,3
20260506,IF2609,18,金瑞期货(代客),394,220,中金财富(代客),916,-181,华闻期货(代客),885,242
20260506,IF2609,19,永安期货(代客),389,249,平安期货(代客),903,32,中泰期货(代客),876,245
20260506,IF2609,20,银河期货(代客),370,15,五矿期货(代客),809,-7,永安期货(代客),810,27
20260506,IF2612,1,中信期货(代客),2007,850,国泰君安(代客),1933,20,海通期货(代客),3770,131
20260506,IF2612,2,国泰君安(代客),1372,317,中信期货(代客),1816,135,中信期货(代客),2385,84
20260506,IF2612,3,海通期货(代客),1327,620,中银期货(代客),1376,0,东证期货(代客),1845,69
20260506,IF2612,4,东证期货(代客),1320,426,浙商期货(代客),1083,28,国泰君安(代客),1274,186
20260506,IF2612,5,招商期货(代客),452,243,海通期货(代客),781,478,中泰期货(代客),559,74
20260506,IF2612,6,广发期货(代客),373,306,中金期货(代客),731,155,中信建投(代客),425,5
20260506,IF2612,7,格林大华(代客),302,255,国信期货(代客),647,-81,招商期货(代客),424,139
20260506,IF2612,8,华闻期货(代客),285,104,北京首创(代客),504,2,广发期货(代客),341,249
20260506,IF2612,9,国信期货(代客),250,-99,广发期货(代客),486,52,华泰期货(代客),321,12
20260506,IF2612,10,中泰期货(代客),249,38,华泰期货(代客),485,36,中金财富(代客),300,27
20260506,IF2612,11,银河期货(代客),223,28,东证期货(代客),474,43,华闻期货(代客),289,16
20260506,IF2612,12,光大期货(代客),206,-22,申银万国(代客),418,43,摩根大通(代客),277,0
20260506,IF2612,13,中金期货(代客),155,155,长江期货(代客),253,79,国投期货(代客),246,8
20260506,IF2612,14,华泰期货(代客),140,-48,瑞银期货(代客),241,-28,格林大华(代客),224,199
20260506,IF2612,15,中航期货(代客),133,86,银河期货(代客),218,53,银河期货(代客),211,6
20260506,IF2612,16,浙商期货(代客),128,75,永安期货(代客),197,3,海证期货(代客),208,100
20260506,IF2612,17,海证期货(代客),113,64,光大期货(代客),190,9,光大期货(代客),194,3
20260506,IF2612,18,华创期货(代客),107,106,方正中期(代客),179,-4,兴业期货(代客),161,20
20260506,IF2612,19,五矿期货(代客),98,16,招商期货(代客),171,11,平安期货(代客),111,6
20260506,IF2612,20,申银万国(代客),95,70,中泰期货(代客),161,47,申银万国(代客),102,0
