交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260508,IM2609,15,广发期货(代客),648,-43,五矿期货(代客),2046,26,摩根大通(代客),2075,290
20260508,IM2609,16,招商期货(代客),614,63,长江期货(代客),1976,-42,广发期货(代客),2032,17
20260508,IM2609,17,浙商期货(代客),604,285,国信期货(代客),1700,-106,中泰期货(代客),1908,328
20260508,IM2609,18,永安期货(代客),598,77,申银万国(代客),1640,25,光大期货(代客),1801,6
20260508,IM2609,19,宝城期货(代客),573,425,中信建投(代客),1585,4,永安期货(代客),1668,115
20260508,IM2609,20,南华期货(代客),530,-26,宏源期货(代客),1581,-57,华闻期货(代客),1516,-44
20260508,IM2612,1,中信期货(代客),3639,153,中信期货(代客),4430,169,中信期货(代客),5515,554
20260508,IM2612,2,国泰君安(代客),2668,-44,国泰君安(代客),3880,-53,国泰君安(代客),4767,-119
20260508,IM2612,3,海通期货(代客),2170,-139,一德期货(代客),2490,0,海通期货(代客),4629,-191
20260508,IM2612,4,东证期货(代客),1778,-65,华泰期货(代客),1843,-60,华泰期货(代客),2516,255
20260508,IM2612,5,华泰期货(代客),617,127,海通期货(代客),1758,-159,广发期货(代客),1909,215
20260508,IM2612,6,中泰期货(代客),574,46,大越期货(代客),1687,129,东证期货(代客),1761,250
20260508,IM2612,7,方正中期(代客),526,345,宝城期货(代客),1384,28,中银期货(代客),1382,6
20260508,IM2612,8,光大期货(代客),454,208,银河期货(代客),1159,1,瑞银期货(代客),1170,-222
20260508,IM2612,9,国信期货(代客),441,-265,东证期货(代客),992,160,银河期货(代客),1041,-6
20260508,IM2612,10,广发期货(代客),437,25,长江期货(代客),986,41,招商期货(代客),765,126
20260508,IM2612,11,招商期货(代客),417,135,北京首创(代客),920,304,中信建投(代客),740,-68
20260508,IM2612,12,华闻期货(代客),392,-171,大地期货(代客),874,29,光大期货(代客),688,38
20260508,IM2612,13,中信建投(代客),314,76,国联期货(代客),803,9,国信期货(代客),640,43
20260508,IM2612,14,北京首创(代客),304,215,广发期货(代客),732,40,摩根大通(代客),620,50
20260508,IM2612,15,浙商期货(代客),244,21,西南期货(代客),727,2,华闻期货(代客),588,-42
20260508,IM2612,16,银河期货(代客),223,30,申银万国(代客),726,55,海证期货(代客),567,-5
20260508,IM2612,17,瑞银期货(代客),222,129,永安期货(代客),585,83,国投期货(代客),527,59
20260508,IM2612,18,五矿期货(代客),218,80,平安期货(代客),526,-7,建信期货(代客),482,-7
20260508,IM2612,19,金瑞期货(代客),217,95,南华期货(代客),497,-21,中泰期货(代客),445,-107
20260508,IM2612,20,平安期货(代客),204,-18,浙商期货(代客),494,-51,中金财富(代客),430,11
