交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250618,IC2509,6,国信期货(代客),1368,-45,国投期货(代客),2968,36,瑞银期货(代客),2900,0
20250618,IC2509,7,中泰期货(代客),1279,758,银河期货(代客),2548,65,中金财富(代客),2599,31
20250618,IC2509,8,华闻期货(代客),1195,7,中泰期货(代客),2272,641,国信期货(代客),2354,-29
20250618,IC2509,9,招商期货(代客),928,285,中金期货(代客),2146,-513,银河期货(代客),2315,16
20250618,IC2509,10,广发期货(代客),724,95,中信建投(代客),1873,30,山金期货(代客),2049,41
20250618,IC2509,11,中金期货(代客),717,510,申银万国(代客),1715,19,招商期货(代客),1908,171
20250618,IC2509,12,瑞达期货(代客),579,1,永安期货(代客),1537,119,东证期货(代客),1830,-177
20250618,IC2509,13,光大期货(代客),559,240,方正中期(代客),1319,39,海证期货(代客),1731,114
20250618,IC2509,14,银河期货(代客),557,-233,广发期货(代客),1275,10,申银万国(代客),1520,42
20250618,IC2509,15,永安期货(代客),487,114,宝城期货(代客),1191,31,光大期货(代客),1504,98
20250618,IC2509,16,中信建投(代客),482,100,浙商期货(代客),1182,37,宝城期货(代客),1354,234
20250618,IC2509,17,国投期货(代客),441,214,国信期货(代客),1046,155,中信建投(代客),1298,50
20250618,IC2509,18,东海期货(代客),426,17,国联期货(代客),967,23,广发期货(代客),1288,-64
20250618,IC2509,19,宝城期货(代客),369,258,兴证期货(代客),950,10,平安期货(代客),1190,79
20250618,IC2509,20,金元期货(代客),364,3,瑞达期货(代客),933,64,国富期货(代客),1137,-2
20250618,IC2512,1,中信期货(代客),2053,-460,中信期货(代客),9748,375,海通期货(代客),6965,364
20250618,IC2512,2,海通期货(代客),1563,168,国泰君安(代客),6458,-168,华泰期货(代客),5999,-128
20250618,IC2512,3,东证期货(代客),1412,-86,国投期货(代客),6435,-31,中信期货(代客),4132,-76
20250618,IC2512,4,国泰君安(代客),1341,-313,东证期货(代客),1710,-127,摩根大通(代客),3639,-7
20250618,IC2512,5,国投期货(代客),624,376,海通期货(代客),1445,499,国泰君安(代客),3377,233
20250618,IC2512,6,华泰期货(代客),307,-26,永安期货(代客),1425,1,国投期货(代客),2928,407
20250618,IC2512,7,招商期货(代客),295,153,华泰期货(代客),1211,7,中信建投(代客),1721,3
20250618,IC2512,8,永安期货(代客),264,134,国富期货(代客),1048,23,招商期货(代客),1394,72
20250618,IC2512,9,五矿期货(代客),241,19,浙商期货(代客),848,16,东证期货(代客),1213,-155
20250618,IC2512,10,国信期货(代客),222,-112,银河期货(代客),802,-14,平安期货(代客),1055,0
20250618,IC2512,11,中金财富(代客),207,27,兴证期货(代客),687,-3,国信期货(代客),869,55
20250618,IC2512,12,华闻期货(代客),201,-28,光大期货(代客),681,-10,申银万国(代客),858,1
20250618,IC2512,13,银河期货(代客),168,14,申银万国(代客),642,103,银河期货(代客),828,8
20250618,IC2512,14,兴证期货(代客),141,-55,中金期货(代客),545,0,永安期货(代客),754,229
20250618,IC2512,15,广发期货(代客),129,-31,长江期货(代客),532,5,东方财富(代客),675,-17
20250618,IC2512,16,申银万国(代客),128,42,中泰期货(代客),482,22,中金财富(代客),672,21
20250618,IC2512,17,南华期货(代客),108,-10,中银期货(代客),464,1,兴业期货(代客),603,-2
20250618,IC2512,18,光大期货(代客),107,36,平安期货(代客),418,1,广发期货(代客),601,-24
20250618,IC2512,19,中泰期货(代客),95,-79,国信期货(代客),405,-23,中泰期货(代客),377,-3
20250618,IC2512,20,东方财富(代客),81,10,方正中期(代客),336,6,华闻期货(代客),317,13
