交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250605,IF2507,6,国信期货(代客),230,103,东证期货(代客),504,65,中银期货(代客),684,5
20250605,IF2507,7,华泰期货(代客),204,115,申银万国(代客),416,27,中信建投(代客),625,4
20250605,IF2507,8,宏源期货(代客),133,-82,广发期货(代客),306,39,方正中期(代客),595,23
20250605,IF2507,9,国投期货(代客),129,25,瑞银期货(代客),177,18,国投期货(代客),477,79
20250605,IF2507,10,广发期货(代客),113,-40,恒泰期货(代客),171,4,国信期货(代客),473,78
20250605,IF2507,11,银河期货(代客),106,29,永安期货(代客),161,5,长江期货(代客),343,-17
20250605,IF2507,12,中金财富(代客),106,21,南华期货(代客),155,3,国富期货(代客),248,-1
20250605,IF2507,13,国金期货(代客),95,-107,五矿期货(代客),155,-16,华泰期货(代客),200,137
20250605,IF2507,14,中融汇信(代客),90,-108,国信期货(代客),152,78,银河期货(代客),179,35
20250605,IF2507,15,光大期货(代客),88,-32,银河期货(代客),141,3,中泰期货(代客),178,2
20250605,IF2507,16,五矿期货(代客),75,-9,光大期货(代客),137,10,广发期货(代客),168,2
20250605,IF2507,17,宝城期货(代客),68,35,平安期货(代客),125,6,金瑞期货(代客),115,3
20250605,IF2507,18,长江期货(代客),58,23,国金期货(代客),115,27,南华期货(代客),100,-2
20250605,IF2507,19,华闻期货(代客),58,-14,中信建投(代客),106,10,中金财富(代客),90,27
20250605,IF2507,20,中财期货(代客),57,53,冠通期货(代客),98,1,海证期货(代客),79,11
20250605,IF2509,1,中信期货(代客),4699,-387,国泰君安(代客),18641,353,中信期货(代客),16915,827
20250605,IF2509,2,国泰君安(代客),4525,-193,中信期货(代客),5158,-68,国泰君安(代客),8532,-76
20250605,IF2509,3,海通期货(代客),2643,-197,华泰期货(代客),3266,-72,瑞银期货(代客),5436,-28
20250605,IF2509,4,国信期货(代客),1737,421,东证期货(代客),2572,-81,海通期货(代客),4687,-456
20250605,IF2509,5,东证期货(代客),1481,-14,一德期货(代客),2535,15,华泰期货(代客),4022,-213
20250605,IF2509,6,华闻期货(代客),861,-53,大越期货(代客),2286,1,东证期货(代客),3264,-52
20250605,IF2509,7,广发期货(代客),706,167,广发期货(代客),2142,100,摩根大通(代客),2846,0
20250605,IF2509,8,招商期货(代客),646,84,银河期货(代客),1980,12,招商期货(代客),2424,78
20250605,IF2509,9,华泰期货(代客),603,-116,国投期货(代客),1838,-4,国投期货(代客),2376,85
20250605,IF2509,10,中信建投(代客),520,31,永安期货(代客),1827,8,国信期货(代客),2307,183
20250605,IF2509,11,光大期货(代客),459,58,海通期货(代客),1810,-111,中信建投(代客),2238,-150
20250605,IF2509,12,瑞达期货(代客),444,51,国信期货(代客),1783,366,广发期货(代客),2203,56
20250605,IF2509,13,中泰期货(代客),425,107,光大期货(代客),1659,68,永安期货(代客),1862,102
20250605,IF2509,14,方正中期(代客),315,-91,浙商期货(代客),1420,-7,中金财富(代客),1850,39
20250605,IF2509,15,银河期货(代客),305,-277,中信建投(代客),1410,-66,中泰期货(代客),1661,59
20250605,IF2509,16,东海期货(代客),300,144,兴证期货(代客),1405,66,申银万国(代客),1658,3
20250605,IF2509,17,国投期货(代客),271,-31,招商期货(代客),1238,72,光大期货(代客),1426,113
20250605,IF2509,18,国海良时(代客),266,193,申银万国(代客),1234,6,银河期货(代客),1175,3
20250605,IF2509,19,浙商期货(代客),263,-26,宝城期货(代客),1110,-2,宝城期货(代客),1016,-4
20250605,IF2509,20,兴证期货(代客),261,52,大地期货(代客),1054,-30,华闻期货(代客),743,-57
20250605,IF2512,1,国泰君安(代客),1022,-542,国泰君安(代客),2797,136,海通期货(代客),5578,-16
20250605,IF2512,2,中信期货(代客),836,-382,中信期货(代客),2682,96,国泰君安(代客),2426,-6
20250605,IF2512,3,东证期货(代客),831,-71,海通期货(代客),1596,7,东证期货(代客),2055,-16
20250605,IF2512,4,海通期货(代客),789,-153,东证期货(代客),1035,3,中信期货(代客),2041,74
20250605,IF2512,5,国信期货(代客),350,-12,中银期货(代客),738,5,国信期货(代客),882,112
20250605,IF2512,6,华闻期货(代客),308,25,申银万国(代客),608,50,东方财富(代客),789,4
20250605,IF2512,7,银河期货(代客),213,118,银河期货(代客),528,21,中泰期货(代客),693,9
20250605,IF2512,8,招商期货(代客),213,8,国投期货(代客),525,-9,招商期货(代客),410,-32
20250605,IF2512,9,华联期货(代客),207,-5,国信期货(代客),480,-12,华闻期货(代客),369,87
20250605,IF2512,10,中信建投(代客),130,34,永安期货(代客),438,15,永安期货(代客),348,7
20250605,IF2512,11,华泰期货(代客),101,-29,广发期货(代客),418,-6,华泰期货(代客),331,9
20250605,IF2512,12,五矿期货(代客),90,2,中信建投(代客),383,89,银河期货(代客),287,36
20250605,IF2512,13,广发期货(代客),77,-8,方正中期(代客),383,-4,瑞银期货(代客),279,0
20250605,IF2512,14,中泰期货(代客),76,3,招商期货(代客),365,-93,广发期货(代客),269,-3
20250605,IF2512,15,浙商期货(代客),67,-6,华泰期货(代客),356,8,摩根大通(代客),189,0
20250605,IF2512,16,申银万国(代客),65,3,平安期货(代客),333,-3,建信期货(代客),181,0
20250605,IF2512,17,宝城期货(代客),59,0,光大期货(代客),308,9,申银万国(代客),173,1
20250605,IF2512,18,兴证期货(代客),55,-87,东吴期货(代客),288,18,中信建投(代客),157,5
20250605,IF2512,19,光大期货(代客),47,-53,东海期货(代客),266,0,中金财富(代客),146,-1
20250605,IF2512,20,东吴期货(代客),44,-71,五矿期货(代客),237,-3,宏源期货(代客),117,8
