交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250603,IF2506,19,东吴期货(代客),1117,-421,东海期货(代客),1783,59,宏源期货(代客),1331,-8
20250603,IF2506,20,南华期货(代客),1092,-324,兴证期货(代客),1573,-166,方正中期(代客),1203,-77
20250603,IF2507,1,海通期货(代客),1721,-742,海通期货(代客),4591,655,国泰君安(代客),2459,323
20250603,IF2507,2,中信期货(代客),1397,-218,中金期货(代客),1652,311,中信期货(代客),2302,190
20250603,IF2507,3,国泰君安(代客),1348,71,中信期货(代客),1523,189,东证期货(代客),1395,349
20250603,IF2507,4,东证期货(代客),1188,198,国泰君安(代客),805,237,招商期货(代客),1355,-48
20250603,IF2507,5,中金期货(代客),311,-62,摩根大通(代客),612,0,海通期货(代客),1003,250
20250603,IF2507,6,招商期货(代客),225,-146,东证期货(代客),508,9,中信建投(代客),624,9
20250603,IF2507,7,国投期货(代客),215,129,申银万国(代客),357,41,中银期货(代客),619,0
20250603,IF2507,8,广发期货(代客),191,66,广发期货(代客),252,17,方正中期(代客),510,119
20250603,IF2507,9,光大期货(代客),186,35,五矿期货(代客),170,-7,国信期货(代客),400,-20
20250603,IF2507,10,银河期货(代客),170,24,恒泰期货(代客),169,8,国投期货(代客),356,73
20250603,IF2507,11,国信期货(代客),153,29,瑞银期货(代客),169,-3,长江期货(代客),346,45
20250603,IF2507,12,方正中期(代客),138,111,永安期货(代客),146,6,国富期货(代客),249,1
20250603,IF2507,13,中金财富(代客),112,32,南华期货(代客),144,16,广发期货(代客),148,92
20250603,IF2507,14,长江期货(代客),75,43,平安期货(代客),124,5,银河期货(代客),137,-56
20250603,IF2507,15,申银万国(代客),70,30,银河期货(代客),120,14,宏源期货(代客),110,0
20250603,IF2507,16,华泰期货(代客),67,13,光大期货(代客),118,-4,南华期货(代客),106,17
20250603,IF2507,17,五矿期货(代客),65,-29,冠通期货(代客),97,0,中泰期货(代客),103,30
20250603,IF2507,18,华闻期货(代客),65,-40,招商期货(代客),96,1,金瑞期货(代客),100,44
20250603,IF2507,19,海证期货(代客),64,50,华泰期货(代客),94,14,中金财富(代客),74,15
20250603,IF2507,20,南华期货(代客),51,-15,中信建投(代客),90,9,东海期货(代客),72,1
20250603,IF2509,1,国泰君安(代客),5002,-260,国泰君安(代客),17893,715,中信期货(代客),15851,447
20250603,IF2509,2,中信期货(代客),4843,-793,中信期货(代客),5423,118,国泰君安(代客),8629,167
20250603,IF2509,3,海通期货(代客),2511,-249,华泰期货(代客),3128,-61,海通期货(代客),5515,403
20250603,IF2509,4,东证期货(代客),1864,-349,东证期货(代客),2666,77,瑞银期货(代客),5473,0
20250603,IF2509,5,国信期货(代客),1497,-339,一德期货(代客),2512,40,华泰期货(代客),4216,-180
20250603,IF2509,6,招商期货(代客),1060,331,大越期货(代客),2299,15,东证期货(代客),3282,47
20250603,IF2509,7,华闻期货(代客),751,53,海通期货(代客),2069,538,摩根大通(代客),2766,-38
20250603,IF2509,8,广发期货(代客),613,95,广发期货(代客),1963,-21,招商期货(代客),2325,180
20250603,IF2509,9,华泰期货(代客),595,-239,银河期货(代客),1871,23,国信期货(代客),2261,-37
20250603,IF2509,10,光大期货(代客),466,-11,永安期货(代客),1820,-13,国投期货(代客),2198,102
20250603,IF2509,11,银河期货(代客),402,-244,国投期货(代客),1807,9,中信建投(代客),2190,-13
20250603,IF2509,12,中信建投(代客),364,-205,光大期货(代客),1600,65,广发期货(代客),2095,38
20250603,IF2509,13,兴证期货(代客),357,47,中信建投(代客),1457,-19,中金财富(代客),1722,70
20250603,IF2509,14,方正中期(代客),357,-1,国信期货(代客),1382,82,永安期货(代客),1705,68
20250603,IF2509,15,东吴期货(代客),344,53,浙商期货(代客),1360,-13,申银万国(代客),1634,16
20250603,IF2509,16,瑞达期货(代客),316,-77,兴证期货(代客),1301,-118,中泰期货(代客),1527,35
20250603,IF2509,17,中财期货(代客),286,-59,申银万国(代客),1229,3,银河期货(代客),1249,31
20250603,IF2509,18,金元期货(代客),279,-187,招商期货(代客),1147,-132,光大期货(代客),1175,47
20250603,IF2509,19,南华期货(代客),278,13,东海期货(代客),1098,28,宝城期货(代客),1014,-34
20250603,IF2509,20,国投期货(代客),277,-204,宝城期货(代客),1082,-47,华闻期货(代客),815,117
20250603,IF2512,1,海通期货(代客),1260,120,国泰君安(代客),2845,159,海通期货(代客),5678,152
20250603,IF2512,2,国泰君安(代客),1145,177,中信期货(代客),2781,102,国泰君安(代客),2364,326
20250603,IF2512,3,东证期货(代客),936,-118,海通期货(代客),1695,450,东证期货(代客),2054,-26
20250603,IF2512,4,中信期货(代客),921,-281,东证期货(代客),1013,-14,中信期货(代客),1890,101
20250603,IF2512,5,国信期货(代客),374,88,中银期货(代客),733,-2,国信期货(代客),822,114
20250603,IF2512,6,华闻期货(代客),175,38,申银万国(代客),511,-7,东方财富(代客),785,1
20250603,IF2512,7,招商期货(代客),169,-30,国投期货(代客),496,5,中泰期货(代客),658,-7
20250603,IF2512,8,大越期货(代客),165,82,国信期货(代客),482,-78,招商期货(代客),427,1
20250603,IF2512,9,银河期货(代客),155,21,银河期货(代客),480,85,华泰期货(代客),323,31
20250603,IF2512,10,华泰期货(代客),136,-73,招商期货(代客),476,-2,永安期货(代客),320,4
20250603,IF2512,11,浙商期货(代客),135,62,永安期货(代客),423,13,瑞银期货(代客),304,0
20250603,IF2512,12,华联期货(代客),111,32,广发期货(代客),412,12,广发期货(代客),267,0
20250603,IF2512,13,广发期货(代客),94,-31,方正中期(代客),387,3,银河期货(代客),249,2
20250603,IF2512,14,申银万国(代客),70,-33,华泰期货(代客),353,1,华闻期货(代客),211,55
20250603,IF2512,15,五矿期货(代客),63,-35,平安期货(代客),334,5,摩根大通(代客),189,0
20250603,IF2512,16,中信建投(代客),62,-23,东海期货(代客),264,2,建信期货(代客),183,1
20250603,IF2512,17,宝城期货(代客),59,10,中信建投(代客),256,13,申银万国(代客),171,33
20250603,IF2512,18,中泰期货(代客),57,-37,光大期货(代客),246,6,中信建投(代客),138,-3
20250603,IF2512,19,兴证期货(代客),54,9,中泰期货(代客),232,22,国投期货(代客),108,-2
20250603,IF2512,20,中金财富(代客),51,-34,五矿期货(代客),219,-5,宏源期货(代客),106,4
