交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250609,IM2509,6,华闻期货(代客),2991,1164,银河期货(代客),2672,10,海通期货(代客),3480,647
20250609,IM2509,7,中泰期货(代客),2426,1153,东证期货(代客),2485,-32,国投期货(代客),3283,114
20250609,IM2509,8,华泰期货(代客),1977,1019,宝城期货(代客),2416,-65,中信建投(代客),2966,158
20250609,IM2509,9,广发期货(代客),1580,439,华泰期货(代客),2050,186,东证期货(代客),2864,167
20250609,IM2509,10,瑞达期货(代客),1520,585,国信期货(代客),2008,229,银河期货(代客),2807,40
20250609,IM2509,11,银河期货(代客),1376,201,广发期货(代客),1980,82,申银万国(代客),2353,-98
20250609,IM2509,12,一德期货(代客),1330,996,兴证期货(代客),1863,-56,广发期货(代客),2188,108
20250609,IM2509,13,宝城期货(代客),1142,763,中信建投(代客),1610,113,国富期货(代客),2006,126
20250609,IM2509,14,浙商期货(代客),1113,519,浙商期货(代客),1544,-65,华闻期货(代客),1785,-15
20250609,IM2509,15,中信建投(代客),1093,544,一德期货(代客),1470,-709,永安期货(代客),1696,-15
20250609,IM2509,16,申银万国(代客),1060,497,永安期货(代客),1426,-33,平安期货(代客),1661,30
20250609,IM2509,17,招商期货(代客),1035,262,光大期货(代客),1400,79,中泰期货(代客),1478,500
20250609,IM2509,18,东方财富(代客),919,-201,金瑞期货(代客),1392,50,中金财富(代客),1313,-226
20250609,IM2509,19,东海期货(代客),912,144,大地期货(代客),1363,190,光大期货(代客),1292,-20
20250609,IM2509,20,兴证期货(代客),881,121,南华期货(代客),1334,20,东方财富(代客),1277,56
20250609,IM2512,1,中信期货(代客),6553,2069,国投期货(代客),6786,134,国泰君安(代客),6833,356
20250609,IM2512,2,国泰君安(代客),5258,1911,国泰君安(代客),6528,-386,海通期货(代客),6296,697
20250609,IM2512,3,海通期货(代客),3033,1044,中信期货(代客),6094,184,中信期货(代客),5679,81
20250609,IM2512,4,东证期货(代客),1450,432,永安期货(代客),2257,231,华泰期货(代客),4010,219
20250609,IM2512,5,国信期货(代客),1299,634,东证期货(代客),1980,191,广发期货(代客),3207,233
20250609,IM2512,6,华闻期货(代客),951,399,海通期货(代客),1843,772,摩根大通(代客),3179,0
20250609,IM2512,7,五矿期货(代客),921,652,申银万国(代客),1459,53,国投期货(代客),2356,87
20250609,IM2512,8,中泰期货(代客),820,397,国富期货(代客),1418,52,瑞银期货(代客),2072,0
20250609,IM2512,9,广发期货(代客),687,314,平安期货(代客),1352,-24,永安期货(代客),1743,36
20250609,IM2512,10,宝城期货(代客),648,548,广发期货(代客),1258,-14,中信建投(代客),1666,36
20250609,IM2512,11,华泰期货(代客),627,232,兴证期货(代客),1059,108,国信期货(代客),1302,-33
20250609,IM2512,12,招商期货(代客),585,224,方正中期(代客),1059,-5,东证期货(代客),1172,163
20250609,IM2512,13,永安期货(代客),435,193,浙商期货(代客),974,26,银河期货(代客),1144,61
20250609,IM2512,14,瑞达期货(代客),426,220,宝城期货(代客),962,181,国金期货(代客),946,97
20250609,IM2512,15,东方财富(代客),380,154,一德期货(代客),837,-3,申银万国(代客),850,11
20250609,IM2512,16,中信建投(代客),364,148,国新国证(代客),817,2,中泰期货(代客),712,6
20250609,IM2512,17,国投期货(代客),363,223,长江期货(代客),814,-5,招商期货(代客),578,-100
20250609,IM2512,18,正信期货(代客),357,340,国信期货(代客),780,-60,华闻期货(代客),540,19
20250609,IM2512,19,银河期货(代客),349,169,中泰期货(代客),765,172,光大期货(代客),490,-4
20250609,IM2512,20,大越期货(代客),326,141,华泰期货(代客),704,-4,平安期货(代客),405,-8
