交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250610,IC2507,8,五矿期货(代客),320,63,国投期货(代客),571,142,宏源期货(代客),407,118
20250610,IC2507,9,山金期货(代客),281,39,银河期货(代客),457,69,中金财富(代客),375,145
20250610,IC2507,10,国投期货(代客),236,128,国信期货(代客),450,174,海证期货(代客),373,159
20250610,IC2507,11,南华期货(代客),231,188,东吴期货(代客),358,94,金元期货(代客),345,45
20250610,IC2507,12,中金财富(代客),228,86,瑞银期货(代客),324,62,方正中期(代客),306,44
20250610,IC2507,13,浙商期货(代客),224,-186,国富期货(代客),316,5,银河期货(代客),296,153
20250610,IC2507,14,华泰期货(代客),208,51,华泰期货(代客),240,-26,国投期货(代客),288,42
20250610,IC2507,15,金元期货(代客),192,-24,广发期货(代客),219,7,华泰期货(代客),219,2
20250610,IC2507,16,广发期货(代客),191,55,中信建投(代客),219,29,长江期货(代客),209,-12
20250610,IC2507,17,宝城期货(代客),183,44,光大期货(代客),210,41,光大期货(代客),205,12
20250610,IC2507,18,海证期货(代客),172,40,东方财富(代客),208,4,南华期货(代客),204,-2
20250610,IC2507,19,宏源期货(代客),163,83,兴证期货(代客),180,83,申银万国(代客),151,11
20250610,IC2507,20,华西期货(代客),158,139,宁证期货(代客),160,-51,招商期货(代客),148,39
20250610,IC2509,1,中信期货(代客),8676,549,中信期货(代客),10904,-823,中信期货(代客),11059,-1013
20250610,IC2509,2,国泰君安(代客),7037,720,国泰君安(代客),10100,-446,国泰君安(代客),10666,-1027
20250610,IC2509,3,海通期货(代客),2786,528,海通期货(代客),4357,-70,海通期货(代客),4314,-126
20250610,IC2509,4,东证期货(代客),1936,449,华泰期货(代客),3373,87,华泰期货(代客),4109,-15
20250610,IC2509,5,国信期货(代客),1138,-283,中金期货(代客),2715,0,国投期货(代客),3081,46
20250610,IC2509,6,华闻期货(代客),764,121,东证期货(代客),2629,39,瑞银期货(代客),2900,0
20250610,IC2509,7,中泰期货(代客),735,196,国投期货(代客),2608,-6,国信期货(代客),2220,-144
20250610,IC2509,8,华泰期货(代客),642,-165,银河期货(代客),1869,-44,中金财富(代客),2141,150
20250610,IC2509,9,广发期货(代客),617,-172,中信建投(代客),1735,-31,山金期货(代客),2006,-3
20250610,IC2509,10,招商期货(代客),573,-203,申银万国(代客),1582,67,东证期货(代客),1630,161
20250610,IC2509,11,国联期货(代客),543,220,方正中期(代客),1356,-90,银河期货(代客),1500,-8
20250610,IC2509,12,瑞达期货(代客),462,36,广发期货(代客),1254,-55,摩根大通(代客),1430,-6
20250610,IC2509,13,银河期货(代客),442,-83,中泰期货(代客),1132,-29,海证期货(代客),1363,18
20250610,IC2509,14,浙商期货(代客),406,25,宝城期货(代客),1125,-16,光大期货(代客),1258,1
20250610,IC2509,15,申银万国(代客),401,214,永安期货(代客),1105,43,平安期货(代客),1188,140
20250610,IC2509,16,中金财富(代客),374,-123,兴证期货(代客),1045,-37,广发期货(代客),1178,14
20250610,IC2509,17,平安期货(代客),363,100,国信期货(代客),885,-62,中信建投(代客),1144,-8
20250610,IC2509,18,金元期货(代客),358,-65,浙商期货(代客),855,-4,宝城期货(代客),1090,-3
20250610,IC2509,19,南华期货(代客),325,116,国联期货(代客),827,-40,招商期货(代客),1052,-95
20250610,IC2509,20,东方财富(代客),315,103,招商期货(代客),811,-106,申银万国(代客),995,-112
20250610,IC2512,1,中信期货(代客),4241,753,国泰君安(代客),6934,-72,海通期货(代客),6449,141
20250610,IC2512,2,海通期货(代客),2136,795,中信期货(代客),6475,1370,华泰期货(代客),5649,86
20250610,IC2512,3,国泰君安(代客),2103,408,国投期货(代客),6128,40,中信期货(代客),3834,761
20250610,IC2512,4,东证期货(代客),1672,757,东证期货(代客),1867,46,摩根大通(代客),3104,0
20250610,IC2512,5,华泰期货(代客),441,-73,国富期货(代客),1449,1,国泰君安(代客),2869,279
20250610,IC2512,6,国信期货(代客),377,56,永安期货(代客),1330,-14,国投期货(代客),2039,-28
20250610,IC2512,7,南华期货(代客),311,220,海通期货(代客),1184,123,中信建投(代客),1622,-6
20250610,IC2512,8,银河期货(代客),275,151,华泰期货(代客),1081,75,东证期货(代客),1283,86
20250610,IC2512,9,东海期货(代客),252,121,浙商期货(代客),809,-4,招商期货(代客),1214,-3
20250610,IC2512,10,华闻期货(代客),243,-45,银河期货(代客),726,76,国信期货(代客),844,59
20250610,IC2512,11,中泰期货(代客),228,62,广发期货(代客),690,-7,平安期货(代客),805,-1
20250610,IC2512,12,广发期货(代客),228,-3,光大期货(代客),562,59,东方财富(代客),768,48
20250610,IC2512,13,华西期货(代客),213,145,兴证期货(代客),559,47,广发期货(代客),672,61
20250610,IC2512,14,五矿期货(代客),205,2,中金期货(代客),545,0,申银万国(代客),659,100
20250610,IC2512,15,招商期货(代客),154,-182,国信期货(代客),491,42,银河期货(代客),620,63
20250610,IC2512,16,国投期货(代客),148,-11,长江期货(代客),481,7,兴业期货(代客),594,2
20250610,IC2512,17,申银万国(代客),144,-16,中银期货(代客),465,0,中金财富(代客),511,9
20250610,IC2512,18,紫金天风(代客),143,142,申银万国(代客),430,14,永安期货(代客),388,-2
20250610,IC2512,19,兴证期货(代客),136,-6,平安期货(代客),328,1,中泰期货(代客),378,61
20250610,IC2512,20,光大期货(代客),127,29,中泰期货(代客),298,53,华闻期货(代客),336,36
