交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250606,IF2512,10,华联期货(代客),146,-61,中信建投(代客),461,78,永安期货(代客),351,3
20250606,IF2512,11,中信建投(代客),144,14,永安期货(代客),432,-6,华泰期货(代客),331,0
20250606,IF2512,12,华泰期货(代客),96,-5,银河期货(代客),423,-105,银河期货(代客),293,6
20250606,IF2512,13,宝城期货(代客),93,34,方正中期(代客),398,15,瑞银期货(代客),279,0
20250606,IF2512,14,浙商期货(代客),86,19,招商期货(代客),378,13,广发期货(代客),264,-5
20250606,IF2512,15,五矿期货(代客),85,-5,华泰期货(代客),360,4,摩根大通(代客),189,0
20250606,IF2512,16,兴证期货(代客),73,18,平安期货(代客),330,-3,建信期货(代客),181,0
20250606,IF2512,17,光大期货(代客),67,20,光大期货(代客),309,1,申银万国(代客),175,2
20250606,IF2512,18,南华期货(代客),61,27,东吴期货(代客),297,9,中信建投(代客),161,4
20250606,IF2512,19,中泰期货(代客),56,-20,东海期货(代客),267,1,光大期货(代客),154,42
20250606,IF2512,20,东吴期货(代客),45,1,南华期货(代客),245,24,中金财富(代客),150,4
