交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250617,IM2512,3,海通期货(代客),2637,-48,国泰君安(代客),6524,166,海通期货(代客),6453,432
20250617,IM2512,4,东证期货(代客),1836,217,永安期货(代客),2260,-126,摩根大通(代客),3902,631
20250617,IM2512,5,摩根大通(代客),641,609,东证期货(代客),2217,105,华泰期货(代客),3895,-173
20250617,IM2512,6,国信期货(代客),603,-404,海通期货(代客),1765,471,广发期货(代客),3253,-37
20250617,IM2512,7,华闻期货(代客),560,-120,国富期货(代客),1644,76,国投期货(代客),2824,4
20250617,IM2512,8,中泰期货(代客),542,-124,申银万国(代客),1446,-50,国信期货(代客),2164,105
20250617,IM2512,9,华泰期货(代客),491,-340,平安期货(代客),1414,15,瑞银期货(代客),2072,0
20250617,IM2512,10,五矿期货(代客),446,65,兴证期货(代客),1206,85,永安期货(代客),1944,-6
20250617,IM2512,11,中信建投(代客),395,36,中泰期货(代客),1194,32,中信建投(代客),1870,78
20250617,IM2512,12,银河期货(代客),365,21,宝城期货(代客),1153,12,东证期货(代客),1524,81
20250617,IM2512,13,东海期货(代客),342,292,国信期货(代客),1142,60,银河期货(代客),1431,55
20250617,IM2512,14,光大期货(代客),326,20,方正中期(代客),1103,-25,申银万国(代客),1021,-10
20250617,IM2512,15,国投期货(代客),279,-92,浙商期货(代客),998,10,华闻期货(代客),742,32
20250617,IM2512,16,招商期货(代客),265,-198,国新国证(代客),940,2,国金期货(代客),740,-58
20250617,IM2512,17,永安期货(代客),264,107,广发期货(代客),931,-14,中泰期货(代客),681,18
20250617,IM2512,18,国金期货(代客),247,27,华泰期货(代客),843,24,光大期货(代客),681,-52
20250617,IM2512,19,瑞达期货(代客),242,-66,一德期货(代客),831,2,招商期货(代客),678,5
20250617,IM2512,20,广发期货(代客),239,-262,长江期货(代客),828,-2,中金财富(代客),497,-51
