交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250619,IM2509,16,东方财富(代客),1960,578,兴证期货(代客),2205,-83,中泰期货(代客),2290,516
20250619,IM2509,17,申银万国(代客),1959,597,光大期货(代客),2143,375,招商期货(代客),2142,306
20250619,IM2509,18,平安期货(代客),1846,545,南华期货(代客),2086,164,华闻期货(代客),1971,-395
20250619,IM2509,19,海证期货(代客),1788,1004,平安期货(代客),2058,724,兴证期货(代客),1849,249
20250619,IM2509,20,方正中期(代客),1662,489,大地期货(代客),1640,74,光大期货(代客),1600,160
20250619,IM2512,1,中信期货(代客),7362,1928,中信期货(代客),9063,866,中信期货(代客),9461,1780
20250619,IM2512,2,国泰君安(代客),4995,424,国投期货(代客),7909,568,国泰君安(代客),8518,717
20250619,IM2512,3,海通期货(代客),3188,336,国泰君安(代客),6672,-22,海通期货(代客),6606,540
20250619,IM2512,4,东证期货(代客),2348,787,东证期货(代客),2421,230,摩根大通(代客),3892,-19
20250619,IM2512,5,国信期货(代客),1233,457,永安期货(代客),2313,29,华泰期货(代客),3457,-1
20250619,IM2512,6,广发期货(代客),932,549,海通期货(代客),2052,590,广发期货(代客),3152,-137
20250619,IM2512,7,国投期货(代客),881,692,国富期货(代客),1578,-32,国投期货(代客),2893,35
20250619,IM2512,8,华泰期货(代客),803,-119,申银万国(代客),1563,18,国信期货(代客),2141,48
20250619,IM2512,9,中泰期货(代客),788,106,平安期货(代客),1455,54,永安期货(代客),1967,11
20250619,IM2512,10,招商期货(代客),665,284,中泰期货(代客),1349,136,瑞银期货(代客),1934,-82
20250619,IM2512,11,五矿期货(代客),630,187,华泰期货(代客),1192,148,中信建投(代客),1869,-7
20250619,IM2512,12,华闻期货(代客),619,68,宝城期货(代客),1168,12,东证期货(代客),1565,8
20250619,IM2512,13,光大期货(代客),469,221,兴证期货(代客),1145,-59,银河期货(代客),1477,-10
20250619,IM2512,14,银河期货(代客),457,196,浙商期货(代客),1129,128,申银万国(代客),1227,-25
20250619,IM2512,15,中信建投(代客),412,61,方正中期(代客),1117,35,招商期货(代客),877,154
20250619,IM2512,16,长江期货(代客),409,142,广发期货(代客),1101,75,中泰期货(代客),858,132
20250619,IM2512,17,东方财富(代客),343,77,国新国证(代客),995,53,华闻期货(代客),817,114
20250619,IM2512,18,瑞达期货(代客),339,95,国信期货(代客),928,-69,光大期货(代客),714,-44
20250619,IM2512,19,南华期货(代客),330,107,光大期货(代客),880,91,国金期货(代客),590,-88
20250619,IM2512,20,国金期货(代客),325,127,大越期货(代客),857,6,中金财富(代客),555,142
