交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250619,IH2509,4,国信期货(代客),2118,607,东证期货(代客),1523,350,华泰期货(代客),2825,261
20250619,IH2509,5,国投期货(代客),1890,804,国投期货(代客),1467,175,海通期货(代客),2536,63
20250619,IH2509,6,东证期货(代客),1767,494,银河期货(代客),1353,0,国投期货(代客),2194,639
20250619,IH2509,7,广发期货(代客),1575,963,永安期货(代客),1284,0,东证期货(代客),1775,53
20250619,IH2509,8,华泰期货(代客),1091,355,广发期货(代客),1268,219,宏源期货(代客),1563,56
20250619,IH2509,9,华闻期货(代客),1022,206,国信期货(代客),1235,153,国信期货(代客),1520,123
20250619,IH2509,10,银河期货(代客),807,271,海通期货(代客),1171,262,瑞银期货(代客),1181,67
20250619,IH2509,11,中信建投(代客),660,250,南华期货(代客),1092,58,银河期货(代客),1140,95
20250619,IH2509,12,光大期货(代客),656,155,申银万国(代客),918,154,华闻期货(代客),629,52
20250619,IH2509,13,招商期货(代客),650,195,中信建投(代客),846,59,光大期货(代客),588,3
20250619,IH2509,14,中泰期货(代客),637,30,华泰期货(代客),817,232,招商期货(代客),536,103
20250619,IH2509,15,东方财富(代客),423,43,平安期货(代客),679,52,永安期货(代客),520,1
20250619,IH2509,16,浙商期货(代客),422,244,光大期货(代客),651,41,中信建投(代客),457,53
20250619,IH2509,17,申银万国(代客),415,107,中财期货(代客),643,17,方正中期(代客),354,60
20250619,IH2509,18,宝城期货(代客),338,169,华闻期货(代客),607,160,中泰期货(代客),291,98
20250619,IH2509,19,平安期货(代客),335,128,宝城期货(代客),606,17,东吴期货(代客),244,30
20250619,IH2509,20,海证期货(代客),327,142,浙商期货(代客),588,167,浙商期货(代客),200,113
