交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250630,IF2512,2,中信期货(代客),1776,-929,国泰君安(代客),5224,-271,国泰君安(代客),4289,-263
20250630,IF2512,3,国泰君安(代客),1664,-1065,海通期货(代客),3323,-51,中信期货(代客),4143,-314
20250630,IF2512,4,东证期货(代客),1135,-667,东证期货(代客),2078,-275,华泰期货(代客),3934,463
20250630,IF2512,5,华泰期货(代客),669,13,广发期货(代客),1822,74,瑞银期货(代客),2945,0
20250630,IF2512,6,国信期货(代客),463,-277,华泰期货(代客),1252,46,东证期货(代客),1616,-258
20250630,IF2512,7,华闻期货(代客),369,-571,申银万国(代客),1175,18,招商期货(代客),1579,29
20250630,IF2512,8,中信建投(代客),295,-61,银河期货(代客),1139,18,国信期货(代客),1081,61
20250630,IF2512,9,招商期货(代客),283,-203,中银期货(代客),1112,3,中泰期货(代客),898,-82
20250630,IF2512,10,中泰期货(代客),269,86,国信期货(代客),1033,-28,申银万国(代客),883,-7
20250630,IF2512,11,银河期货(代客),201,-145,中信建投(代客),914,26,东方财富(代客),804,19
20250630,IF2512,12,广发期货(代客),182,-75,招商期货(代客),797,6,国投期货(代客),758,2
20250630,IF2512,13,五矿期货(代客),165,-304,永安期货(代客),728,3,广发期货(代客),646,0
20250630,IF2512,14,永安期货(代客),161,45,光大期货(代客),661,20,永安期货(代客),642,-48
20250630,IF2512,15,浙商期货(代客),149,-5,国投期货(代客),600,5,建信期货(代客),587,18
20250630,IF2512,16,华联期货(代客),121,-36,东吴期货(代客),566,13,光大期货(代客),548,-4
20250630,IF2512,17,宝城期货(代客),104,-22,南华期货(代客),525,-5,银河期货(代客),527,-23
20250630,IF2512,18,格林大华(代客),101,59,中泰期货(代客),519,3,中金财富(代客),510,3
20250630,IF2512,19,瑞达期货(代客),97,-118,方正中期(代客),514,34,中信建投(代客),365,-15
20250630,IF2512,20,建信期货(代客),93,-15,大地期货(代客),460,-33,华闻期货(代客),364,-55
