交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250604,IM2509,3,海通期货(代客),4991,527,海通期货(代客),4002,69,瑞银期货(代客),4811,0
20250604,IM2509,4,东证期货(代客),2731,-190,国投期货(代客),3844,8,华泰期货(代客),4598,30
20250604,IM2509,5,中泰期货(代客),2035,965,中泰期货(代客),2913,461,海通期货(代客),3320,162
20250604,IM2509,6,国信期货(代客),1955,-398,银河期货(代客),2611,-7,国投期货(代客),3042,98
20250604,IM2509,7,华闻期货(代客),1821,-767,东证期货(代客),2609,-82,国信期货(代客),2883,-150
20250604,IM2509,8,瑞达期货(代客),1257,-59,宝城期货(代客),2518,-45,中信建投(代客),2769,136
20250604,IM2509,9,广发期货(代客),1255,-4,兴证期货(代客),1967,-12,东证期货(代客),2601,-211
20250604,IM2509,10,中信建投(代客),1219,453,广发期货(代客),1855,95,申银万国(代客),2429,37
20250604,IM2509,11,银河期货(代客),1120,-48,华泰期货(代客),1816,-51,银河期货(代客),2402,75
20250604,IM2509,12,华泰期货(代客),1063,-566,中信建投(代客),1695,59,广发期货(代客),2083,68
20250604,IM2509,13,兴证期货(代客),860,150,浙商期货(代客),1559,-86,国富期货(代客),1744,89
20250604,IM2509,14,招商期货(代客),860,-171,国信期货(代客),1552,-161,华闻期货(代客),1704,-157
20250604,IM2509,15,光大期货(代客),741,-11,一德期货(代客),1466,-341,平安期货(代客),1609,58
20250604,IM2509,16,东方财富(代客),673,44,金瑞期货(代客),1339,81,中泰期货(代客),1559,608
20250604,IM2509,17,浙商期货(代客),614,130,光大期货(代客),1288,-57,永安期货(代客),1536,28
20250604,IM2509,18,五矿期货(代客),611,-17,南华期货(代客),1224,5,中金财富(代客),1431,-28
20250604,IM2509,19,方正中期(代客),572,110,永安期货(代客),1223,-65,光大期货(代客),1291,80
20250604,IM2509,20,申银万国(代客),534,-235,国联期货(代客),1223,-3,招商期货(代客),1264,64
20250604,IM2512,1,中信期货(代客),5698,26,国投期货(代客),6622,-12,国泰君安(代客),6331,24
20250604,IM2512,2,国泰君安(代客),4210,-892,国泰君安(代客),6530,472,中信期货(代客),5621,430
20250604,IM2512,3,海通期货(代客),2766,133,中信期货(代客),5931,-584,海通期货(代客),5580,-451
20250604,IM2512,4,东证期货(代客),1461,-281,东证期货(代客),2132,-64,华泰期货(代客),3754,49
20250604,IM2512,5,国信期货(代客),876,183,永安期货(代客),1756,30,摩根大通(代客),3164,0
20250604,IM2512,6,五矿期货(代客),811,413,海通期货(代客),1373,-321,广发期货(代客),2994,5
20250604,IM2512,7,华闻期货(代客),467,-216,平安期货(代客),1372,-37,国投期货(代客),2285,-10
20250604,IM2512,8,华泰期货(代客),458,-496,申银万国(代客),1335,42,瑞银期货(代客),2122,-56
20250604,IM2512,9,中泰期货(代客),451,28,国富期货(代客),1304,35,永安期货(代客),1652,9
20250604,IM2512,10,招商期货(代客),422,-64,方正中期(代客),975,150,中信建投(代客),1351,2
20250604,IM2512,11,广发期货(代客),400,30,兴证期货(代客),946,179,国信期货(代客),1125,45
20250604,IM2512,12,方正中期(代客),362,166,浙商期货(代客),927,48,东证期货(代客),1079,93
20250604,IM2512,13,中财期货(代客),334,26,广发期货(代客),915,7,银河期货(代客),1027,86
20250604,IM2512,14,中信建投(代客),298,15,华泰期货(代客),834,43,中泰期货(代客),758,97
20250604,IM2512,15,瑞达期货(代客),258,-33,国新国证(代客),789,10,申银万国(代客),691,-6
20250604,IM2512,16,兴证期货(代客),254,134,宝城期货(代客),768,-11,国金期货(代客),631,-2
20250604,IM2512,17,银河期货(代客),239,-7,长江期货(代客),766,5,招商期货(代客),582,-16
20250604,IM2512,18,浙商期货(代客),194,38,一德期货(代客),756,100,华闻期货(代客),498,8
20250604,IM2512,19,东方财富(代客),190,-107,国信期货(代客),674,131,中金财富(代客),490,1
20250604,IM2512,20,弘业期货(代客),175,44,中泰期货(代客),647,122,光大期货(代客),440,-1
