交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250620,IF2509,16,光大期货(代客),1079,112,招商期货(代客),1684,63,中金财富(代客),2487,-24
20250620,IF2509,17,中信建投(代客),1044,-344,浙商期货(代客),1623,36,银河期货(代客),1907,-38
20250620,IF2509,18,招商期货(代客),900,-1220,中泰期货(代客),1547,104,光大期货(代客),1736,-3
20250620,IF2509,19,瑞达期货(代客),826,-266,平安期货(代客),1524,117,平安期货(代客),1441,77
20250620,IF2509,20,东方财富(代客),734,84,中信建投(代客),1452,14,宝城期货(代客),1402,-29
20250620,IF2512,1,中信期货(代客),2472,416,中信期货(代客),6856,206,海通期货(代客),7623,98
20250620,IF2512,2,东证期货(代客),1777,164,国泰君安(代客),3925,-65,国泰君安(代客),4297,1
20250620,IF2512,3,国泰君安(代客),1560,-732,海通期货(代客),2525,-153,中信期货(代客),3346,-182
20250620,IF2512,4,海通期货(代客),1535,-64,东证期货(代客),1793,-129,瑞银期货(代客),2277,128
20250620,IF2512,5,国信期货(代客),745,-133,广发期货(代客),1444,166,招商期货(代客),1467,55
20250620,IF2512,6,华闻期货(代客),352,81,华泰期货(代客),1117,-3,东证期货(代客),1386,-916
20250620,IF2512,7,招商期货(代客),324,-435,银河期货(代客),1092,121,国信期货(代客),1093,237
20250620,IF2512,8,银河期货(代客),286,82,申银万国(代客),1050,4,中泰期货(代客),1009,75
20250620,IF2512,9,国投期货(代客),260,35,中银期货(代客),1037,134,申银万国(代客),906,195
20250620,IF2512,10,广发期货(代客),256,-312,中信建投(代客),704,5,东方财富(代客),868,1
20250620,IF2512,11,申银万国(代客),239,-143,招商期货(代客),667,-29,华泰期货(代客),763,75
20250620,IF2512,12,华泰期货(代客),212,7,国信期货(代客),623,-20,华闻期货(代客),615,208
20250620,IF2512,13,中泰期货(代客),187,-94,国投期货(代客),594,-69,国投期货(代客),592,13
20250620,IF2512,14,五矿期货(代客),184,-63,光大期货(代客),524,18,建信期货(代客),565,-9
20250620,IF2512,15,中信建投(代客),167,20,永安期货(代客),502,-1,永安期货(代客),557,3
20250620,IF2512,16,瑞银期货(代客),161,-310,方正中期(代客),431,10,广发期货(代客),543,-8
20250620,IF2512,17,宝城期货(代客),159,101,南华期货(代客),428,-9,光大期货(代客),501,5
20250620,IF2512,18,浙商期货(代客),151,11,平安期货(代客),407,-14,银河期货(代客),450,79
20250620,IF2512,19,中银期货(代客),146,-30,东吴期货(代客),385,-2,中金财富(代客),388,10
20250620,IF2512,20,平安期货(代客),122,14,中泰期货(代客),351,-36,中信建投(代客),360,20
