交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250613,IM2509,2,国泰君安(代客),15563,3667,中信期货(代客),12037,309,国泰君安(代客),15569,1847
20250613,IM2509,3,海通期货(代客),6510,1553,海通期货(代客),5017,469,瑞银期货(代客),4840,0
20250613,IM2509,4,东证期货(代客),3598,886,中泰期货(代客),3437,625,华泰期货(代客),4679,450
20250613,IM2509,5,国信期货(代客),2715,108,国投期货(代客),3347,49,国信期货(代客),4084,332
20250613,IM2509,6,中泰期货(代客),2511,303,银河期货(代客),3224,158,海通期货(代客),3645,153
20250613,IM2509,7,华泰期货(代客),2509,515,东证期货(代客),2666,79,国投期货(代客),3579,111
20250613,IM2509,8,华闻期货(代客),2481,480,宝城期货(代客),2575,-4,中信建投(代客),3277,-282
20250613,IM2509,9,银河期货(代客),2093,306,一德期货(代客),2501,521,东证期货(代客),3265,357
20250613,IM2509,10,瑞达期货(代客),1635,396,华泰期货(代客),2172,205,银河期货(代客),3229,215
20250613,IM2509,11,广发期货(代客),1631,290,广发期货(代客),2095,-5,广发期货(代客),2514,-10
20250613,IM2509,12,东方财富(代客),1493,408,兴证期货(代客),1933,-170,申银万国(代客),2439,-58
20250613,IM2509,13,中信建投(代客),1481,440,国信期货(代客),1896,93,国富期货(代客),2430,185
20250613,IM2509,14,平安期货(代客),1442,657,中信建投(代客),1802,93,中金财富(代客),1905,58
20250613,IM2509,15,申银万国(代客),1321,716,永安期货(代客),1698,38,永安期货(代客),1862,-496
20250613,IM2509,16,永安期货(代客),1316,590,浙商期货(代客),1631,-29,华闻期货(代客),1810,164
20250613,IM2509,17,浙商期货(代客),1225,419,南华期货(代客),1581,118,中泰期货(代客),1628,404
20250613,IM2509,18,招商期货(代客),1113,265,光大期货(代客),1556,119,招商期货(代客),1492,139
20250613,IM2509,19,兴证期货(代客),1037,267,大地期货(代客),1494,13,兴证期货(代客),1476,141
20250613,IM2509,20,东吴期货(代客),964,294,金瑞期货(代客),1406,-7,平安期货(代客),1372,-459
20250613,IM2512,1,中信期货(代客),6519,1021,中信期货(代客),7320,-233,国泰君安(代客),7561,-86
20250613,IM2512,2,国泰君安(代客),5187,835,国投期货(代客),7111,8,中信期货(代客),6861,-286
20250613,IM2512,3,海通期货(代客),2955,446,国泰君安(代客),6556,-235,海通期货(代客),6536,852
20250613,IM2512,4,东证期货(代客),1654,188,永安期货(代客),2421,87,华泰期货(代客),4115,77
20250613,IM2512,5,国信期货(代客),1391,520,东证期货(代客),2014,88,摩根大通(代客),3263,54
20250613,IM2512,6,华泰期货(代客),919,370,海通期货(代客),1836,607,广发期货(代客),3255,59
20250613,IM2512,7,华闻期货(代客),898,250,国富期货(代客),1528,63,国投期货(代客),2641,80
20250613,IM2512,8,中泰期货(代客),820,226,申银万国(代客),1461,-40,瑞银期货(代客),2072,0
20250613,IM2512,9,招商期货(代客),644,145,平安期货(代客),1436,77,永安期货(代客),1932,-16
20250613,IM2512,10,五矿期货(代客),610,186,中泰期货(代客),1234,270,国信期货(代客),1893,219
20250613,IM2512,11,广发期货(代客),480,205,广发期货(代客),1155,-3,中信建投(代客),1694,5
20250613,IM2512,12,东方财富(代客),442,108,方正中期(代客),1144,27,东证期货(代客),1372,96
20250613,IM2512,13,光大期货(代客),417,143,兴证期货(代客),1107,-3,银河期货(代客),1262,-12
20250613,IM2512,14,瑞达期货(代客),338,65,国信期货(代客),1107,62,申银万国(代客),1000,-21
20250613,IM2512,15,中信建投(代客),309,70,宝城期货(代客),1094,-4,国金期货(代客),925,-15
20250613,IM2512,16,国投期货(代客),258,-428,浙商期货(代客),992,35,华闻期货(代客),787,121
20250613,IM2512,17,华鑫期货(代客),256,86,大越期货(代客),955,82,中泰期货(代客),767,144
20250613,IM2512,18,银河期货(代客),252,-85,国新国证(代客),938,18,招商期货(代客),686,-29
20250613,IM2512,19,华联期货(代客),251,196,华泰期货(代客),863,-140,光大期货(代客),670,139
20250613,IM2512,20,中财期货(代客),244,32,长江期货(代客),839,2,中金财富(代客),506,17
