交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250911,IC2510,20,恒力期货(代客),350,350,东方财富(代客),238,85,东吴期货(代客),228,141
20250911,IC2512,1,中信期货(代客),20527,4852,国泰君安(代客),16063,1037,中信期货(代客),14711,1519
20250911,IC2512,2,国泰君安(代客),17438,5744,中信期货(代客),14249,740,国泰君安(代客),12572,2187
20250911,IC2512,3,海通期货(代客),8560,2558,东证期货(代客),5621,1016,华泰期货(代客),9410,-516
20250911,IC2512,4,东证期货(代客),6154,2054,华泰期货(代客),3771,-51,国投期货(代客),5638,560
20250911,IC2512,5,华闻期货(代客),4279,1461,海通期货(代客),3251,-397,海通期货(代客),5623,-219
20250911,IC2512,6,国信期货(代客),3345,636,国投期货(代客),2980,9,国信期货(代客),3547,453
20250911,IC2512,7,华泰期货(代客),3229,995,银河期货(代客),2225,431,东证期货(代客),3470,290
20250911,IC2512,8,银河期货(代客),2668,798,申银万国(代客),2096,1128,招商期货(代客),3098,61
20250911,IC2512,9,中泰期货(代客),2509,843,大地期货(代客),1934,-11,银河期货(代客),2362,237
20250911,IC2512,10,招商期货(代客),2075,1204,宝城期货(代客),1589,31,中信建投(代客),2222,-53
20250911,IC2512,11,申银万国(代客),1870,1003,南华期货(代客),1567,50,中金财富(代客),1872,20
20250911,IC2512,12,南华期货(代客),1776,1133,浙商期货(代客),1537,121,山金期货(代客),1806,18
20250911,IC2512,13,浙商期货(代客),1618,422,广发期货(代客),1532,42,摩根大通(代客),1759,84
20250911,IC2512,14,广发期货(代客),1584,300,永安期货(代客),1455,389,华闻期货(代客),1757,365
20250911,IC2512,15,五矿期货(代客),1486,447,中泰期货(代客),1432,270,海证期货(代客),1562,111
20250911,IC2512,16,光大期货(代客),1426,315,国联期货(代客),1415,39,瑞银期货(代客),1439,-18
20250911,IC2512,17,永安期货(代客),1202,627,华闻期货(代客),1330,208,申银万国(代客),1431,62
20250911,IC2512,18,方正中期(代客),1189,767,招商期货(代客),1325,-86,光大期货(代客),1426,260
20250911,IC2512,19,国投期货(代客),1131,692,国信期货(代客),1268,-180,广发期货(代客),1392,150
20250911,IC2512,20,中信建投(代客),1083,89,一德期货(代客),1253,225,永安期货(代客),1385,49
20250911,IC2603,1,中信期货(代客),8588,2908,中信期货(代客),6921,775,海通期货(代客),8766,240
20250911,IC2603,2,国泰君安(代客),5954,2607,国泰君安(代客),6080,784,中信期货(代客),5129,613
20250911,IC2603,3,海通期货(代客),4972,1609,海通期货(代客),2418,294,国泰君安(代客),5053,1332
20250911,IC2603,4,东证期货(代客),2366,340,华泰期货(代客),1910,-62,国投期货(代客),2432,86
20250911,IC2603,5,国信期货(代客),1376,822,浙商期货(代客),1533,4,华泰期货(代客),1752,211
20250911,IC2603,6,华闻期货(代客),994,209,东证期货(代客),1371,284,国信期货(代客),1735,76
20250911,IC2603,7,光大期货(代客),654,383,中银期货(代客),1124,68,光大期货(代客),1385,186
20250911,IC2603,8,华泰期货(代客),635,137,方正中期(代客),976,116,东证期货(代客),1345,350
20250911,IC2603,9,南华期货(代客),622,365,国投期货(代客),862,-91,摩根大通(代客),1235,2
20250911,IC2603,10,北京首创(代客),555,548,申银万国(代客),838,31,银河期货(代客),1110,16
20250911,IC2603,11,五矿期货(代客),522,151,银河期货(代客),821,-75,瑞银期货(代客),1013,-1
20250911,IC2603,12,创元期货(代客),514,350,光大期货(代客),809,104,中金期货(代客),926,0
20250911,IC2603,13,华联期货(代客),499,318,招商期货(代客),803,23,中信建投(代客),800,36
20250911,IC2603,14,银河期货(代客),467,197,中金财富(代客),697,156,招商期货(代客),737,11
20250911,IC2603,15,中信建投(代客),450,293,永安期货(代客),694,-91,中泰期货(代客),442,84
20250911,IC2603,16,正信期货(代客),446,-160,国信期货(代客),679,122,东方财富(代客),422,-31
20250911,IC2603,17,广发期货(代客),439,52,平安期货(代客),670,-33,华闻期货(代客),401,24
20250911,IC2603,18,中金财富(代客),437,350,广发期货(代客),607,36,紫金天风(代客),374,0
20250911,IC2603,19,东方财富(代客),410,157,北京首创(代客),559,462,国海良时(代客),346,24
20250911,IC2603,20,中泰期货(代客),402,109,长江期货(代客),477,40,广发期货(代客),335,57
