交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250917,IC2603,5,国信期货(代客),1344,-180,浙商期货(代客),1540,-18,瑞银期货(代客),2503,1005
20250917,IC2603,6,华闻期货(代客),1299,80,东证期货(代客),1402,-144,华泰期货(代客),2275,294
20250917,IC2603,7,瑞银期货(代客),1005,1005,中银期货(代客),1122,-4,国信期货(代客),1684,-175
20250917,IC2603,8,华联期货(代客),795,604,国投期货(代客),1075,139,光大期货(代客),1470,15
20250917,IC2603,9,华泰期货(代客),706,-37,方正中期(代客),1046,-187,东证期货(代客),1304,-185
20250917,IC2603,10,五矿期货(代客),680,281,广发期货(代客),1017,282,银河期货(代客),1245,63
20250917,IC2603,11,方正中期(代客),658,-662,招商期货(代客),928,43,摩根大通(代客),1233,0
20250917,IC2603,12,国投期货(代客),653,341,永安期货(代客),922,44,中金期货(代客),1162,0
20250917,IC2603,13,广发期货(代客),559,122,银河期货(代客),921,22,中信建投(代客),831,6
20250917,IC2603,14,光大期货(代客),533,-64,光大期货(代客),884,92,招商期货(代客),746,-14
20250917,IC2603,15,南华期货(代客),475,12,国信期货(代客),761,-139,申银万国(代客),513,68
20250917,IC2603,16,银河期货(代客),463,-55,申银万国(代客),751,15,华闻期货(代客),454,-244
20250917,IC2603,17,中泰期货(代客),443,-141,平安期货(代客),735,-17,紫金天风(代客),367,-2
20250917,IC2603,18,招商期货(代客),385,26,东吴期货(代客),699,99,中金财富(代客),350,2
20250917,IC2603,19,东方财富(代客),368,149,南华期货(代客),673,-14,中泰期货(代客),345,-93
20250917,IC2603,20,永安期货(代客),312,-52,中金财富(代客),596,-63,东方财富(代客),339,-72
