交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250904,IF2603,2,国泰君安(代客),3872,155,中信期货(代客),2407,-335,华泰期货(代客),6493,188
20250904,IF2603,3,海通期货(代客),3348,-184,浙商期货(代客),2021,80,中信期货(代客),4238,-282
20250904,IF2603,4,东证期货(代客),2944,159,国投期货(代客),1924,356,国泰君安(代客),3730,707
20250904,IF2603,5,国信期货(代客),1859,123,银河期货(代客),1796,33,瑞银期货(代客),2004,0
20250904,IF2603,6,华闻期货(代客),1048,-384,东证期货(代客),1570,-1,东证期货(代客),1980,-65
20250904,IF2603,7,五矿期货(代客),815,64,海通期货(代客),1556,65,国信期货(代客),1218,55
20250904,IF2603,8,中信建投(代客),605,197,广发期货(代客),1043,57,广发期货(代客),805,110
20250904,IF2603,9,国投期货(代客),568,70,一德期货(代客),942,38,中信建投(代客),695,27
20250904,IF2603,10,中泰期货(代客),547,-1,大越期货(代客),928,-54,招商期货(代客),623,29
20250904,IF2603,11,华泰期货(代客),542,-303,华泰期货(代客),856,34,华闻期货(代客),585,18
20250904,IF2603,12,广发期货(代客),455,142,国贸期货(代客),808,129,中泰期货(代客),578,-60
20250904,IF2603,13,银河期货(代客),408,-14,国信期货(代客),785,146,银河期货(代客),490,9
20250904,IF2603,14,浙商期货(代客),406,-69,永安期货(代客),784,12,中银期货(代客),402,0
20250904,IF2603,15,宝城期货(代客),327,98,光大期货(代客),669,25,中金财富(代客),390,32
20250904,IF2603,16,申银万国(代客),321,155,招商期货(代客),640,14,永安期货(代客),359,1
20250904,IF2603,17,南华期货(代客),313,3,中银期货(代客),630,0,宏源期货(代客),316,-13
20250904,IF2603,18,北京首创(代客),293,-8,平安期货(代客),613,-44,浙商期货(代客),293,34
20250904,IF2603,19,融达期货(代客),281,156,宝城期货(代客),603,16,东方财富(代客),287,19
20250904,IF2603,20,招商期货(代客),277,-55,中信建投(代客),597,-24,方正中期(代客),285,42
