交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250923,IM2512,14,浙商期货(代客),5061,1423,光大期货(代客),3273,83,永安期货(代客),3859,296
20250923,IM2512,15,东海期货(代客),4977,2518,浙商期货(代客),3269,108,招商期货(代客),3611,35
20250923,IM2512,16,东方财富(代客),4954,2205,永安期货(代客),3136,526,中信建投(代客),3168,212
20250923,IM2512,17,永安期货(代客),4690,2229,申银万国(代客),3081,-101,申银万国(代客),2696,188
20250923,IM2512,18,方正中期(代客),4682,1656,中信建投(代客),3035,402,中金财富(代客),2447,60
20250923,IM2512,19,宏源期货(代客),4593,1979,五矿期货(代客),2755,273,兴证期货(代客),2173,192
20250923,IM2512,20,申银万国(代客),4581,1779,方正中期(代客),2597,51,中金期货(代客),2113,50
20250923,IM2603,1,中信期货(代客),11610,4037,国泰君安(代客),13868,1452,中信期货(代客),14923,1401
20250923,IM2603,2,国泰君安(代客),10495,3456,中信期货(代客),8699,1743,国泰君安(代客),13059,2139
20250923,IM2603,3,海通期货(代客),5040,1001,海通期货(代客),4892,1021,海通期货(代客),7356,679
20250923,IM2603,4,华闻期货(代客),4118,2139,一德期货(代客),3505,36,华泰期货(代客),4493,241
20250923,IM2603,5,东证期货(代客),3575,715,东证期货(代客),2911,47,瑞银期货(代客),3801,-14
20250923,IM2603,6,国信期货(代客),2855,1517,华泰期货(代客),2427,-18,国投期货(代客),3555,-30
20250923,IM2603,7,五矿期货(代客),2104,1222,银河期货(代客),2288,215,中信建投(代客),3384,32
20250923,IM2603,8,华泰期货(代客),1625,499,宝城期货(代客),2099,6,东证期货(代客),2332,136
20250923,IM2603,9,中泰期货(代客),1574,510,申银万国(代客),1901,74,国信期货(代客),2280,426
20250923,IM2603,10,银河期货(代客),1517,802,大越期货(代客),1786,58,摩根大通(代客),2272,-2
20250923,IM2603,11,光大期货(代客),1048,389,广发期货(代客),1568,56,银河期货(代客),2087,102
20250923,IM2603,12,中信建投(代客),1037,507,南华期货(代客),1558,-11,国富期货(代客),1884,39
20250923,IM2603,13,招商期货(代客),969,371,华闻期货(代客),1509,853,华闻期货(代客),1823,939
20250923,IM2603,14,广发期货(代客),947,453,永安期货(代客),1498,69,平安期货(代客),1212,22
20250923,IM2603,15,宏源期货(代客),858,706,国信期货(代客),1461,273,广发期货(代客),1157,21
20250923,IM2603,16,东方财富(代客),841,470,浙商期货(代客),1452,6,中泰期货(代客),1126,108
20250923,IM2603,17,浙商期货(代客),811,415,平安期货(代客),1406,128,招商期货(代客),1116,116
20250923,IM2603,18,方正中期(代客),772,481,金瑞期货(代客),1369,45,光大期货(代客),1099,45
20250923,IM2603,19,瑞达期货(代客),710,267,国投期货(代客),1289,55,永安期货(代客),1097,-8
20250923,IM2603,20,南华期货(代客),704,310,国联期货(代客),1175,40,华鑫期货(代客),1013,-11
