交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250917,IH2510,18,中泰期货(代客),138,51,金元期货(代客),178,57,永安期货(代客),90,73
20250917,IH2510,19,中信建投(代客),135,35,申银万国(代客),160,8,中泰期货(代客),79,-2
20250917,IH2510,20,金元期货(代客),127,63,东吴期货(代客),142,100,光大期货(代客),73,5
20250917,IH2512,1,中信期货(代客),7141,1523,国泰君安(代客),5303,348,海通期货(代客),7744,197
20250917,IH2512,2,国泰君安(代客),5631,964,中信期货(代客),4648,650,广发期货(代客),7555,1211
20250917,IH2512,3,海通期货(代客),3709,514,银河期货(代客),3660,94,中信期货(代客),7177,659
20250917,IH2512,4,国信期货(代客),2929,726,中泰期货(代客),2874,32,国泰君安(代客),6565,765
20250917,IH2512,5,东证期货(代客),2551,985,永安期货(代客),2077,627,光大期货(代客),2588,-46
20250917,IH2512,6,广发期货(代客),2119,229,国信期货(代客),1739,284,中银期货(代客),2098,410
20250917,IH2512,7,国投期货(代客),1801,192,海通期货(代客),1712,-96,国信期货(代客),2021,23
20250917,IH2512,8,华泰期货(代客),1214,489,国投期货(代客),1605,124,东证期货(代客),1960,236
20250917,IH2512,9,银河期货(代客),1068,-43,东证期货(代客),1570,249,国投期货(代客),1595,51
20250917,IH2512,10,中信建投(代客),944,276,华泰期货(代客),1385,389,中金期货(代客),1576,793
20250917,IH2512,11,永安期货(代客),937,296,南华期货(代客),1339,235,银河期货(代客),1472,268
20250917,IH2512,12,中金期货(代客),815,115,广发期货(代客),1157,40,华泰期货(代客),1429,27
20250917,IH2512,13,中泰期货(代客),655,168,中信建投(代客),1009,-14,招商期货(代客),807,79
20250917,IH2512,14,华闻期货(代客),636,176,光大期货(代客),986,121,宏源期货(代客),760,0
20250917,IH2512,15,光大期货(代客),595,53,宝城期货(代客),958,-16,瑞银期货(代客),757,80
20250917,IH2512,16,招商期货(代客),566,230,宏源期货(代客),937,77,申银万国(代客),557,130
20250917,IH2512,17,南华期货(代客),539,138,平安期货(代客),816,73,中信建投(代客),400,22
20250917,IH2512,18,东方财富(代客),512,69,申银万国(代客),767,40,中金财富(代客),263,102
20250917,IH2512,19,中银期货(代客),483,393,招商期货(代客),744,49,东吴期货(代客),248,7
20250917,IH2512,20,平安期货(代客),441,178,兴证期货(代客),737,119,中泰期货(代客),223,13
20250917,IH2603,1,海通期货(代客),1160,-30,银河期货(代客),878,14,中信期货(代客),3585,-26
20250917,IH2603,2,国泰君安(代客),1088,75,国泰君安(代客),717,-63,海通期货(代客),2780,-30
20250917,IH2603,3,中信期货(代客),813,-227,中信期货(代客),717,-55,光大期货(代客),652,-3
20250917,IH2603,4,国投期货(代客),696,-20,海通期货(代客),616,38,宏源期货(代客),627,19
20250917,IH2603,5,东证期货(代客),454,32,南华期货(代客),610,-20,国泰君安(代客),560,47
20250917,IH2603,6,国信期货(代客),251,102,建信期货(代客),486,2,华泰期货(代客),467,48
20250917,IH2603,7,长江期货(代客),169,133,东证期货(代客),388,-92,国信期货(代客),307,111
20250917,IH2603,8,永安期货(代客),162,116,国投期货(代客),361,66,申银万国(代客),276,-2
20250917,IH2603,9,华闻期货(代客),158,50,国信期货(代客),324,36,国投期货(代客),269,70
20250917,IH2603,10,宝城期货(代客),156,93,中泰期货(代客),322,-9,银河期货(代客),167,6
20250917,IH2603,11,国海良时(代客),148,85,五矿期货(代客),309,-21,宝城期货(代客),152,28
20250917,IH2603,12,光大期货(代客),129,57,东方财富(代客),280,6,长江期货(代客),130,119
20250917,IH2603,13,华泰期货(代客),121,68,混沌天成(代客),275,2,东证期货(代客),120,-106
20250917,IH2603,14,中信建投(代客),116,-22,中信建投(代客),260,22,东方财富(代客),89,2
20250917,IH2603,15,南华期货(代客),82,-37,光大期货(代客),249,6,瑞银期货(代客),68,0
20250917,IH2603,16,中泰期货(代客),78,-5,永安期货(代客),237,111,东吴期货(代客),65,21
20250917,IH2603,17,五矿期货(代客),66,-20,招商期货(代客),200,-3,华闻期货(代客),65,9
20250917,IH2603,18,申银万国(代客),65,-24,广发期货(代客),194,-6,平安期货(代客),64,3
20250917,IH2603,19,中金财富(代客),65,12,融达期货(代客),192,13,招商期货(代客),60,9
20250917,IH2603,20,银河期货(代客),62,-8,平安期货(代客),186,19,中信建投(代客),59,10
