交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250923,IH2512,18,瑞达期货(代客),981,342,兴证期货(代客),948,20,中泰期货(代客),459,87
20250923,IH2512,19,招商期货(代客),958,378,中金财富(代客),877,171,华闻期货(代客),442,76
20250923,IH2512,20,永安期货(代客),912,398,招商期货(代客),858,34,永安期货(代客),439,41
20250923,IH2603,1,海通期货(代客),1667,186,中信期货(代客),1087,141,中信期货(代客),3212,8
20250923,IH2603,2,国泰君安(代客),1482,-575,国泰君安(代客),1059,194,海通期货(代客),2988,28
20250923,IH2603,3,中信期货(代客),1343,425,银河期货(代客),877,-17,华泰期货(代客),807,32
20250923,IH2603,4,国投期货(代客),805,87,海通期货(代客),691,-21,光大期货(代客),676,0
20250923,IH2603,5,东证期货(代客),795,357,南华期货(代客),561,-56,国泰君安(代客),653,-76
20250923,IH2603,6,融达期货(代客),372,372,国投期货(代客),498,243,宏源期货(代客),628,10
20250923,IH2603,7,国信期货(代客),319,-66,建信期货(代客),489,-24,东方财富(代客),500,178
20250923,IH2603,8,东方财富(代客),269,210,东证期货(代客),482,-21,国投期货(代客),401,254
20250923,IH2603,9,华闻期货(代客),250,105,中泰期货(代客),367,11,东证期货(代客),322,28
20250923,IH2603,10,广发期货(代客),188,123,国信期货(代客),330,-54,申银万国(代客),239,-30
20250923,IH2603,11,华泰期货(代客),153,65,东方财富(代客),298,-1,银河期货(代客),227,1
20250923,IH2603,12,东吴期货(代客),151,82,永安期货(代客),283,13,国信期货(代客),182,-61
20250923,IH2603,13,中信建投(代客),147,55,五矿期货(代客),275,-24,建信期货(代客),120,29
20250923,IH2603,14,银河期货(代客),142,44,招商期货(代客),272,13,平安期货(代客),102,20
20250923,IH2603,15,中泰期货(代客),131,49,光大期货(代客),245,16,招商期货(代客),102,19
20250923,IH2603,16,南华期货(代客),124,61,广发期货(代客),233,6,华闻期货(代客),98,3
20250923,IH2603,17,招商期货(代客),122,33,华泰期货(代客),210,11,南华期货(代客),88,-4
20250923,IH2603,18,创元期货(代客),121,74,平安期货(代客),206,-10,广发期货(代客),88,-10
20250923,IH2603,19,申银万国(代客),117,7,中信建投(代客),198,2,宝城期货(代客),84,11
20250923,IH2603,20,五矿期货(代客),108,71,方正中期(代客),185,-20,中信建投(代客),80,-1
