交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250919,IM2512,10,中信建投(代客),7161,201,国投期货(代客),4000,67,银河期货(代客),4844,119
20250919,IM2512,11,广发期货(代客),6731,-73,宝城期货(代客),3830,-15,中泰期货(代客),4825,669
20250919,IM2512,12,南华期货(代客),5027,-475,华闻期货(代客),3667,288,光大期货(代客),4588,-198
20250919,IM2512,13,光大期货(代客),5000,-1697,广发期货(代客),3335,-150,华闻期货(代客),3941,313
20250919,IM2512,14,东兴期货(代客),4190,275,光大期货(代客),3239,80,永安期货(代客),3557,41
20250919,IM2512,15,瑞达期货(代客),4105,-896,申银万国(代客),3198,-44,招商期货(代客),3489,-301
20250919,IM2512,16,方正中期(代客),3985,-1186,浙商期货(代客),3190,393,中信建投(代客),3026,53
20250919,IM2512,17,东方财富(代客),3971,-317,永安期货(代客),2959,-145,申银万国(代客),2878,87
20250919,IM2512,18,宏源期货(代客),3818,-1960,中信建投(代客),2875,-6,中金财富(代客),2259,-69
20250919,IM2512,19,东海期货(代客),3782,-172,五矿期货(代客),2662,236,中金期货(代客),2063,-75
20250919,IM2512,20,东吴期货(代客),3618,-2161,瑞达期货(代客),2627,19,兴证期货(代客),1968,-34
20250919,IM2603,1,中信期货(代客),12098,-439,国泰君安(代客),13652,748,中信期货(代客),14827,484
20250919,IM2603,2,国泰君安(代客),11678,-753,中信期货(代客),8346,494,国泰君安(代客),11543,1372
20250919,IM2603,3,海通期货(代客),5518,362,海通期货(代客),4753,579,海通期货(代客),7488,547
20250919,IM2603,4,东证期货(代客),3871,-576,一德期货(代客),3363,16,华泰期货(代客),4588,85
20250919,IM2603,5,华闻期货(代客),2464,-1019,东证期货(代客),2957,-33,瑞银期货(代客),3815,-30
20250919,IM2603,6,华泰期货(代客),1864,-133,华泰期货(代客),2593,-215,国投期货(代客),3559,237
20250919,IM2603,7,国信期货(代客),1599,-929,宝城期货(代客),2108,-242,中信建投(代客),3334,34
20250919,IM2603,8,银河期货(代客),1325,-789,银河期货(代客),2029,125,东证期货(代客),2289,152
20250919,IM2603,9,中泰期货(代客),1278,-257,申银万国(代客),1860,-35,摩根大通(代客),2274,-495
20250919,IM2603,10,五矿期货(代客),1005,-746,大越期货(代客),1820,24,银河期货(代客),1938,-54
20250919,IM2603,11,光大期货(代客),932,-126,南华期货(代客),1558,48,国信期货(代客),1900,137
20250919,IM2603,12,中信建投(代客),762,-404,广发期货(代客),1541,85,国富期货(代客),1846,-38
20250919,IM2603,13,招商期货(代客),740,-283,浙商期货(代客),1465,-5,平安期货(代客),1192,-23
20250919,IM2603,14,国金期货(代客),726,282,永安期货(代客),1423,51,广发期货(代客),1167,38
20250919,IM2603,15,瑞达期货(代客),717,-220,金瑞期货(代客),1346,-14,光大期货(代客),1111,-101
20250919,IM2603,16,广发期货(代客),715,-593,平安期货(代客),1320,-39,永安期货(代客),1081,5
20250919,IM2603,17,东方财富(代客),689,-136,国信期货(代客),1286,190,华鑫期货(代客),1078,-8
20250919,IM2603,18,南华期货(代客),669,-491,宏源期货(代客),1261,56,华闻期货(代客),1051,-105
20250919,IM2603,19,国投期货(代客),651,-423,国投期货(代客),1214,28,招商期货(代客),1011,-61
20250919,IM2603,20,浙商期货(代客),616,-445,国联期货(代客),1156,66,中金财富(代客),1008,-7
