交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250925,IF2512,16,宏源期货(代客),1997,199,一德期货(代客),2546,415,宏源期货(代客),2594,161
20250925,IF2512,17,瑞达期货(代客),1973,-386,宝城期货(代客),2273,-100,华闻期货(代客),2354,197
20250925,IF2512,18,一德期货(代客),1809,-918,光大期货(代客),2247,74,中金财富(代客),2107,-4
20250925,IF2512,19,兴证期货(代客),1796,212,中泰期货(代客),2130,152,光大期货(代客),2038,-116
20250925,IF2512,20,浙商期货(代客),1704,-1399,兴证期货(代客),1956,219,方正中期(代客),1934,35
20250925,IF2603,1,海通期货(代客),3613,527,国泰君安(代客),7058,196,海通期货(代客),9094,-76
20250925,IF2603,2,国泰君安(代客),3214,65,中信期货(代客),3588,208,中信期货(代客),8109,24
20250925,IF2603,3,中信期货(代客),2982,-409,国投期货(代客),2298,-21,华泰期货(代客),5354,-171
20250925,IF2603,4,东证期货(代客),2576,-31,银河期货(代客),2247,-8,国泰君安(代客),4648,112
20250925,IF2603,5,国信期货(代客),1357,-3,浙商期货(代客),2108,31,瑞银期货(代客),2468,0
20250925,IF2603,6,华闻期货(代客),991,-427,海通期货(代客),2046,67,东证期货(代客),2467,23
20250925,IF2603,7,华泰期货(代客),528,-18,东证期货(代客),1826,49,申银万国(代客),1376,3
20250925,IF2603,8,中泰期货(代客),503,56,大越期货(代客),1431,120,广发期货(代客),952,76
20250925,IF2603,9,广发期货(代客),503,14,一德期货(代客),1329,342,国信期货(代客),930,26
20250925,IF2603,10,五矿期货(代客),481,-63,国信期货(代客),1213,-37,银河期货(代客),872,-13
20250925,IF2603,11,正信期货(代客),472,82,建信期货(代客),1101,151,中金财富(代客),843,10
20250925,IF2603,12,中金财富(代客),426,14,广发期货(代客),1077,-35,招商期货(代客),820,-7
20250925,IF2603,13,银河期货(代客),409,2,中银期货(代客),1052,-59,中信建投(代客),744,1
20250925,IF2603,14,大越期货(代客),396,334,国贸期货(代客),924,-6,永安期货(代客),623,2
20250925,IF2603,15,兴证期货(代客),371,132,申银万国(代客),854,17,中泰期货(代客),619,72
20250925,IF2603,16,一德期货(代客),364,-160,永安期货(代客),849,-3,国投期货(代客),566,3
20250925,IF2603,17,浙商期货(代客),341,76,华泰期货(代客),787,-41,光大期货(代客),520,-20
20250925,IF2603,18,光大期货(代客),310,-35,光大期货(代客),778,-20,华闻期货(代客),418,94
20250925,IF2603,19,创元期货(代客),257,169,华闻期货(代客),747,41,华鑫期货(代客),382,3
20250925,IF2603,20,中信建投(代客),255,27,兴证期货(代客),741,21,方正中期(代客),348,4
