交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250918,IC2510,20,平安期货(代客),847,367,中信建投(代客),663,153,中泰期货(代客),880,526
20250918,IC2512,1,中信期货(代客),33043,12196,国泰君安(代客),21238,3510,中信期货(代客),21363,4088
20250918,IC2512,2,国泰君安(代客),29604,12936,中信期货(代客),19741,3885,国泰君安(代客),17956,3662
20250918,IC2512,3,东证期货(代客),11716,5416,东证期货(代客),7928,1498,华泰期货(代客),11252,370
20250918,IC2512,4,海通期货(代客),11298,2754,华泰期货(代客),5493,1130,海通期货(代客),7527,1084
20250918,IC2512,5,国信期货(代客),6631,2807,海通期货(代客),4927,1152,国投期货(代客),6164,190
20250918,IC2512,6,华闻期货(代客),6321,2481,银河期货(代客),3682,561,东证期货(代客),5741,1432
20250918,IC2512,7,中泰期货(代客),5740,3068,申银万国(代客),3065,386,国信期货(代客),4018,261
20250918,IC2512,8,银河期货(代客),5347,2864,国投期货(代客),3031,212,招商期货(代客),3829,224
20250918,IC2512,9,华泰期货(代客),4826,2182,招商期货(代客),2458,375,银河期货(代客),3796,934
20250918,IC2512,10,光大期货(代客),3841,2222,国信期货(代客),2202,558,中信建投(代客),2713,397
20250918,IC2512,11,广发期货(代客),3784,1887,中粮期货(代客),2114,282,广发期货(代客),2482,456
20250918,IC2512,12,申银万国(代客),3365,1920,大地期货(代客),2051,-59,光大期货(代客),2343,818
20250918,IC2512,13,招商期货(代客),3305,1035,华闻期货(代客),2044,963,华闻期货(代客),2097,782
20250918,IC2512,14,瑞达期货(代客),2856,1386,广发期货(代客),2032,658,中金财富(代客),2018,-13
20250918,IC2512,15,东海期货(代客),2600,321,永安期货(代客),2018,334,永安期货(代客),1899,125
20250918,IC2512,16,中信建投(代客),2509,1419,国联期货(代客),1968,226,摩根大通(代客),1759,0
20250918,IC2512,17,宏源期货(代客),2471,453,瑞达期货(代客),1772,170,瑞银期货(代客),1741,0
20250918,IC2512,18,永安期货(代客),2379,1553,宝城期货(代客),1709,95,山金期货(代客),1718,-62
20250918,IC2512,19,兴证期货(代客),2296,1534,中泰期货(代客),1691,170,中泰期货(代客),1642,108
20250918,IC2512,20,国投期货(代客),2120,1029,浙商期货(代客),1661,128,海证期货(代客),1638,-29
20250918,IC2603,1,中信期货(代客),9390,3430,中信期货(代客),7655,1086,海通期货(代客),8762,-435
20250918,IC2603,2,国泰君安(代客),5774,1838,国泰君安(代客),7242,294,中信期货(代客),6461,1814
20250918,IC2603,3,海通期货(代客),4280,913,华泰期货(代客),2076,-47,国泰君安(代客),4996,-38
20250918,IC2603,4,东证期货(代客),3616,807,海通期货(代客),1721,-217,国投期货(代客),3139,433
20250918,IC2603,5,华闻期货(代客),1791,492,东证期货(代客),1595,193,瑞银期货(代客),2503,0
20250918,IC2603,6,国信期货(代客),1515,171,浙商期货(代客),1541,1,华泰期货(代客),2202,-73
20250918,IC2603,7,国投期货(代客),1222,569,方正中期(代客),1293,247,东证期货(代客),1893,589
20250918,IC2603,8,银河期货(代客),1110,647,中银期货(代客),1118,-4,国信期货(代客),1600,-84
20250918,IC2603,9,华泰期货(代客),984,278,国投期货(代客),1082,7,光大期货(代客),1515,45
20250918,IC2603,10,五矿期货(代客),857,177,广发期货(代客),1070,53,银河期货(代客),1327,82
20250918,IC2603,11,光大期货(代客),846,313,银河期货(代客),1015,94,摩根大通(代客),1244,11
20250918,IC2603,12,方正中期(代客),834,176,招商期货(代客),990,62,中金期货(代客),1162,0
20250918,IC2603,13,南华期货(代客),802,327,永安期货(代客),957,35,招商期货(代客),1031,285
20250918,IC2603,14,招商期货(代客),801,416,光大期货(代客),887,3,中信建投(代客),889,58
20250918,IC2603,15,广发期货(代客),764,205,申银万国(代客),809,58,华闻期货(代客),699,245
20250918,IC2603,16,华联期货(代客),730,-65,宝城期货(代客),805,366,申银万国(代客),503,-10
20250918,IC2603,17,东方财富(代客),619,251,平安期货(代客),771,36,中泰期货(代客),431,86
20250918,IC2603,18,宝城期货(代客),573,350,华闻期货(代客),749,240,兴业期货(代客),399,125
20250918,IC2603,19,中泰期货(代客),560,117,南华期货(代客),739,66,广发期货(代客),374,65
20250918,IC2603,20,北京首创(代客),545,506,国信期货(代客),682,-79,中金财富(代客),367,17
