交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250910,IC2512,18,申银万国(代客),867,295,瑞达期货(代客),1147,184,永安期货(代客),1336,-74
20250910,IC2512,19,中辉期货(代客),820,251,华闻期货(代客),1122,-21,广发期货(代客),1242,-53
20250910,IC2512,20,中金财富(代客),695,279,永安期货(代客),1066,29,光大期货(代客),1166,-58
20250910,IC2603,1,中信期货(代客),5680,-568,中信期货(代客),6146,91,海通期货(代客),8526,-200
20250910,IC2603,2,海通期货(代客),3363,-349,国泰君安(代客),5296,-109,中信期货(代客),4516,-35
20250910,IC2603,3,国泰君安(代客),3347,-22,海通期货(代客),2124,-21,国泰君安(代客),3721,142
20250910,IC2603,4,东证期货(代客),2026,-52,华泰期货(代客),1972,-88,国投期货(代客),2346,-9
20250910,IC2603,5,华闻期货(代客),785,-70,浙商期货(代客),1529,24,国信期货(代客),1659,-140
20250910,IC2603,6,正信期货(代客),606,496,东证期货(代客),1087,-263,华泰期货(代客),1541,68
20250910,IC2603,7,国信期货(代客),554,-214,中银期货(代客),1056,260,摩根大通(代客),1233,0
20250910,IC2603,8,华泰期货(代客),498,-186,国投期货(代客),953,26,光大期货(代客),1199,-10
20250910,IC2603,9,广发期货(代客),387,46,银河期货(代客),896,51,银河期货(代客),1094,-27
20250910,IC2603,10,五矿期货(代客),371,-304,方正中期(代客),860,-10,瑞银期货(代客),1014,-9
20250910,IC2603,11,中泰期货(代客),293,-58,申银万国(代客),807,-11,东证期货(代客),995,-315
20250910,IC2603,12,招商期货(代客),291,-71,永安期货(代客),785,110,中金期货(代客),926,0
20250910,IC2603,13,中银期货(代客),281,-13,招商期货(代客),780,-33,中信建投(代客),764,15
20250910,IC2603,14,光大期货(代客),271,-318,光大期货(代客),705,9,招商期货(代客),726,-20
20250910,IC2603,15,银河期货(代客),270,-66,平安期货(代客),703,30,东方财富(代客),453,-14
20250910,IC2603,16,永安期货(代客),261,26,广发期货(代客),571,-6,华闻期货(代客),377,-108
20250910,IC2603,17,南华期货(代客),257,-185,国信期货(代客),557,-34,紫金天风(代客),374,0
20250910,IC2603,18,东方财富(代客),253,57,中金财富(代客),541,-3,中泰期货(代客),358,-52
20250910,IC2603,19,方正中期(代客),231,78,国富期货(代客),527,-33,国海良时(代客),322,-11
20250910,IC2603,20,平安期货(代客),226,82,宝城期货(代客),444,7,南华期货(代客),302,-35
