交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250910,IF2603,10,浙商期货(代客),271,7,一德期货(代客),924,-19,中信建投(代客),672,-6
20250910,IF2603,11,中辉期货(代客),266,185,华泰期货(代客),879,6,银河期货(代客),637,8
20250910,IF2603,12,广发期货(代客),265,-10,国贸期货(代客),851,17,中泰期货(代客),491,-22
20250910,IF2603,13,宝城期货(代客),250,36,永安期货(代客),789,6,中金财富(代客),414,3
20250910,IF2603,14,中泰期货(代客),244,-6,国信期货(代客),745,75,永安期货(代客),409,30
20250910,IF2603,15,南华期货(代客),216,81,光大期货(代客),704,4,中银期货(代客),405,3
20250910,IF2603,16,银河期货(代客),211,-17,宝城期货(代客),641,5,华闻期货(代客),372,68
20250910,IF2603,17,招商期货(代客),201,-5,中银期货(代客),620,-1,方正中期(代客),349,-2
20250910,IF2603,18,大越期货(代客),164,44,招商期货(代客),609,1,国投期货(代客),338,18
20250910,IF2603,19,华泰期货(代客),158,-64,平安期货(代客),603,4,宏源期货(代客),331,15
20250910,IF2603,20,永安期货(代客),118,-1,中信建投(代客),580,-24,东方财富(代客),297,3
