交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250929,IH2603,9,申银万国(代客),202,131,中泰期货(代客),356,-17,国投期货(代客),369,225
20250929,IH2603,10,中泰期货(代客),193,68,永安期货(代客),348,53,申银万国(代客),264,30
20250929,IH2603,11,银河期货(代客),184,99,国信期货(代客),347,-60,银河期货(代客),191,19
20250929,IH2603,12,永安期货(代客),166,134,东方财富(代客),308,5,宝城期货(代客),177,20
20250929,IH2603,13,南华期货(代客),165,110,五矿期货(代客),307,39,平安期货(代客),153,4
20250929,IH2603,14,广发期货(代客),160,66,光大期货(代客),297,-11,华闻期货(代客),152,82
20250929,IH2603,15,华泰期货(代客),155,63,广发期货(代客),275,2,国信期货(代客),146,9
20250929,IH2603,16,创元期货(代客),126,78,招商期货(代客),251,-11,招商期货(代客),99,-2
20250929,IH2603,17,五矿期货(代客),120,102,中信建投(代客),249,33,建信期货(代客),91,0
20250929,IH2603,18,光大期货(代客),114,-61,平安期货(代客),231,28,广发期货(代客),88,12
20250929,IH2603,19,金元期货(代客),112,111,华泰期货(代客),214,-8,中信建投(代客),74,12
20250929,IH2603,20,浙商期货(代客),111,80,申银万国(代客),205,-40,瑞银期货(代客),68,0
