交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250925,IH2512,16,平安期货(代客),704,-353,中信建投(代客),1052,21,申银万国(代客),618,-25
20250925,IH2512,17,中金期货(代客),700,698,平安期货(代客),963,-55,中信建投(代客),531,-5
20250925,IH2512,18,兴证期货(代客),669,34,兴证期货(代客),908,-20,永安期货(代客),435,-1
20250925,IH2512,19,宝城期货(代客),604,-558,招商期货(代客),832,-33,宝城期货(代客),432,82
20250925,IH2512,20,浙商期货(代客),591,114,东吴期货(代客),758,14,中泰期货(代客),390,37
20250925,IH2603,1,海通期货(代客),1063,-278,中信期货(代客),963,-51,中信期货(代客),3000,-117
20250925,IH2603,2,国泰君安(代客),910,-448,银河期货(代客),852,-117,海通期货(代客),2942,96
20250925,IH2603,3,中信期货(代客),840,-50,国泰君安(代客),832,-135,光大期货(代客),1091,417
20250925,IH2603,4,国投期货(代客),655,-50,海通期货(代客),595,141,华泰期货(代客),795,-5
20250925,IH2603,5,光大期货(代客),505,450,南华期货(代客),567,-3,宏源期货(代客),654,28
20250925,IH2603,6,东证期货(代客),452,-81,建信期货(代客),490,1,国泰君安(代客),568,-259
20250925,IH2603,7,国信期货(代客),366,112,东证期货(代客),453,33,东方财富(代客),510,-2
20250925,IH2603,8,银河期货(代客),251,13,国投期货(代客),445,247,国投期货(代客),374,224
20250925,IH2603,9,华闻期货(代客),151,-22,国信期货(代客),388,20,东证期货(代客),292,21
20250925,IH2603,10,中信建投(代客),142,7,中泰期货(代客),367,-11,申银万国(代客),233,-4
20250925,IH2603,11,招商期货(代客),115,57,永安期货(代客),301,21,银河期货(代客),177,-42
20250925,IH2603,12,申银万国(代客),103,-11,东方财富(代客),295,-1,宝城期货(代客),162,-7
20250925,IH2603,13,创元期货(代客),98,28,五矿期货(代客),280,11,平安期货(代客),155,7
20250925,IH2603,14,永安期货(代客),89,22,光大期货(代客),278,30,国信期货(代客),154,-30
20250925,IH2603,15,国海良时(代客),87,32,招商期货(代客),267,-1,建信期货(代客),126,30
20250925,IH2603,16,东方财富(代客),83,-9,广发期货(代客),258,7,招商期货(代客),96,-12
20250925,IH2603,17,广发期货(代客),80,-54,申银万国(代客),235,21,广发期货(代客),83,-9
20250925,IH2603,18,徽商期货(代客),79,35,华泰期货(代客),219,13,华闻期货(代客),77,-2
20250925,IH2603,19,长江期货(代客),75,-2,平安期货(代客),212,5,东吴期货(代客),73,-5
20250925,IH2603,20,中泰期货(代客),73,-84,中信建投(代客),212,7,瑞银期货(代客),68,0
