交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250919,IC2512,17,招商期货(代客),2031,-1274,永安期货(代客),1748,-270,瑞银期货(代客),1731,-10
20250919,IC2512,18,南华期货(代客),1832,-164,浙商期货(代客),1722,61,山金期货(代客),1712,-6
20250919,IC2512,19,东兴期货(代客),1807,102,华闻期货(代客),1716,-328,申银万国(代客),1652,254
20250919,IC2512,20,弘业期货(代客),1763,569,宝城期货(代客),1673,-36,摩根大通(代客),1641,-118
20250919,IC2603,1,中信期货(代客),9302,-88,国泰君安(代客),8099,857,海通期货(代客),9168,406
20250919,IC2603,2,国泰君安(代客),5600,-174,中信期货(代客),7766,111,中信期货(代客),6354,-107
20250919,IC2603,3,海通期货(代客),3801,-479,海通期货(代客),2320,599,国泰君安(代客),5627,631
20250919,IC2603,4,东证期货(代客),2968,-648,华泰期货(代客),2026,-50,国投期货(代客),3088,-51
20250919,IC2603,5,华闻期货(代客),1622,-169,浙商期货(代客),1552,11,瑞银期货(代客),2501,-2
20250919,IC2603,6,银河期货(代客),920,-190,东证期货(代客),1504,-91,华泰期货(代客),2369,167
20250919,IC2603,7,国信期货(代客),810,-705,中银期货(代客),1380,262,东证期货(代客),1990,97
20250919,IC2603,8,五矿期货(代客),794,-63,国投期货(代客),1072,-10,国信期货(代客),1619,19
20250919,IC2603,9,北京首创(代客),786,241,广发期货(代客),1022,-48,光大期货(代客),1566,51
20250919,IC2603,10,南华期货(代客),733,-69,永安期货(代客),974,17,银河期货(代客),1361,34
20250919,IC2603,11,方正中期(代客),714,-120,招商期货(代客),970,-20,摩根大通(代客),1244,0
20250919,IC2603,12,华泰期货(代客),689,-295,银河期货(代客),965,-50,中金期货(代客),1162,0
20250919,IC2603,13,中泰期货(代客),636,76,光大期货(代客),930,43,招商期货(代客),1046,15
20250919,IC2603,14,光大期货(代客),566,-280,方正中期(代客),896,-397,中信建投(代客),926,37
20250919,IC2603,15,招商期货(代客),475,-326,申银万国(代客),819,10,华闻期货(代客),532,-167
20250919,IC2603,16,广发期货(代客),451,-313,国信期货(代客),777,95,申银万国(代客),503,0
20250919,IC2603,17,中金财富(代客),436,165,中金财富(代客),754,84,中泰期货(代客),467,36
20250919,IC2603,18,东方财富(代客),364,-255,南华期货(代客),752,13,兴业期货(代客),404,5
20250919,IC2603,19,浙商期货(代客),338,-56,平安期货(代客),748,-23,中金财富(代客),373,6
20250919,IC2603,20,恒泰期货(代客),335,279,宝城期货(代客),708,-97,紫金天风(代客),356,0
