交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250410,IM2506,9,广发期货(代客),10606,-6651,华泰期货(代客),3650,-856,中泰期货(代客),4369,33
20250410,IM2506,10,华泰期货(代客),8759,-3309,华闻期货(代客),3506,-636,摩根大通(代客),4280,-601
20250410,IM2506,11,中信建投(代客),8444,-2556,广发期货(代客),3477,-233,银河期货(代客),4253,-655
20250410,IM2506,12,瑞达期货(代客),7560,-1349,中信建投(代客),3330,-13,中信建投(代客),4034,195
20250410,IM2506,13,创元期货(代客),7465,-2055,浙商期货(代客),2950,-167,华闻期货(代客),3143,-432
20250410,IM2506,14,东方财富(代客),7228,-1866,永安期货(代客),2645,102,兴证期货(代客),2604,34
20250410,IM2506,15,方正中期(代客),6029,-2688,申银万国(代客),2559,-11,招商期货(代客),2471,-62
20250410,IM2506,16,永安期货(代客),5912,57,光大期货(代客),2553,4,永安期货(代客),2367,-192
20250410,IM2506,17,东兴期货(代客),5868,-217,兴证期货(代客),2481,-116,光大期货(代客),2270,-19
20250410,IM2506,18,光大期货(代客),5331,-2402,南华期货(代客),2476,-161,申银万国(代客),2059,112
20250410,IM2506,19,申银万国(代客),5297,-3458,瑞达期货(代客),2328,226,瑞银期货(代客),1910,-302
20250410,IM2506,20,东吴期货(代客),5211,-3920,平安期货(代客),2310,-38,瑞达期货(代客),1853,222
20250410,IM2509,1,中信期货(代客),13383,-3943,中信期货(代客),10065,-523,中信期货(代客),11413,-840
20250410,IM2509,2,国泰君安(代客),11410,-5756,国泰君安(代客),9984,-954,国泰君安(代客),10819,-860
20250410,IM2509,3,海通期货(代客),5639,-597,国投期货(代客),5039,-32,瑞银期货(代客),8006,289
20250410,IM2509,4,华闻期货(代客),3750,-2053,东证期货(代客),2895,-294,海通期货(代客),7179,343
20250410,IM2509,5,东证期货(代客),2648,-2511,兴证期货(代客),2362,47,华泰期货(代客),3088,-220
20250410,IM2509,6,国信期货(代客),2203,-1027,海通期货(代客),2227,174,摩根大通(代客),2844,-88
20250410,IM2509,7,五矿期货(代客),1853,-320,广发期货(代客),2214,-23,中信建投(代客),2397,16
20250410,IM2509,8,广发期货(代客),1805,-482,宝城期货(代客),2075,-30,东证期货(代客),2265,-230
20250410,IM2509,9,中信建投(代客),1360,-997,银河期货(代客),1984,-112,申银万国(代客),2056,7
20250410,IM2509,10,中泰期货(代客),1290,-575,平安期货(代客),1818,-66,国投期货(代客),1845,-10
20250410,IM2509,11,江西瑞奇(代客),1278,551,中泰期货(代客),1805,-248,国信期货(代客),1595,-702
20250410,IM2509,12,东方财富(代客),1274,144,中信建投(代客),1388,-134,华闻期货(代客),1515,-806
20250410,IM2509,13,华泰期货(代客),1198,-592,南华期货(代客),1301,-175,永安期货(代客),1481,-73
20250410,IM2509,14,渤海期货(代客),1169,1026,浙商期货(代客),1162,-37,广发期货(代客),1434,-18
20250410,IM2509,15,银河期货(代客),1073,-426,申银万国(代客),1159,-67,光大期货(代客),1416,-92
20250410,IM2509,16,瑞达期货(代客),1056,-463,永安期货(代客),1154,-193,国富期货(代客),1132,-187
20250410,IM2509,17,金元期货(代客),1041,-493,华闻期货(代客),1044,-644,兴证期货(代客),977,261
20250410,IM2509,18,光大期货(代客),1028,-701,华泰期货(代客),1038,14,银河期货(代客),906,-11
20250410,IM2509,19,南华期货(代客),953,-141,大越期货(代客),986,256,招商期货(代客),878,-7
20250410,IM2509,20,方正中期(代客),859,-96,光大期货(代客),912,-120,平安期货(代客),736,-5
