交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250415,IC2505,4,东证期货(代客),2147,565,东证期货(代客),1612,185,海通期货(代客),1619,488
20250415,IC2505,5,华闻期货(代客),1137,443,国投期货(代客),925,252,招商期货(代客),1608,162
20250415,IC2505,6,国信期货(代客),1120,-387,国信期货(代客),815,45,东证期货(代客),1041,306
20250415,IC2505,7,广发期货(代客),661,423,摩根大通(代客),616,616,国信期货(代客),999,-269
20250415,IC2505,8,摩根大通(代客),632,616,银河期货(代客),543,123,宝城期货(代客),956,159
20250415,IC2505,9,华泰期货(代客),576,192,广发期货(代客),538,185,海证期货(代客),926,133
20250415,IC2505,10,招商期货(代客),452,264,华泰期货(代客),516,48,中金财富(代客),837,116
20250415,IC2505,11,国投期货(代客),424,149,中信建投(代客),476,87,中信建投(代客),750,9
20250415,IC2505,12,中信建投(代客),384,262,光大期货(代客),350,41,华泰期货(代客),749,370
20250415,IC2505,13,华西期货(代客),370,-20,华闻期货(代客),287,0,银河期货(代客),689,118
20250415,IC2505,14,中银期货(代客),359,350,方正中期(代客),260,18,弘业期货(代客),645,152
20250415,IC2505,15,五矿期货(代客),358,61,瑞银期货(代客),251,127,广发期货(代客),565,340
20250415,IC2505,16,银河期货(代客),353,115,国富期货(代客),230,27,国投期货(代客),474,142
20250415,IC2505,17,中泰期货(代客),282,54,中泰期货(代客),210,-2,中银期货(代客),431,331
20250415,IC2505,18,瑞达期货(代客),272,64,中金期货(代客),198,0,华闻期货(代客),344,-37
20250415,IC2505,19,东兴期货(代客),249,51,华西期货(代客),190,92,永安期货(代客),339,59
20250415,IC2505,20,国富期货(代客),247,179,招商期货(代客),185,112,华西期货(代客),316,-16
20250415,IC2506,1,中信期货(代客),13280,2006,中信期货(代客),18194,884,中信期货(代客),20338,1140
20250415,IC2506,2,国泰君安(代客),11155,1423,国泰君安(代客),14191,935,国泰君安(代客),9038,540
20250415,IC2506,3,海通期货(代客),4891,350,国投期货(代客),7454,311,海通期货(代客),6409,-4
20250415,IC2506,4,东证期货(代客),3892,871,东证期货(代客),4591,221,华泰期货(代客),6276,-163
20250415,IC2506,5,国信期货(代客),2345,388,银河期货(代客),3763,199,东证期货(代客),4628,231
20250415,IC2506,6,国投期货(代客),2007,728,中泰期货(代客),3261,41,国投期货(代客),4469,548
20250415,IC2506,7,华闻期货(代客),1604,-240,永安期货(代客),2991,-9,中金财富(代客),2712,2
20250415,IC2506,8,中泰期货(代客),1382,-417,海通期货(代客),2664,-35,招商期货(代客),2582,-12
20250415,IC2506,9,瑞达期货(代客),1267,98,华泰期货(代客),2450,17,广发期货(代客),2282,78
20250415,IC2506,10,银河期货(代客),1233,10,国信期货(代客),2122,340,银河期货(代客),2197,86
20250415,IC2506,11,广发期货(代客),1164,-21,广发期货(代客),1874,18,申银万国(代客),2074,-6
20250415,IC2506,12,东海期货(代客),1070,646,兴证期货(代客),1651,86,国信期货(代客),1942,89
20250415,IC2506,13,华泰期货(代客),1050,52,招商期货(代客),1443,-94,山金期货(代客),1792,6
20250415,IC2506,14,招商期货(代客),938,132,平安期货(代客),1262,10,瑞银期货(代客),1681,-111
20250415,IC2506,15,中信建投(代客),770,144,中信建投(代客),1228,35,摩根大通(代客),1677,-209
20250415,IC2506,16,金元期货(代客),758,-79,浙商期货(代客),1227,78,中信建投(代客),1640,79
20250415,IC2506,17,光大期货(代客),749,192,弘业期货(代客),1089,204,海证期货(代客),1514,58
20250415,IC2506,18,浙商期货(代客),734,19,南华期货(代客),1077,57,平安期货(代客),1424,28
20250415,IC2506,19,东兴期货(代客),629,-381,华闻期货(代客),985,-96,宝城期货(代客),1401,2
20250415,IC2506,20,永安期货(代客),612,-21,瑞达期货(代客),921,1,中泰期货(代客),1349,43
20250415,IC2509,1,中信期货(代客),3596,-479,中信期货(代客),6431,-299,海通期货(代客),7718,308
20250415,IC2509,2,海通期货(代客),2091,200,国投期货(代客),4195,-139,中信期货(代客),6764,-409
20250415,IC2509,3,国泰君安(代客),1967,180,国泰君安(代客),3864,-163,国泰君安(代客),5171,-316
20250415,IC2509,4,东证期货(代客),1430,338,海通期货(代客),2542,79,瑞银期货(代客),3864,-49
20250415,IC2509,5,国信期货(代客),959,293,东证期货(代客),1804,36,摩根大通(代客),2741,3
20250415,IC2509,6,国投期货(代客),857,346,华泰期货(代客),1704,145,国投期货(代客),1810,-104
20250415,IC2509,7,华泰期货(代客),435,188,申银万国(代客),1561,29,华泰期货(代客),1443,-22
20250415,IC2509,8,华闻期货(代客),413,-95,兴证期货(代客),1489,4,国信期货(代客),1440,169
20250415,IC2509,9,五矿期货(代客),341,-36,银河期货(代客),1434,-5,东证期货(代客),1204,28
20250415,IC2509,10,招商期货(代客),313,-114,国富期货(代客),1408,-97,中信建投(代客),1042,13
20250415,IC2509,11,华西期货(代客),285,33,永安期货(代客),1340,25,东方财富(代客),904,48
20250415,IC2509,12,广发期货(代客),249,-6,广发期货(代客),857,6,中金财富(代客),716,-22
20250415,IC2509,13,中信建投(代客),205,-7,宝城期货(代客),792,1,申银万国(代客),652,18
20250415,IC2509,14,方正中期(代客),172,-31,中泰期货(代客),758,41,招商期货(代客),605,-116
20250415,IC2509,15,中泰期货(代客),161,15,国联期货(代客),755,3,平安期货(代客),580,1
20250415,IC2509,16,银河期货(代客),156,-6,国信期货(代客),717,56,中金期货(代客),479,0
20250415,IC2509,17,南华期货(代客),149,7,中银期货(代客),651,0,华闻期货(代客),476,7
20250415,IC2509,18,东方财富(代客),141,-41,光大期货(代客),650,-2,光大期货(代客),383,-28
20250415,IC2509,19,光大期货(代客),128,-38,南华期货(代客),606,21,兴证期货(代客),370,-47
20250415,IC2509,20,兴证期货(代客),111,48,大越期货(代客),587,0,海证期货(代客),335,-13
