交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250428,IF2506,19,兴证期货(代客),827,-237,中泰期货(代客),1700,-9,兴证期货(代客),1570,178
20250428,IF2506,20,永安期货(代客),761,-507,东海期货(代客),1602,-106,摩根大通(代客),1363,193
20250428,IF2509,1,国泰君安(代客),2310,-709,国泰君安(代客),7912,-306,海通期货(代客),10536,-203
20250428,IF2509,2,中信期货(代客),2112,-577,中信期货(代客),3582,72,中信期货(代客),9555,-144
20250428,IF2509,3,海通期货(代客),1494,-377,华泰期货(代客),2147,-12,瑞银期货(代客),6034,0
20250428,IF2509,4,国信期货(代客),815,-73,东证期货(代客),2033,-211,国泰君安(代客),4817,-428
20250428,IF2509,5,东证期货(代客),779,-355,银河期货(代客),1574,5,摩根大通(代客),2511,0
20250428,IF2509,6,华闻期货(代客),429,-120,光大期货(代客),1444,0,中信建投(代客),1857,-10
20250428,IF2509,7,招商期货(代客),379,-43,中信建投(代客),1349,6,东证期货(代客),1827,-208
20250428,IF2509,8,华泰期货(代客),276,-55,大越期货(代客),1340,4,招商期货(代客),1609,-50
20250428,IF2509,9,宝城期货(代客),261,-23,国投期货(代客),1322,-15,国信期货(代客),1582,-23
20250428,IF2509,10,银河期货(代客),201,-28,广发期货(代客),1273,-10,方正中期(代客),1500,-1
20250428,IF2509,11,五矿期货(代客),170,-60,申银万国(代客),1270,-11,华泰期货(代客),1279,186
20250428,IF2509,12,平安期货(代客),156,13,海通期货(代客),1269,9,申银万国(代客),1006,7
20250428,IF2509,13,广发期货(代客),152,-52,平安期货(代客),1164,-31,永安期货(代客),974,32
20250428,IF2509,14,中信建投(代客),150,-14,宝城期货(代客),1159,5,广发期货(代客),811,-2
20250428,IF2509,15,方正中期(代客),144,-16,浙商期货(代客),1111,-26,中泰期货(代客),773,-6
20250428,IF2509,16,国投期货(代客),131,-49,国信期货(代客),1031,-98,中金财富(代客),747,-1
20250428,IF2509,17,南华期货(代客),125,-93,兴证期货(代客),1028,7,光大期货(代客),653,-5
20250428,IF2509,18,永安期货(代客),117,-61,大地期货(代客),1019,0,中金期货(代客),640,0
20250428,IF2509,19,光大期货(代客),113,-46,永安期货(代客),978,5,银河期货(代客),563,32
20250428,IF2509,20,瑞达期货(代客),112,14,招商期货(代客),948,-89,华闻期货(代客),351,-102
