交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250429,IM2509,16,中信建投(代客),375,-40,中信建投(代客),1147,-46,银河期货(代客),1129,125
20250429,IM2509,17,方正中期(代客),367,94,浙商期货(代客),1105,-194,中金财富(代客),923,223
20250429,IM2509,18,南华期货(代客),357,69,建信期货(代客),1052,-6,光大期货(代客),904,40
20250429,IM2509,19,金元期货(代客),342,-90,光大期货(代客),988,40,招商期货(代客),858,-23
20250429,IM2509,20,正信期货(代客),320,190,永安期货(代客),905,-12,平安期货(代客),822,7
20250429,IM2512,1,中信期货(代客),2463,-161,国泰君安(代客),3102,-148,海通期货(代客),2248,327
20250429,IM2512,2,海通期货(代客),1761,-175,中信期货(代客),2285,407,国泰君安(代客),2100,-237
20250429,IM2512,3,国泰君安(代客),1653,-522,国投期货(代客),1542,151,瑞银期货(代客),2057,0
20250429,IM2512,4,东证期货(代客),1293,114,国富期货(代客),1203,113,摩根大通(代客),2039,30
20250429,IM2512,5,五矿期货(代客),534,77,东证期货(代客),1161,-11,中信期货(代客),1654,280
20250429,IM2512,6,广发期货(代客),498,-93,浙商期货(代客),722,21,东证期货(代客),1158,12
20250429,IM2512,7,国信期货(代客),408,-181,永安期货(代客),716,42,广发期货(代客),943,271
20250429,IM2512,8,国投期货(代客),278,-50,平安期货(代客),573,140,国信期货(代客),518,1
20250429,IM2512,9,华泰期货(代客),233,-23,国新国证(代客),570,0,华泰期货(代客),491,10
20250429,IM2512,10,平安期货(代客),225,47,海通期货(代客),511,58,永安期货(代客),381,39
20250429,IM2512,11,银河期货(代客),183,128,广发期货(代客),381,-53,银河期货(代客),325,132
20250429,IM2512,12,光大期货(代客),173,127,申银万国(代客),380,139,建信期货(代客),309,7
20250429,IM2512,13,东方财富(代客),169,53,华泰期货(代客),376,13,国投期货(代客),201,9
20250429,IM2512,14,申银万国(代客),150,135,瑞银期货(代客),343,0,平安期货(代客),195,1
20250429,IM2512,15,华闻期货(代客),146,-16,国信期货(代客),330,-25,中信建投(代客),195,26
20250429,IM2512,16,国富期货(代客),139,-160,方正中期(代客),297,7,五矿期货(代客),187,-46
20250429,IM2512,17,招商期货(代客),137,14,宝城期货(代客),233,10,山金期货(代客),164,-1
20250429,IM2512,18,瑞达期货(代客),137,-52,光大期货(代客),226,97,海证期货(代客),155,1
20250429,IM2512,19,中信建投(代客),133,33,长江期货(代客),224,65,大有期货(代客),153,10
20250429,IM2512,20,永安期货(代客),99,67,招商期货(代客),181,27,光大期货(代客),152,36
