交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250418,IF2506,17,光大期货(代客),1246,33,浙商期货(代客),1907,34,永安期货(代客),1964,-8
20250418,IF2506,18,南华期货(代客),1229,-184,中泰期货(代客),1862,82,瑞银期货(代客),1900,-137
20250418,IF2506,19,方正中期(代客),992,-313,中信建投(代客),1849,20,华闻期货(代客),1514,63
20250418,IF2506,20,平安期货(代客),957,-73,兴证期货(代客),1688,19,宝城期货(代客),1464,39
20250418,IF2509,1,中信期货(代客),2332,-1330,国泰君安(代客),6896,-285,海通期货(代客),12195,-95
20250418,IF2509,2,国泰君安(代客),2167,-759,中信期货(代客),3487,-89,中信期货(代客),9123,-97
20250418,IF2509,3,海通期货(代客),1533,-915,华泰期货(代客),2277,-31,瑞银期货(代客),6494,0
20250418,IF2509,4,东证期货(代客),1385,-478,东证期货(代客),2208,-16,国泰君安(代客),4651,-56
20250418,IF2509,5,华闻期货(代客),666,-445,银河期货(代客),1623,6,摩根大通(代客),2531,0
20250418,IF2509,6,国信期货(代客),662,-709,光大期货(代客),1472,-19,东证期货(代客),1974,-7
20250418,IF2509,7,中信建投(代客),576,301,海通期货(代客),1433,-50,中信建投(代客),1914,-366
20250418,IF2509,8,招商期货(代客),513,222,中信建投(代客),1423,30,招商期货(代客),1465,94
20250418,IF2509,9,华泰期货(代客),308,36,宝城期货(代客),1333,28,方正中期(代客),1262,21
20250418,IF2509,10,宝城期货(代客),296,-81,国信期货(代客),1330,-267,国信期货(代客),1159,-117
20250418,IF2509,11,五矿期货(代客),291,-241,大越期货(代客),1327,-1,中金期货(代客),1029,1
20250418,IF2509,12,银河期货(代客),259,19,广发期货(代客),1294,6,申银万国(代客),996,-9
20250418,IF2509,13,永安期货(代客),249,125,申银万国(代客),1290,-8,永安期货(代客),978,61
20250418,IF2509,14,中泰期货(代客),246,-47,平安期货(代客),1278,17,华泰期货(代客),971,-127
20250418,IF2509,15,浙商期货(代客),241,-42,国投期货(代客),1214,3,中泰期货(代客),770,82
20250418,IF2509,16,广发期货(代客),177,-124,浙商期货(代客),1129,-36,广发期货(代客),753,-15
20250418,IF2509,17,南华期货(代客),175,1,大地期货(代客),1045,-1,中金财富(代客),751,1
20250418,IF2509,18,光大期货(代客),167,-39,兴证期货(代客),1021,6,光大期货(代客),629,-52
20250418,IF2509,19,民生期货(代客),157,66,永安期货(代客),1006,-26,银河期货(代客),474,23
20250418,IF2509,20,方正中期(代客),142,-82,南华期货(代客),965,36,华闻期货(代客),355,-133
