交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250423,IC2506,6,华闻期货(代客),2402,934,海通期货(代客),3524,447,国投期货(代客),4752,40
20250423,IC2506,7,银河期货(代客),2321,731,中泰期货(代客),3496,225,中金财富(代客),2933,269
20250423,IC2506,8,中泰期货(代客),2180,588,永安期货(代客),3344,0,招商期货(代客),2432,33
20250423,IC2506,9,华泰期货(代客),1835,515,华泰期货(代客),2676,202,申银万国(代客),2405,46
20250423,IC2506,10,中信建投(代客),1747,727,广发期货(代客),1900,42,银河期货(代客),2356,194
20250423,IC2506,11,广发期货(代客),1721,286,国信期货(代客),1883,138,广发期货(代客),2322,3
20250423,IC2506,12,金元期货(代客),1536,381,兴证期货(代客),1693,55,国信期货(代客),2146,-9
20250423,IC2506,13,光大期货(代客),1515,263,招商期货(代客),1557,-6,中信建投(代客),2048,209
20250423,IC2506,14,招商期货(代客),1249,375,中信建投(代客),1415,26,瑞银期货(代客),1886,49
20250423,IC2506,15,瑞达期货(代客),1230,193,弘业期货(代客),1408,160,平安期货(代客),1850,297
20250423,IC2506,16,五矿期货(代客),993,285,平安期货(代客),1282,-35,山金期货(代客),1786,-2
20250423,IC2506,17,东海期货(代客),975,413,浙商期货(代客),1151,30,宝城期货(代客),1543,62
20250423,IC2506,18,永安期货(代客),942,149,申银万国(代客),1133,98,海证期货(代客),1375,2
20250423,IC2506,19,浙商期货(代客),914,197,南华期货(代客),1130,9,中泰期货(代客),1343,155
20250423,IC2506,20,东方财富(代客),907,222,华闻期货(代客),1061,163,华闻期货(代客),1198,-59
20250423,IC2509,1,中信期货(代客),4176,471,中信期货(代客),7752,49,海通期货(代客),7549,27
20250423,IC2509,2,国泰君安(代客),2716,426,国泰君安(代客),4380,146,中信期货(代客),7355,89
20250423,IC2509,3,海通期货(代客),1967,185,国投期货(代客),4028,-141,国泰君安(代客),5880,236
20250423,IC2509,4,东证期货(代客),1631,269,海通期货(代客),2676,294,瑞银期货(代客),2790,-91
20250423,IC2509,5,国信期货(代客),1453,394,华泰期货(代客),1695,-23,华泰期货(代客),2604,73
20250423,IC2509,6,华闻期货(代客),729,117,东证期货(代客),1516,-134,摩根大通(代客),1861,-528
20250423,IC2509,7,光大期货(代客),642,104,申银万国(代客),1507,-2,国投期货(代客),1646,-23
20250423,IC2509,8,摩根大通(代客),529,159,兴证期货(代客),1419,-63,中信建投(代客),1561,-12
20250423,IC2509,9,五矿期货(代客),514,129,银河期货(代客),1341,-21,国信期货(代客),1445,84
20250423,IC2509,10,招商期货(代客),514,147,永安期货(代客),1213,-5,东证期货(代客),1214,95
20250423,IC2509,11,国富期货(代客),433,-76,广发期货(代客),1137,27,申银万国(代客),862,-54
20250423,IC2509,12,广发期货(代客),322,103,国信期货(代客),914,-97,中金财富(代客),838,0
20250423,IC2509,13,南华期货(代客),293,95,中泰期货(代客),906,33,东方财富(代客),802,4
20250423,IC2509,14,华泰期货(代客),264,-6,方正中期(代客),814,78,招商期货(代客),662,-13
20250423,IC2509,15,国投期货(代客),256,-58,国联期货(代客),793,26,华闻期货(代客),550,60
20250423,IC2509,16,华西期货(代客),215,-90,宝城期货(代客),782,-2,中银期货(代客),513,62
20250423,IC2509,17,银河期货(代客),205,65,中银期货(代客),709,8,中金期货(代客),479,0
20250423,IC2509,18,申银万国(代客),188,-80,光大期货(代客),680,-85,光大期货(代客),442,-83
20250423,IC2509,19,方正中期(代客),183,9,招商期货(代客),671,21,平安期货(代客),405,-6
20250423,IC2509,20,瑞达期货(代客),177,64,国富期货(代客),627,-337,南华期货(代客),323,107
