交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250424,IF2506,9,中信建投(代客),2121,393,广发期货(代客),2757,-44,申银万国(代客),3431,20
20250424,IF2506,10,招商期货(代客),1995,31,申银万国(代客),2660,-23,中信建投(代客),2458,27
20250424,IF2506,11,广发期货(代客),1946,-262,宝城期货(代客),2457,5,国信期货(代客),2313,-200
20250424,IF2506,12,华闻期货(代客),1586,-673,光大期货(代客),2390,-24,中泰期货(代客),2273,-30
20250424,IF2506,13,中泰期货(代客),1541,-216,招商期货(代客),2074,-149,方正中期(代客),2164,-92
20250424,IF2506,14,宏源期货(代客),1343,674,南华期货(代客),2065,26,银河期货(代客),2081,-14
20250424,IF2506,15,申银万国(代客),1301,-512,中信建投(代客),2026,30,宏源期货(代客),2025,23
20250424,IF2506,16,浙商期货(代客),1256,-80,东海期货(代客),1980,152,瑞银期货(代客),2010,82
20250424,IF2506,17,光大期货(代客),1228,-43,国信期货(代客),1911,-35,永安期货(代客),1883,24
20250424,IF2506,18,方正中期(代客),1205,241,浙商期货(代客),1847,-47,中金财富(代客),1806,-78
20250424,IF2506,19,东海期货(代客),1168,183,中银期货(代客),1698,52,兴证期货(代客),1454,62
20250424,IF2506,20,永安期货(代客),1139,103,兴证期货(代客),1676,8,宝城期货(代客),1278,-133
20250424,IF2509,1,国泰君安(代客),2810,-360,国泰君安(代客),7466,160,海通期货(代客),11103,-296
20250424,IF2509,2,中信期货(代客),2717,451,中信期货(代客),3752,191,中信期货(代客),9762,194
20250424,IF2509,3,海通期货(代客),2111,124,华泰期货(代客),2289,-10,瑞银期货(代客),6034,0
20250424,IF2509,4,东证期货(代客),1265,-1,东证期货(代客),2208,-15,国泰君安(代客),4962,-284
20250424,IF2509,5,国信期货(代客),1036,-59,银河期货(代客),1552,-5,摩根大通(代客),2511,0
20250424,IF2509,6,招商期货(代客),659,192,光大期货(代客),1447,-19,东证期货(代客),1989,-84
20250424,IF2509,7,华闻期货(代客),614,-187,海通期货(代客),1415,-91,中信建投(代客),1871,11
20250424,IF2509,8,中金期货(代客),394,393,中信建投(代客),1349,-13,招商期货(代客),1667,270
20250424,IF2509,9,中信建投(代客),342,150,大越期货(代客),1339,-50,国信期货(代客),1573,168
20250424,IF2509,10,宝城期货(代客),278,4,国投期货(代客),1301,30,方正中期(代客),1485,7
20250424,IF2509,11,五矿期货(代客),266,8,招商期货(代客),1299,131,华泰期货(代客),1064,49
20250424,IF2509,12,浙商期货(代客),250,23,广发期货(代客),1274,-58,申银万国(代客),995,5
20250424,IF2509,13,平安期货(代客),213,58,申银万国(代客),1268,-22,永安期货(代客),891,67
20250424,IF2509,14,银河期货(代客),211,-64,宝城期货(代客),1226,-53,广发期货(代客),808,-5
20250424,IF2509,15,广发期货(代客),199,-18,平安期货(代客),1199,-42,中泰期货(代客),780,11
20250424,IF2509,16,光大期货(代客),185,-59,国信期货(代客),1101,-18,中金财富(代客),756,2
20250424,IF2509,17,华泰期货(代客),185,3,浙商期货(代客),1087,-18,光大期货(代客),654,-22
20250424,IF2509,18,南华期货(代客),184,-40,大地期货(代客),1067,18,中金期货(代客),640,-392
20250424,IF2509,19,方正中期(代客),181,-51,兴证期货(代客),1022,0,银河期货(代客),509,26
20250424,IF2509,20,新湖期货(代客),171,107,永安期货(代客),944,-1,华闻期货(代客),378,-35
