交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250417,IF2505,15,国投期货(代客),721,406,永安期货(代客),619,206,申银万国(代客),447,361
20250417,IF2505,16,浙商期货(代客),707,556,银河期货(代客),616,304,华闻期货(代客),442,122
20250417,IF2505,17,光大期货(代客),592,-91,金元期货(代客),483,97,光大期货(代客),399,-205
20250417,IF2505,18,瑞达期货(代客),590,266,华闻期货(代客),445,223,兴证期货(代客),390,4
20250417,IF2505,19,兴证期货(代客),489,1,中粮期货(代客),417,163,中金财富(代客),378,103
20250417,IF2505,20,平安期货(代客),449,327,南华期货(代客),379,48,宏源期货(代客),374,39
20250417,IF2506,1,国泰君安(代客),18110,1416,国泰君安(代客),30280,731,中信期货(代客),32804,-94
20250417,IF2506,2,中信期货(代客),15623,-2645,中信期货(代客),10867,-111,国泰君安(代客),16251,1807
20250417,IF2506,3,海通期货(代客),7706,-1847,海通期货(代客),9438,871,国投期货(代客),11643,559
20250417,IF2506,4,东证期货(代客),6575,-956,东证期货(代客),6078,-264,东证期货(代客),8610,309
20250417,IF2506,5,国信期货(代客),5224,-472,国投期货(代客),5596,-116,招商期货(代客),6147,-222
20250417,IF2506,6,国投期货(代客),2903,138,华泰期货(代客),4697,75,广发期货(代客),5501,22
20250417,IF2506,7,华泰期货(代客),2702,-95,银河期货(代客),4004,3,华泰期货(代客),4802,-223
20250417,IF2506,8,华闻期货(代客),2454,24,永安期货(代客),3303,-149,海通期货(代客),4283,3
20250417,IF2506,9,广发期货(代客),2342,191,广发期货(代客),2947,-70,申银万国(代客),3668,54
20250417,IF2506,10,银河期货(代客),2103,-637,申银万国(代客),2880,52,国信期货(代客),3496,308
20250417,IF2506,11,招商期货(代客),1905,-65,宝城期货(代客),2311,-17,中信建投(代客),2474,0
20250417,IF2506,12,中泰期货(代客),1759,-59,东海期货(代客),2246,-197,中泰期货(代客),2454,254
20250417,IF2506,13,中信建投(代客),1547,162,光大期货(代客),2179,10,方正中期(代客),2321,-92
20250417,IF2506,14,申银万国(代客),1502,476,国信期货(代客),2133,-466,银河期货(代客),2130,-84
20250417,IF2506,15,浙商期货(代客),1432,-105,南华期货(代客),2054,-68,中金财富(代客),2090,-54
20250417,IF2506,16,南华期货(代客),1413,42,招商期货(代客),1956,-225,宏源期货(代客),2040,36
20250417,IF2506,17,瑞达期货(代客),1338,73,浙商期货(代客),1873,52,瑞银期货(代客),2037,-17
20250417,IF2506,18,东海期货(代客),1315,-113,中信建投(代客),1829,-63,永安期货(代客),1972,-41
20250417,IF2506,19,方正中期(代客),1305,313,中泰期货(代客),1780,67,华闻期货(代客),1451,98
20250417,IF2506,20,光大期货(代客),1213,-28,兴证期货(代客),1669,-104,宝城期货(代客),1425,-108
20250417,IF2509,1,中信期货(代客),3662,841,国泰君安(代客),7181,447,海通期货(代客),12290,24
20250417,IF2509,2,国泰君安(代客),2926,299,中信期货(代客),3576,114,中信期货(代客),9220,1022
20250417,IF2509,3,海通期货(代客),2448,71,华泰期货(代客),2308,-49,瑞银期货(代客),6494,0
20250417,IF2509,4,东证期货(代客),1863,374,东证期货(代客),2224,325,国泰君安(代客),4707,181
20250417,IF2509,5,国信期货(代客),1371,528,银河期货(代客),1617,51,摩根大通(代客),2531,-9
20250417,IF2509,6,华闻期货(代客),1111,410,国信期货(代客),1597,603,中信建投(代客),2280,8
20250417,IF2509,7,五矿期货(代客),532,-29,光大期货(代客),1491,62,东证期货(代客),1981,-8
20250417,IF2509,8,宝城期货(代客),377,204,海通期货(代客),1483,-84,招商期货(代客),1371,-47
20250417,IF2509,9,国投期货(代客),354,-211,中信建投(代客),1393,-23,国信期货(代客),1276,130
20250417,IF2509,10,广发期货(代客),301,94,大越期货(代客),1328,-38,方正中期(代客),1241,17
20250417,IF2509,11,中泰期货(代客),293,135,宝城期货(代客),1305,20,华泰期货(代客),1098,41
20250417,IF2509,12,招商期货(代客),291,-258,申银万国(代客),1298,-19,中金期货(代客),1028,0
20250417,IF2509,13,浙商期货(代客),283,49,广发期货(代客),1288,27,申银万国(代客),1005,-1
20250417,IF2509,14,中信建投(代客),275,-142,平安期货(代客),1261,28,永安期货(代客),917,18
20250417,IF2509,15,华泰期货(代客),272,-163,国投期货(代客),1211,-203,广发期货(代客),768,-58
20250417,IF2509,16,银河期货(代客),240,14,浙商期货(代客),1165,-78,中金财富(代客),750,52
20250417,IF2509,17,平安期货(代客),238,138,大地期货(代客),1046,-1,中泰期货(代客),688,15
20250417,IF2509,18,方正中期(代客),224,-100,永安期货(代客),1032,-26,光大期货(代客),681,72
20250417,IF2509,19,光大期货(代客),206,-14,兴证期货(代客),1015,-9,华闻期货(代客),488,147
20250417,IF2509,20,瑞达期货(代客),205,57,中泰期货(代客),933,142,银河期货(代客),451,-9
