交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250416,IC2506,17,中信建投(代客),852,82,浙商期货(代客),1155,-72,海证期货(代客),1588,74
20250416,IC2506,18,五矿期货(代客),790,178,华闻期货(代客),1106,121,平安期货(代客),1464,40
20250416,IC2506,19,浙商期货(代客),765,31,东海期货(代客),1066,374,宝城期货(代客),1357,-44
20250416,IC2506,20,光大期货(代客),734,-15,南华期货(代客),1031,-46,华闻期货(代客),1217,-12
20250416,IC2509,1,中信期货(代客),4109,513,中信期货(代客),6767,336,海通期货(代客),8194,476
20250416,IC2509,2,海通期货(代客),2935,844,国投期货(代客),4224,29,中信期货(代客),6901,137
20250416,IC2509,3,国泰君安(代客),1796,-171,国泰君安(代客),4013,149,国泰君安(代客),5194,23
20250416,IC2509,4,东证期货(代客),1782,352,海通期货(代客),2523,-19,瑞银期货(代客),3860,-4
20250416,IC2509,5,国信期货(代客),1150,191,东证期货(代客),1921,117,摩根大通(代客),2741,0
20250416,IC2509,6,华闻期货(代客),708,295,华泰期货(代客),1772,68,国投期货(代客),1767,-43
20250416,IC2509,7,广发期货(代客),418,169,申银万国(代客),1555,-6,华泰期货(代客),1476,33
20250416,IC2509,8,五矿期货(代客),370,29,兴证期货(代客),1493,4,国信期货(代客),1410,-30
20250416,IC2509,9,华西期货(代客),331,46,银河期货(代客),1448,14,东证期货(代客),1317,113
20250416,IC2509,10,中泰期货(代客),245,84,国富期货(代客),1443,35,中信建投(代客),1051,9
20250416,IC2509,11,中信建投(代客),227,22,永安期货(代客),1344,4,东方财富(代客),968,64
20250416,IC2509,12,华泰期货(代客),223,-212,广发期货(代客),1072,215,中金财富(代客),728,12
20250416,IC2509,13,招商期货(代客),216,-97,中泰期货(代客),836,78,申银万国(代客),660,8
20250416,IC2509,14,国投期货(代客),206,-651,宝城期货(代客),774,-18,招商期货(代客),632,27
20250416,IC2509,15,东方财富(代客),196,55,国联期货(代客),757,2,华闻期货(代客),603,127
20250416,IC2509,16,南华期货(代客),189,40,中银期货(代客),702,51,平安期货(代客),563,-17
20250416,IC2509,17,长江期货(代客),188,135,国信期货(代客),657,-60,中金期货(代客),479,0
20250416,IC2509,18,银河期货(代客),187,31,光大期货(代客),632,-18,光大期货(代客),388,5
20250416,IC2509,19,瑞达期货(代客),180,81,招商期货(代客),602,37,兴证期货(代客),342,-28
20250416,IC2509,20,兴证期货(代客),138,27,南华期货(代客),597,-9,海证期货(代客),331,-4
