交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260423,IH2609,11,宏源期货(代客),212,136,国投期货(代客),835,9,银河期货(代客),548,35
20260423,IH2609,12,华泰期货(代客),208,-32,光大期货(代客),792,4,瑞银期货(代客),518,1
20260423,IH2609,13,广发期货(代客),207,-400,南华期货(代客),769,-45,中金期货(代客),481,0
20260423,IH2609,14,招商期货(代客),181,40,中信建投(代客),706,84,华泰期货(代客),479,-12
20260423,IH2609,15,国投期货(代客),169,46,国信期货(代客),675,56,中信建投(代客),356,101
20260423,IH2609,16,宝城期货(代客),167,40,招商期货(代客),668,17,中泰期货(代客),341,262
20260423,IH2609,17,银河期货(代客),157,-28,国联期货(代客),655,-23,方正中期(代客),317,-2
20260423,IH2609,18,东方财富(代客),154,58,中金财富(代客),594,3,国投期货(代客),269,22
20260423,IH2609,19,永安期货(代客),147,-38,五矿期货(代客),574,52,华闻期货(代客),188,65
20260423,IH2609,20,南华期货(代客),144,41,广发期货(代客),519,-9,中银期货(代客),165,1
