交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260409,IC2605,4,东证期货(代客),1511,-850,瑞银期货(代客),1043,184,国信期货(代客),918,-155
20260409,IC2605,5,华泰期货(代客),632,-115,海通期货(代客),1030,-44,中银期货(代客),856,365
20260409,IC2605,6,光大期货(代客),528,325,国联期货(代客),785,157,东证期货(代客),697,-59
20260409,IC2605,7,摩根大通(代客),435,435,东证期货(代客),459,-34,广发期货(代客),672,21
20260409,IC2605,8,中银期货(代客),365,14,摩根大通(代客),418,418,山金期货(代客),542,107
20260409,IC2605,9,银河期货(代客),336,-326,大地期货(代客),406,0,宏源期货(代客),521,-90
20260409,IC2605,10,国信期货(代客),321,-238,银河期货(代客),338,78,银河期货(代客),520,64
20260409,IC2605,11,浙商期货(代客),291,-22,国信期货(代客),277,0,兴证期货(代客),495,-11
20260409,IC2605,12,中泰期货(代客),290,-179,中金期货(代客),255,0,光大期货(代客),480,379
20260409,IC2605,13,华闻期货(代客),255,-30,华闻期货(代客),228,83,华泰期货(代客),427,-288
20260409,IC2605,14,宝城期货(代客),254,150,光大期货(代客),221,-15,中粮期货(代客),410,0
20260409,IC2605,15,宏源期货(代客),236,-22,宝城期货(代客),212,184,招商期货(代客),394,198
20260409,IC2605,16,招商期货(代客),232,124,华泰期货(代客),175,-18,国投期货(代客),380,-16
20260409,IC2605,17,国联期货(代客),229,49,宁证期货(代客),168,-1,海证期货(代客),351,47
20260409,IC2605,18,紫金天风(代客),198,2,国富期货(代客),162,3,宝城期货(代客),324,68
20260409,IC2605,19,瑞银期货(代客),184,-42,平安期货(代客),142,12,中金财富(代客),300,59
20260409,IC2605,20,广发期货(代客),181,-105,中信建投(代客),134,-6,金元期货(代客),294,-61
20260409,IC2606,1,中信期货(代客),28906,-11426,国泰君安(代客),22658,-2356,中信期货(代客),25147,-2712
20260409,IC2606,2,国泰君安(代客),25349,-9225,中信期货(代客),18694,-1740,国泰君安(代客),21787,-2423
20260409,IC2606,3,海通期货(代客),8654,-739,银河期货(代客),9735,-483,海通期货(代客),10011,174
20260409,IC2606,4,东证期货(代客),6975,-1189,一德期货(代客),6965,44,华泰期货(代客),8558,55
20260409,IC2606,5,中泰期货(代客),6339,-2232,东证期货(代客),6071,-700,瑞银期货(代客),8302,143
20260409,IC2606,6,华泰期货(代客),5225,-693,海通期货(代客),4004,188,东证期货(代客),5585,-363
20260409,IC2606,7,华闻期货(代客),4994,-2127,华泰期货(代客),3953,-782,银河期货(代客),5403,-185
20260409,IC2606,8,国信期货(代客),4993,-2410,永安期货(代客),3354,-169,国投期货(代客),4283,-339
20260409,IC2606,9,银河期货(代客),3514,-2302,宝城期货(代客),3048,-12,中银期货(代客),3697,188
20260409,IC2606,10,广发期货(代客),2647,-1238,中泰期货(代客),2954,-427,广发期货(代客),3304,-584
20260409,IC2606,11,申银万国(代客),2381,-2580,国信期货(代客),2772,-542,摩根大通(代客),2861,9
20260409,IC2606,12,中信建投(代客),2119,-339,中信建投(代客),2214,34,申银万国(代客),2825,110
20260409,IC2606,13,招商期货(代客),1981,-645,申银万国(代客),2164,-239,中泰期货(代客),2803,-682
20260409,IC2606,14,东方财富(代客),1934,-265,南华期货(代客),2117,-38,中金期货(代客),2703,169
20260409,IC2606,15,瑞达期货(代客),1890,-1021,华闻期货(代客),2087,-617,招商期货(代客),2696,-90
20260409,IC2606,16,永安期货(代客),1855,-1567,国联期货(代客),2069,-129,国信期货(代客),2681,-1275
20260409,IC2606,17,光大期货(代客),1816,-1775,招商期货(代客),1944,-79,中信建投(代客),2302,-89
20260409,IC2606,18,五矿期货(代客),1704,-1164,广发期货(代客),1936,-201,中金财富(代客),2058,70
20260409,IC2606,19,兴证期货(代客),1570,-1207,浙商期货(代客),1903,-145,永安期货(代客),1906,-200
20260409,IC2606,20,国投期货(代客),1529,-575,大地期货(代客),1794,-41,华闻期货(代客),1894,-1131
20260409,IC2609,1,中信期货(代客),7039,-1115,中信期货(代客),10883,-710,海通期货(代客),10218,-219
20260409,IC2609,2,国泰君安(代客),6221,-1747,国泰君安(代客),7513,102,国泰君安(代客),9392,-407
20260409,IC2609,3,海通期货(代客),3868,-1157,一德期货(代客),5336,1029,中信期货(代客),7181,-479
20260409,IC2609,4,东证期货(代客),2386,-174,宝城期货(代客),2490,-25,华泰期货(代客),6697,-103
20260409,IC2609,5,华闻期货(代客),1368,-400,海通期货(代客),2470,-103,广发期货(代客),2626,-33
20260409,IC2609,6,中泰期货(代客),1108,-278,浙商期货(代客),1995,96,东证期货(代客),2145,-69
20260409,IC2609,7,一德期货(代客),1094,1034,华泰期货(代客),1904,-257,中信建投(代客),2135,21
20260409,IC2609,8,国信期货(代客),980,-411,东证期货(代客),1805,-151,瑞银期货(代客),2040,-137
20260409,IC2609,9,华泰期货(代客),914,-387,永安期货(代客),1760,148,摩根大通(代客),2020,0
20260409,IC2609,10,瑞达期货(代客),756,-357,广发期货(代客),1715,-7,方正中期(代客),1906,-274
20260409,IC2609,11,银河期货(代客),616,-549,银河期货(代客),1703,-105,国投期货(代客),1453,18
20260409,IC2609,12,光大期货(代客),586,71,光大期货(代客),1504,300,银河期货(代客),1424,-17
20260409,IC2609,13,浙商期货(代客),529,-104,国投期货(代客),1452,-25,兴业期货(代客),1396,35
20260409,IC2609,14,方正中期(代客),528,158,国联期货(代客),1417,16,国信期货(代客),1176,21
20260409,IC2609,15,永安期货(代客),476,84,大地期货(代客),1325,-5,招商期货(代客),1172,61
20260409,IC2609,16,广发期货(代客),454,-399,金瑞期货(代客),1312,23,申银万国(代客),1158,-48
20260409,IC2609,17,国投期货(代客),441,-69,长江期货(代客),1092,21,华闻期货(代客),1035,-66
20260409,IC2609,18,正信期货(代客),410,-302,招商期货(代客),854,-43,光大期货(代客),986,2
20260409,IC2609,19,招商期货(代客),402,-213,国富期货(代客),803,9,永安期货(代客),909,6
20260409,IC2609,20,中信建投(代客),349,-154,中泰期货(代客),767,-185,中金财富(代客),884,-19
