交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260414,IH2606,17,南华期货(代客),575,37,兴证期货(代客),1118,51,华闻期货(代客),394,-11
20260414,IH2606,18,平安期货(代客),556,179,招商期货(代客),899,57,正信期货(代客),376,24
20260414,IH2606,19,招商期货(代客),529,85,中金财富(代客),759,46,东吴期货(代客),357,29
20260414,IH2606,20,中金财富(代客),508,143,平安期货(代客),750,-45,申银万国(代客),356,-4
20260414,IH2609,1,东证期货(代客),1315,118,国泰君安(代客),3248,-3,中信期货(代客),6940,-10
20260414,IH2609,2,国泰君安(代客),1026,-135,中信期货(代客),1893,-17,光大期货(代客),5623,0
20260414,IH2609,3,海通期货(代客),959,-301,国信期货(代客),1266,45,海通期货(代客),3857,339
20260414,IH2609,4,中信期货(代客),819,-736,东证期货(代客),1051,160,国泰君安(代客),1156,35
20260414,IH2609,5,国信期货(代客),647,-223,平安期货(代客),1018,30,宏源期货(代客),1074,27
20260414,IH2609,6,中信建投(代客),332,240,永安期货(代客),938,6,东证期货(代客),992,155
20260414,IH2609,7,华闻期货(代客),227,-49,申银万国(代客),927,-3,瑞银期货(代客),611,0
20260414,IH2609,8,永安期货(代客),167,75,国投期货(代客),905,-19,申银万国(代客),588,10
20260414,IH2609,9,东方财富(代客),152,79,海通期货(代客),874,320,国信期货(代客),563,144
20260414,IH2609,10,南华期货(代客),151,71,光大期货(代客),777,18,国投期货(代客),540,-3
20260414,IH2609,11,浙商期货(代客),136,-31,南华期货(代客),712,41,银河期货(代客),519,1
20260414,IH2609,12,华泰期货(代客),136,16,宝城期货(代客),689,79,招商期货(代客),500,6
20260414,IH2609,13,中泰期货(代客),130,20,中信建投(代客),594,-8,中金期货(代客),481,0
20260414,IH2609,14,宝城期货(代客),116,27,广发期货(代客),512,2,华泰期货(代客),437,-3
20260414,IH2609,15,广发期货(代客),109,-28,五矿期货(代客),511,2,广发期货(代客),327,-9
20260414,IH2609,16,平安期货(代客),101,19,融达期货(代客),510,-1,方正中期(代客),320,-2
20260414,IH2609,17,宏源期货(代客),101,74,银河期货(代客),487,-16,正信期货(代客),282,0
20260414,IH2609,18,国投期货(代客),98,-27,宏源期货(代客),453,44,中金财富(代客),256,1
20260414,IH2609,19,银河期货(代客),79,26,国联期货(代客),447,12,中信建投(代客),236,34
20260414,IH2609,20,光大期货(代客),76,-76,华泰期货(代客),420,9,中泰期货(代客),221,15
