交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260429,IM2609,9,中信建投(代客),1271,23,银河期货(代客),2424,-139,银河期货(代客),2985,22
20260429,IM2609,10,银河期货(代客),1199,241,国投期货(代客),2266,-129,国信期货(代客),2874,21
20260429,IM2609,11,华泰期货(代客),1098,77,光大期货(代客),2253,-39,招商期货(代客),2514,-66
20260429,IM2609,12,永安期货(代客),879,265,大地期货(代客),2071,-223,申银万国(代客),2326,-43
20260429,IM2609,13,广发期货(代客),834,10,长江期货(代客),2056,-36,中金财富(代客),2110,4
20260429,IM2609,14,招商期货(代客),777,71,浙商期货(代客),2053,12,平安期货(代客),2083,-84
20260429,IM2609,15,瑞达期货(代客),770,37,五矿期货(代客),1984,-60,华闻期货(代客),1876,-228
20260429,IM2609,16,五矿期货(代客),725,-60,永安期货(代客),1957,-93,光大期货(代客),1808,-329
20260429,IM2609,17,南华期货(代客),618,140,中泰期货(代客),1817,241,广发期货(代客),1684,88
20260429,IM2609,18,宏源期货(代客),571,89,中信建投(代客),1716,86,中泰期货(代客),1670,-73
20260429,IM2609,19,国投期货(代客),568,118,申银万国(代客),1524,-114,兴业期货(代客),1504,-14
20260429,IM2609,20,平安期货(代客),520,12,金瑞期货(代客),1518,5,永安期货(代客),1472,84
20260429,IM2612,1,中信期货(代客),5763,835,中信期货(代客),3268,11,海通期货(代客),4566,-10
20260429,IM2612,2,国泰君安(代客),4733,653,国泰君安(代客),3235,-199,中信期货(代客),4182,-1262
20260429,IM2612,3,海通期货(代客),3203,360,一德期货(代客),2385,-496,国泰君安(代客),3537,-916
20260429,IM2612,4,东证期货(代客),1979,-401,华泰期货(代客),2012,9,中银期货(代客),1784,339
20260429,IM2612,5,华泰期货(代客),1140,634,海通期货(代客),1602,-7,华泰期货(代客),1724,857
20260429,IM2612,6,中泰期货(代客),873,23,宝城期货(代客),1340,17,瑞银期货(代客),1494,22
20260429,IM2612,7,华闻期货(代客),639,109,大越期货(代客),1016,45,东证期货(代客),1340,198
20260429,IM2612,8,国信期货(代客),613,56,东证期货(代客),746,-25,广发期货(代客),1200,41
20260429,IM2612,9,光大期货(代客),579,325,银河期货(代客),683,-95,银河期货(代客),574,39
20260429,IM2612,10,一德期货(代客),505,-219,平安期货(代客),655,-57,光大期货(代客),555,322
20260429,IM2612,11,招商期货(代客),420,88,大地期货(代客),647,-14,中信建投(代客),434,-23
20260429,IM2612,12,中信建投(代客),371,68,国联期货(代客),620,311,中泰期货(代客),426,221
20260429,IM2612,13,银河期货(代客),354,-161,申银万国(代客),607,11,建信期货(代客),398,84
20260429,IM2612,14,国联期货(代客),353,38,长江期货(代客),581,11,国投期货(代客),376,15
20260429,IM2612,15,中银期货(代客),351,338,永安期货(代客),488,-96,华闻期货(代客),371,102
20260429,IM2612,16,南华期货(代客),343,-366,浙商期货(代客),478,46,中金财富(代客),357,37
20260429,IM2612,17,广发期货(代客),317,-136,广发期货(代客),457,28,招商期货(代客),322,118
20260429,IM2612,18,浙商期货(代客),269,54,南华期货(代客),420,13,方正中期(代客),306,70
20260429,IM2612,19,永安期货(代客),255,161,国信期货(代客),413,156,兴业期货(代客),272,12
20260429,IM2612,20,东吴期货(代客),215,87,恒力期货(代客),406,2,摩根大通(代客),264,-17
