交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260415,IM2606,18,东方财富(代客),2535,-41,招商期货(代客),2607,-55,中金财富(代客),2869,-19
20260415,IM2606,19,招商期货(代客),2529,-591,弘业期货(代客),2511,86,海证期货(代客),2789,-38
20260415,IM2606,20,兴证期货(代客),2374,200,方正中期(代客),2386,-57,招商期货(代客),2343,-126
20260415,IM2609,1,中信期货(代客),9610,877,国泰君安(代客),12452,29,中信期货(代客),14803,-453
20260415,IM2609,2,国泰君安(代客),6982,-367,中信期货(代客),10226,-1115,国泰君安(代客),13086,-265
20260415,IM2609,3,海通期货(代客),4692,-259,宝城期货(代客),4258,14,华泰期货(代客),8677,-28
20260415,IM2609,4,东证期货(代客),2397,29,海通期货(代客),3937,8,海通期货(代客),7635,-274
20260415,IM2609,5,中信建投(代客),1615,1094,华泰期货(代客),3781,-3,国投期货(代客),4142,21
20260415,IM2609,6,中泰期货(代客),1599,159,一德期货(代客),3705,0,中信建投(代客),4062,-8
20260415,IM2609,7,国信期货(代客),1371,-216,银河期货(代客),3249,-68,东证期货(代客),3888,-156
20260415,IM2609,8,华闻期货(代客),1285,25,东证期货(代客),3086,17,瑞银期货(代客),3560,59
20260415,IM2609,9,华泰期货(代客),1013,-123,国投期货(代客),2816,-43,银河期货(代客),3047,138
20260415,IM2609,10,中银期货(代客),774,691,大地期货(代客),2388,-8,申银万国(代客),2447,-63
20260415,IM2609,11,广发期货(代客),720,-49,广发期货(代客),2196,27,招商期货(代客),2334,-23
20260415,IM2609,12,银河期货(代客),680,104,永安期货(代客),2067,9,中金财富(代客),2308,35
20260415,IM2609,13,瑞达期货(代客),643,-50,光大期货(代客),1938,33,平安期货(代客),1993,-11
20260415,IM2609,14,方正中期(代客),551,99,长江期货(代客),1902,46,国信期货(代客),1947,53
20260415,IM2609,15,招商期货(代客),549,-27,浙商期货(代客),1884,4,光大期货(代客),1789,36
20260415,IM2609,16,南华期货(代客),530,-33,平安期货(代客),1827,-22,兴业期货(代客),1719,-28
20260415,IM2609,17,光大期货(代客),515,76,招商期货(代客),1692,42,华闻期货(代客),1654,2
20260415,IM2609,18,国投期货(代客),502,90,申银万国(代客),1549,32,中泰期货(代客),1489,-253
20260415,IM2609,19,五矿期货(代客),499,65,宏源期货(代客),1476,10,广发期货(代客),1412,-151
20260415,IM2609,20,永安期货(代客),490,-141,大越期货(代客),1474,-122,中银期货(代客),1377,4
