交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260417,IM2605,9,光大期货(代客),1792,331,国信期货(代客),1495,276,中信建投(代客),1269,-33
20260417,IM2605,10,中信建投(代客),1674,514,银河期货(代客),1459,76,招商期货(代客),1254,308
20260417,IM2605,11,银河期货(代客),1621,370,宝城期货(代客),1424,7,国投期货(代客),1192,238
20260417,IM2605,12,招商期货(代客),1408,239,中泰期货(代客),1011,216,光大期货(代客),1191,341
20260417,IM2605,13,华闻期货(代客),1258,331,永安期货(代客),1000,217,中银期货(代客),1158,74
20260417,IM2605,14,申银万国(代客),991,549,中信建投(代客),856,65,兴证期货(代客),1154,72
20260417,IM2605,15,永安期货(代客),988,-153,申银万国(代客),856,250,广发期货(代客),1135,237
20260417,IM2605,16,瑞达期货(代客),988,126,招商期货(代客),837,152,国金期货(代客),1096,617
20260417,IM2605,17,南华期货(代客),944,328,平安期货(代客),810,122,中泰期货(代客),1004,341
20260417,IM2605,18,浙商期货(代客),770,345,南华期货(代客),774,185,弘业期货(代客),949,49
20260417,IM2605,19,国金期货(代客),738,530,国联期货(代客),760,91,海证期货(代客),934,-34
20260417,IM2605,20,国投期货(代客),711,204,瑞达期货(代客),754,77,中金财富(代客),906,119
20260417,IM2606,1,中信期货(代客),38590,-771,国泰君安(代客),25556,-1568,中信期货(代客),41159,-1810
20260417,IM2606,2,国泰君安(代客),34750,-873,中信期货(代客),21987,-2094,国泰君安(代客),20256,-1208
20260417,IM2606,3,海通期货(代客),13067,1846,海通期货(代客),9801,405,华泰期货(代客),11384,211
20260417,IM2606,4,东证期货(代客),11077,671,东证期货(代客),7754,10,海通期货(代客),10821,732
20260417,IM2606,5,中泰期货(代客),9106,183,华泰期货(代客),6969,1786,瑞银期货(代客),8944,0
20260417,IM2606,6,华泰期货(代客),7691,2148,银河期货(代客),6894,275,广发期货(代客),7690,59
20260417,IM2606,7,国信期货(代客),7099,257,光大期货(代客),4973,492,东证期货(代客),6987,69
20260417,IM2606,8,中信建投(代客),5306,354,一德期货(代客),4732,-5,银河期货(代客),6346,94
20260417,IM2606,9,银河期货(代客),4703,-290,广发期货(代客),4030,201,国投期货(代客),4568,211
20260417,IM2606,10,华闻期货(代客),4244,799,中信建投(代客),3917,65,摩根大通(代客),4477,14
20260417,IM2606,11,光大期货(代客),3991,-110,中泰期货(代客),3735,-399,国信期货(代客),4113,-483
20260417,IM2606,12,广发期货(代客),3750,454,浙商期货(代客),3513,-561,中银期货(代客),4034,40
20260417,IM2606,13,浙商期货(代客),3501,1486,宝城期货(代客),3379,-13,中泰期货(代客),3751,-587
20260417,IM2606,14,瑞达期货(代客),3433,81,永安期货(代客),3258,27,中信建投(代客),3675,239
20260417,IM2606,15,招商期货(代客),2968,166,国投期货(代客),2863,-430,中金期货(代客),3657,33
20260417,IM2606,16,南华期货(代客),2666,191,招商期货(代客),2788,74,光大期货(代客),3485,25
20260417,IM2606,17,东吴期货(代客),2634,50,国信期货(代客),2752,-136,永安期货(代客),3216,-143
20260417,IM2606,18,东方财富(代客),2534,369,南华期货(代客),2687,-109,海证期货(代客),2808,-40
20260417,IM2606,19,兴证期货(代客),2490,-175,兴证期货(代客),2657,14,招商期货(代客),2712,-160
20260417,IM2606,20,永安期货(代客),2462,178,金瑞期货(代客),2618,40,中金财富(代客),2585,-18
20260417,IM2609,1,国泰君安(代客),9708,1236,国泰君安(代客),13469,176,中信期货(代客),15669,23
20260417,IM2609,2,中信期货(代客),9674,-16,中信期货(代客),11172,-15,国泰君安(代客),13685,364
20260417,IM2609,3,海通期货(代客),6496,234,一德期货(代客),5245,1497,华泰期货(代客),8962,222
20260417,IM2609,4,东证期货(代客),3038,549,宝城期货(代客),4293,30,海通期货(代客),8907,239
20260417,IM2609,5,华闻期货(代客),1835,271,海通期货(代客),3775,-363,瑞银期货(代客),5016,105
20260417,IM2609,6,国信期货(代客),1674,106,东证期货(代客),3347,100,东证期货(代客),4228,230
20260417,IM2609,7,一德期货(代客),1548,1489,华泰期货(代客),3311,159,中信建投(代客),4125,-73
20260417,IM2609,8,中泰期货(代客),1524,-247,银河期货(代客),3157,332,国投期货(代客),4062,-49
20260417,IM2609,9,华泰期货(代客),1337,-215,国投期货(代客),2630,-75,银河期货(代客),3005,-26
20260417,IM2609,10,银河期货(代客),1086,-240,广发期货(代客),2289,87,申银万国(代客),2462,-23
20260417,IM2609,11,招商期货(代客),931,207,大地期货(代客),2226,-53,招商期货(代客),2353,39
20260417,IM2609,12,五矿期货(代客),923,-10,光大期货(代客),2202,289,中金财富(代客),2282,-1
20260417,IM2609,13,中信建投(代客),909,113,永安期货(代客),2133,16,国信期货(代客),2025,2
20260417,IM2609,14,光大期货(代客),889,348,长江期货(代客),1986,74,光大期货(代客),2003,256
20260417,IM2609,15,瑞达期货(代客),694,26,浙商期货(代客),1939,-12,平安期货(代客),1964,15
20260417,IM2609,16,南华期货(代客),566,-32,五矿期货(代客),1919,625,兴业期货(代客),1709,21
20260417,IM2609,17,方正中期(代客),556,27,平安期货(代客),1717,-124,华闻期货(代客),1576,-74
20260417,IM2609,18,广发期货(代客),518,-89,招商期货(代客),1548,-158,中泰期货(代客),1525,-228
20260417,IM2609,19,平安期货(代客),487,-167,申银万国(代客),1512,-25,广发期货(代客),1400,13
20260417,IM2609,20,国投期货(代客),476,-158,国信期货(代客),1508,-224,中银期货(代客),1360,5
