交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260402,IC2606,12,广发期货(代客),2714,-236,永安期货(代客),2651,-328,申银万国(代客),3268,51
20260402,IC2606,13,中信建投(代客),2404,372,广发期货(代客),2414,118,永安期货(代客),2844,251
20260402,IC2606,14,兴证期货(代客),2102,-174,中信建投(代客),2148,134,摩根大通(代客),2836,0
20260402,IC2606,15,永安期货(代客),2087,288,南华期货(代客),2109,80,国信期货(代客),2479,-59
20260402,IC2606,16,申银万国(代客),2029,-1026,招商期货(代客),2055,215,招商期货(代客),2437,24
20260402,IC2606,17,东吴期货(代客),1981,82,浙商期货(代客),2006,-21,中信建投(代客),2416,96
20260402,IC2606,18,东方财富(代客),1932,-5,华闻期货(代客),1990,-119,中金财富(代客),2296,45
20260402,IC2606,19,招商期货(代客),1893,-147,光大期货(代客),1975,44,中金期货(代客),2195,0
20260402,IC2606,20,浙商期货(代客),1884,355,瑞达期货(代客),1883,62,华闻期货(代客),2004,-215
20260402,IC2609,1,中信期货(代客),8289,-216,中信期货(代客),11345,416,海通期货(代客),10777,207
20260402,IC2609,2,国泰君安(代客),6665,153,国泰君安(代客),6915,-171,国泰君安(代客),9763,-388
20260402,IC2609,3,海通期货(代客),5259,566,一德期货(代客),4330,1,中信期货(代客),7450,353
20260402,IC2609,4,东证期货(代客),2743,103,海通期货(代客),3952,690,华泰期货(代客),6780,23
20260402,IC2609,5,华泰期货(代客),2004,662,华泰期货(代客),2530,-991,广发期货(代客),2530,-20
20260402,IC2609,6,华闻期货(代客),1648,228,宝城期货(代客),2484,-11,东证期货(代客),2260,61
20260402,IC2609,7,中泰期货(代客),1372,87,浙商期货(代客),2041,150,瑞银期货(代客),2194,0
20260402,IC2609,8,国信期货(代客),1297,283,东证期货(代客),1866,28,中信建投(代客),2102,-17
20260402,IC2609,9,申银万国(代客),757,338,银河期货(代客),1784,86,摩根大通(代客),2016,-17
20260402,IC2609,10,中信建投(代客),705,-478,永安期货(代客),1661,154,方正中期(代客),1944,-66
20260402,IC2609,11,瑞达期货(代客),682,-12,申银万国(代客),1531,-14,国信期货(代客),1453,281
20260402,IC2609,12,南华期货(代客),569,67,广发期货(代客),1527,-6,银河期货(代客),1372,-23
20260402,IC2609,13,招商期货(代客),561,-55,国投期货(代客),1492,63,国投期货(代客),1333,-12
20260402,IC2609,14,光大期货(代客),552,27,大地期货(代客),1355,14,兴业期货(代客),1295,0
20260402,IC2609,15,浙商期货(代客),531,50,国联期货(代客),1346,-52,招商期货(代客),1220,107
20260402,IC2609,16,银河期货(代客),521,-216,金瑞期货(代客),1306,-11,申银万国(代客),1191,-27
20260402,IC2609,17,国投期货(代客),471,72,光大期货(代客),1290,293,中金财富(代客),1186,1
20260402,IC2609,18,宏源期货(代客),452,140,长江期货(代客),1118,17,光大期货(代客),1143,21
20260402,IC2609,19,永安期货(代客),429,-78,中泰期货(代客),793,112,中泰期货(代客),1045,32
20260402,IC2609,20,融达期货(代客),420,-7,东方财富(代客),793,23,华闻期货(代客),1010,-134
