交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260410,IM2606,7,国信期货(代客),5908,1215,一德期货(代客),5170,73,东证期货(代客),7024,457
20260410,IM2606,8,银河期货(代客),5336,1135,光大期货(代客),4625,639,银河期货(代客),5707,48
20260410,IM2606,9,中信建投(代客),4814,776,中泰期货(代客),4465,433,摩根大通(代客),5425,0
20260410,IM2606,10,华闻期货(代客),4236,-645,广发期货(代客),4069,-56,中泰期货(代客),4297,632
20260410,IM2606,11,广发期货(代客),3992,-87,中信建投(代客),3471,-73,国投期货(代客),4275,-190
20260410,IM2606,12,瑞达期货(代客),3923,659,永安期货(代客),3419,24,中银期货(代客),4100,-16
20260410,IM2606,13,光大期货(代客),3562,1013,浙商期货(代客),3366,-525,国信期货(代客),4097,113
20260410,IM2606,14,东方财富(代客),3068,702,国投期货(代客),3347,-112,永安期货(代客),3305,78
20260410,IM2606,15,申银万国(代客),2698,861,宝城期货(代客),3188,15,中金期货(代客),3293,0
20260410,IM2606,16,浙商期货(代客),2696,1084,国信期货(代客),3117,187,中信建投(代客),3282,127
20260410,IM2606,17,南华期货(代客),2666,385,南华期货(代客),2976,240,光大期货(代客),3141,199
20260410,IM2606,18,方正中期(代客),2641,597,金瑞期货(代客),2674,127,中金财富(代客),2917,42
20260410,IM2606,19,平安期货(代客),2589,278,招商期货(代客),2603,32,海证期货(代客),2727,12
20260410,IM2606,20,五矿期货(代客),2573,77,中金财富(代客),2374,-42,招商期货(代客),2504,95
20260410,IM2609,1,中信期货(代客),9431,1265,国泰君安(代客),12646,112,中信期货(代客),14802,785
20260410,IM2609,2,国泰君安(代客),6593,-459,中信期货(代客),11375,398,国泰君安(代客),14345,21
20260410,IM2609,3,海通期货(代客),4877,331,海通期货(代客),4191,237,华泰期货(代客),8479,44
20260410,IM2609,4,东证期货(代客),2863,363,宝城期货(代客),4164,35,海通期货(代客),7820,-78
20260410,IM2609,5,华闻期货(代客),1786,278,一德期货(代客),3696,10,国投期货(代客),4089,-73
20260410,IM2609,6,中泰期货(代客),1667,339,银河期货(代客),3244,-192,中信建投(代客),4061,206
20260410,IM2609,7,华泰期货(代客),1310,-183,华泰期货(代客),3221,64,东证期货(代客),4019,229
20260410,IM2609,8,国信期货(代客),1260,469,东证期货(代客),3006,248,瑞银期货(代客),3354,479
20260410,IM2609,9,银河期货(代客),1010,-240,国投期货(代客),2841,-47,银河期货(代客),2870,38
20260410,IM2609,10,中信建投(代客),916,240,大地期货(代客),2361,41,申银万国(代客),2442,100
20260410,IM2609,11,广发期货(代客),775,-6,广发期货(代客),2114,84,招商期货(代客),2342,-13
20260410,IM2609,12,方正中期(代客),673,189,永安期货(代客),2044,18,中金财富(代客),2120,14
20260410,IM2609,13,瑞达期货(代客),671,99,浙商期货(代客),1868,97,平安期货(代客),2061,-8
20260410,IM2609,14,永安期货(代客),653,-28,长江期货(代客),1843,57,中泰期货(代客),1879,368
20260410,IM2609,15,申银万国(代客),620,252,平安期货(代客),1791,-35,国信期货(代客),1875,95
20260410,IM2609,16,招商期货(代客),614,118,光大期货(代客),1789,69,华闻期货(代客),1848,107
20260410,IM2609,17,五矿期货(代客),576,-48,大越期货(代客),1693,81,光大期货(代客),1665,13
20260410,IM2609,18,光大期货(代客),570,132,招商期货(代客),1615,45,兴业期货(代客),1658,-282
20260410,IM2609,19,浙商期货(代客),507,28,申银万国(代客),1590,66,中银期货(代客),1377,190
20260410,IM2609,20,瑞银期货(代客),501,327,中信建投(代客),1473,50,广发期货(代客),1352,-43
