交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260409,IF2606,17,招商期货(代客),1002,-445,宝城期货(代客),2059,-43,广发期货(代客),2368,-467
20260409,IF2606,18,五矿期货(代客),935,-520,中泰期货(代客),1948,-219,平安期货(代客),2232,-203
20260409,IF2606,19,南华期货(代客),929,-1022,中信建投(代客),1904,-224,永安期货(代客),2211,-6
20260409,IF2606,20,平安期货(代客),905,-685,招商期货(代客),1542,-74,中泰期货(代客),1827,-291
20260409,IF2609,1,中信期货(代客),2750,-1666,国泰君安(代客),11887,-7,华泰期货(代客),11299,-23
20260409,IF2609,2,国泰君安(代客),2017,-2867,中信期货(代客),7016,-189,中信期货(代客),7370,-275
20260409,IF2609,3,海通期货(代客),1986,-1341,浙商期货(代客),2689,2,海通期货(代客),6173,-540
20260409,IF2609,4,东证期货(代客),1468,-945,中银期货(代客),2599,-270,国泰君安(代客),5532,-428
20260409,IF2609,5,中泰期货(代客),707,-375,海通期货(代客),2269,-444,方正中期(代客),4046,174
20260409,IF2609,6,华闻期货(代客),624,-619,大越期货(代客),2188,-16,广发期货(代客),2849,18
20260409,IF2609,7,国信期货(代客),581,-496,银河期货(代客),2147,-4,申银万国(代客),2305,13
20260409,IF2609,8,中银期货(代客),373,130,国投期货(代客),2049,30,东证期货(代客),2281,-303
20260409,IF2609,9,中金期货(代客),366,366,广发期货(代客),1771,31,招商期货(代客),2212,28
20260409,IF2609,10,中金财富(代客),342,-438,东证期货(代客),1766,-375,瑞银期货(代客),1953,-35
20260409,IF2609,11,方正中期(代客),329,-28,中金期货(代客),1751,366,银河期货(代客),1228,114
20260409,IF2609,12,国投期货(代客),305,-188,华泰期货(代客),1582,-8,国投期货(代客),1151,19
20260409,IF2609,13,南华期货(代客),297,-357,申银万国(代客),1539,-6,宏源期货(代客),1097,27
20260409,IF2609,14,银河期货(代客),294,-220,兴证期货(代客),985,-63,中信建投(代客),988,-17
20260409,IF2609,15,招商期货(代客),271,-179,平安期货(代客),897,7,兴业期货(代客),981,11
20260409,IF2609,16,广发期货(代客),263,-252,永安期货(代客),863,-9,国信期货(代客),892,-42
20260409,IF2609,17,正信期货(代客),263,-523,长江期货(代客),861,30,光大期货(代客),768,5
20260409,IF2609,18,五矿期货(代客),244,-114,宝城期货(代客),854,-5,摩根大通(代客),738,0
20260409,IF2609,19,华泰期货(代客),225,-421,光大期货(代客),841,14,中金财富(代客),730,-4
20260409,IF2609,20,兴证期货(代客),225,-144,国信期货(代客),810,1,永安期货(代客),682,3
