交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260429,IC2606,8,华闻期货(代客),4383,203,永安期货(代客),3064,233,广发期货(代客),4705,389
20260429,IC2606,9,华泰期货(代客),3983,-771,招商期货(代客),3061,-203,国投期货(代客),4431,142
20260429,IC2606,10,广发期货(代客),3093,621,中泰期货(代客),3009,-458,中银期货(代客),3385,202
20260429,IC2606,11,申银万国(代客),2874,698,宝城期货(代客),2873,-47,中金期货(代客),3238,39
20260429,IC2606,12,瑞达期货(代客),2425,649,申银万国(代客),2644,101,摩根大通(代客),2930,0
20260429,IC2606,13,中信建投(代客),2397,169,国信期货(代客),2533,-1318,招商期货(代客),2918,29
20260429,IC2606,14,光大期货(代客),1960,-114,国联期货(代客),2310,463,中泰期货(代客),2753,-437
20260429,IC2606,15,国投期货(代客),1812,-6,南华期货(代客),2167,-61,国信期货(代客),2702,86
20260429,IC2606,16,招商期货(代客),1792,93,中金财富(代客),2144,403,中信建投(代客),2447,95
20260429,IC2606,17,永安期货(代客),1700,157,国投期货(代客),2112,-130,申银万国(代客),2401,21
20260429,IC2606,18,兴证期货(代客),1605,-132,广发期货(代客),2089,-98,中金财富(代客),1919,-35
20260429,IC2606,19,中金财富(代客),1604,459,光大期货(代客),2071,5,兴业期货(代客),1902,112
20260429,IC2606,20,东方财富(代客),1590,164,大地期货(代客),2007,8,光大期货(代客),1719,115
20260429,IC2609,1,中信期货(代客),9592,1390,国泰君安(代客),11987,520,国泰君安(代客),14495,175
20260429,IC2609,2,国泰君安(代客),6901,-60,中信期货(代客),11974,266,中信期货(代客),12219,630
20260429,IC2609,3,海通期货(代客),3138,-467,一德期货(代客),5822,66,海通期货(代客),7378,-576
20260429,IC2609,4,东证期货(代客),2589,49,华泰期货(代客),2897,138,华泰期货(代客),7051,177
20260429,IC2609,5,华闻期货(代客),1762,120,国联期货(代客),2637,-346,瑞银期货(代客),3480,7
20260429,IC2609,6,国信期货(代客),1517,309,宝城期货(代客),2387,-281,国信期货(代客),3233,-352
20260429,IC2609,7,中泰期货(代客),1460,299,东证期货(代客),2125,122,广发期货(代客),3153,86
20260429,IC2609,8,华泰期货(代客),993,33,浙商期货(代客),1933,-36,中信建投(代客),2373,22
20260429,IC2609,9,瑞达期货(代客),943,266,银河期货(代客),1919,43,摩根大通(代客),2223,240
20260429,IC2609,10,宝城期货(代客),773,583,五矿期货(代客),1833,39,国投期货(代客),2011,156
20260429,IC2609,11,招商期货(代客),699,237,广发期货(代客),1758,-48,东证期货(代客),1951,-15
20260429,IC2609,12,五矿期货(代客),656,30,金瑞期货(代客),1750,-14,兴业期货(代客),1492,0
20260429,IC2609,13,光大期货(代客),640,136,永安期货(代客),1734,82,方正中期(代客),1470,-39
20260429,IC2609,14,广发期货(代客),626,-44,海通期货(代客),1672,-228,中泰期货(代客),1409,154
20260429,IC2609,15,银河期货(代客),626,104,光大期货(代客),1658,-9,中银期货(代客),1409,20
20260429,IC2609,16,中信建投(代客),536,124,国投期货(代客),1451,15,银河期货(代客),1373,-49
20260429,IC2609,17,浙商期货(代客),494,157,大地期货(代客),1355,-15,招商期货(代客),1373,-67
20260429,IC2609,18,国联期货(代客),480,355,中泰期货(代客),1260,144,申银万国(代客),1359,20
20260429,IC2609,19,永安期货(代客),476,185,长江期货(代客),1235,-10,光大期货(代客),1274,-29
20260429,IC2609,20,中财期货(代客),463,-66,中金期货(代客),1212,0,中金财富(代客),1265,239
20260429,IC2612,1,中信期货(代客),2011,-438,国泰君安(代客),2300,66,海通期货(代客),3572,125
20260429,IC2612,2,海通期货(代客),1729,-130,中信期货(代客),2121,-160,中信期货(代客),2047,-209
20260429,IC2612,3,国泰君安(代客),1638,-771,浙商期货(代客),1288,11,瑞银期货(代客),1856,5
20260429,IC2612,4,东证期货(代客),1431,-83,国信期货(代客),1225,31,国泰君安(代客),1546,-234
20260429,IC2612,5,招商期货(代客),400,142,宝城期货(代客),1007,298,东证期货(代客),908,5
20260429,IC2612,6,华闻期货(代客),396,86,海通期货(代客),532,-240,华泰期货(代客),508,102
20260429,IC2612,7,宝城期货(代客),332,294,华泰期货(代客),464,23,银河期货(代客),410,20
20260429,IC2612,8,国信期货(代客),308,13,东证期货(代客),431,36,广发期货(代客),395,68
20260429,IC2612,9,华泰期货(代客),305,9,南华期货(代客),311,-1,国信期货(代客),301,127
20260429,IC2612,10,中泰期货(代客),278,-59,招商期货(代客),299,62,招商期货(代客),301,150
20260429,IC2612,11,银河期货(代客),226,-85,中银期货(代客),296,-1,摩根大通(代客),271,0
20260429,IC2612,12,光大期货(代客),187,77,银河期货(代客),277,54,华闻期货(代客),254,137
20260429,IC2612,13,广发期货(代客),179,86,国投期货(代客),244,22,光大期货(代客),242,153
20260429,IC2612,14,南华期货(代客),136,-148,国联期货(代客),217,31,国海良时(代客),227,4
20260429,IC2612,15,中信建投(代客),107,30,广发期货(代客),215,29,华西期货(代客),171,0
20260429,IC2612,16,浙商期货(代客),103,-188,国新国证(代客),205,50,中泰期货(代客),137,43
20260429,IC2612,17,五矿期货(代客),97,31,创元期货(代客),196,-5,南华期货(代客),109,-15
20260429,IC2612,18,中航期货(代客),81,45,长江期货(代客),172,3,平安期货(代客),94,5
20260429,IC2612,19,瑞达期货(代客),80,-6,华闻期货(代客),138,21,永安期货(代客),74,5
20260429,IC2612,20,国联期货(代客),71,-40,金瑞期货(代客),128,35,浙商期货(代客),73,22
