交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260420,IM2609,3,海通期货(代客),8288,1792,一德期货(代客),5249,4,华泰期货(代客),9096,134
20260420,IM2609,4,东证期货(代客),2942,-96,宝城期货(代客),4277,-16,海通期货(代客),7741,-1166
20260420,IM2609,5,中泰期货(代客),1808,284,华泰期货(代客),3928,617,瑞银期货(代客),4748,-268
20260420,IM2609,6,华闻期货(代客),1612,-223,海通期货(代客),3277,-498,中信建投(代客),4148,23
20260420,IM2609,7,国信期货(代客),1436,-238,东证期货(代客),3201,-146,东证期货(代客),4102,-126
20260420,IM2609,8,华泰期货(代客),1301,-36,国投期货(代客),2695,65,国投期货(代客),4005,-57
20260420,IM2609,9,银河期货(代客),1159,73,银河期货(代客),2539,-618,银河期货(代客),3052,47
20260420,IM2609,10,广发期货(代客),1018,500,广发期货(代客),2384,95,申银万国(代客),2481,19
20260420,IM2609,11,方正中期(代客),977,421,大地期货(代客),2366,140,招商期货(代客),2378,25
20260420,IM2609,12,永安期货(代客),768,313,永安期货(代客),2185,52,中金财富(代客),2319,37
20260420,IM2609,13,中信建投(代客),754,-155,长江期货(代客),2160,174,国信期货(代客),2113,88
20260420,IM2609,14,光大期货(代客),745,-144,光大期货(代客),2074,-128,平安期货(代客),1986,22
20260420,IM2609,15,招商期货(代客),741,-190,浙商期货(代客),2069,130,光大期货(代客),1892,-111
20260420,IM2609,16,瑞达期货(代客),684,-10,五矿期货(代客),2053,134,中泰期货(代客),1829,304
20260420,IM2609,17,五矿期货(代客),643,-280,平安期货(代客),1684,-33,华闻期货(代客),1639,63
20260420,IM2609,18,浙商期货(代客),586,119,中泰期货(代客),1622,374,兴业期货(代客),1591,-118
20260420,IM2609,19,南华期货(代客),564,-2,大越期货(代客),1573,272,广发期货(代客),1465,65
20260420,IM2609,20,国投期货(代客),490,14,申银万国(代客),1567,55,永安期货(代客),1295,-6
