交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260422,IC2606,1,中信期货(代客),28642,2236,国泰君安(代客),22580,503,中信期货(代客),25194,1660
20260422,IC2606,2,国泰君安(代客),24077,4208,中信期货(代客),18786,932,国泰君安(代客),21566,824
20260422,IC2606,3,海通期货(代客),7920,-81,银河期货(代客),9005,-637,海通期货(代客),11062,208
20260422,IC2606,4,东证期货(代客),7651,-432,东证期货(代客),6637,-305,华泰期货(代客),10603,143
20260422,IC2606,5,中泰期货(代客),6242,359,一德期货(代客),4928,2,瑞银期货(代客),7715,-197
20260422,IC2606,6,国信期货(代客),4658,-95,华泰期货(代客),4551,437,银河期货(代客),6008,39
20260422,IC2606,7,华闻期货(代客),3890,60,海通期货(代客),3787,138,东证期货(代客),5856,12
20260422,IC2606,8,申银万国(代客),3637,1339,国信期货(代客),3427,131,广发期货(代客),4599,184
20260422,IC2606,9,银河期货(代客),3572,432,中泰期货(代客),3055,155,国投期货(代客),4024,-53
20260422,IC2606,10,华泰期货(代客),3274,-1044,永安期货(代客),2986,-87,中银期货(代客),3555,-28
20260422,IC2606,11,东方财富(代客),2395,365,招商期货(代客),2952,220,中金期货(代客),3234,-4
20260422,IC2606,12,广发期货(代客),2310,220,宝城期货(代客),2877,-1,招商期货(代客),2959,195
20260422,IC2606,13,光大期货(代客),2304,584,申银万国(代客),2440,-5,摩根大通(代客),2870,5
20260422,IC2606,14,中信建投(代客),2095,152,国联期货(代客),2290,292,申银万国(代客),2854,-250
20260422,IC2606,15,招商期货(代客),1971,117,广发期货(代客),2270,58,中泰期货(代客),2789,153
20260422,IC2606,16,瑞达期货(代客),1935,145,大地期货(代客),2131,-19,国信期货(代客),2709,311
20260422,IC2606,17,永安期货(代客),1785,399,瑞达期货(代客),2081,71,中信建投(代客),2485,-2
20260422,IC2606,18,南华期货(代客),1596,245,国投期货(代客),2034,-49,中金财富(代客),1899,-107
20260422,IC2606,19,平安期货(代客),1360,193,浙商期货(代客),2031,4,华闻期货(代客),1815,8
20260422,IC2606,20,宏源期货(代客),1338,60,南华期货(代客),2011,92,永安期货(代客),1811,-38
20260422,IC2609,1,中信期货(代客),7752,662,中信期货(代客),11574,411,国泰君安(代客),13465,839
20260422,IC2609,2,国泰君安(代客),7562,-91,国泰君安(代客),9975,947,中信期货(代客),10212,767
20260422,IC2609,3,海通期货(代客),3775,-438,一德期货(代客),5758,-11,海通期货(代客),8972,-291
20260422,IC2609,4,东证期货(代客),2716,-49,海通期货(代客),2856,222,华泰期货(代客),7073,208
20260422,IC2609,5,华泰期货(代客),1043,373,华泰期货(代客),2781,29,瑞银期货(代客),3457,11
20260422,IC2609,6,中泰期货(代客),1000,-108,宝城期货(代客),2696,-10,国信期货(代客),3085,189
20260422,IC2609,7,华闻期货(代客),975,-347,东证期货(代客),2159,310,广发期货(代客),2833,-20
20260422,IC2609,8,国信期货(代客),872,-554,银河期货(代客),1909,37,中信建投(代客),2299,18
20260422,IC2609,9,银河期货(代客),621,-31,国联期货(代客),1883,58,中银期货(代客),1991,25
20260422,IC2609,10,瑞达期货(代客),588,63,浙商期货(代客),1867,-15,摩根大通(代客),1983,0
20260422,IC2609,11,东方财富(代客),468,205,广发期货(代客),1861,-22,东证期货(代客),1971,-38
20260422,IC2609,12,广发期货(代客),412,-71,金瑞期货(代客),1675,24,国投期货(代客),1749,178
20260422,IC2609,13,中信建投(代客),406,-96,五矿期货(代客),1656,-43,方正中期(代客),1565,26
20260422,IC2609,14,光大期货(代客),394,-8,光大期货(代客),1615,-31,兴业期货(代客),1442,12
20260422,IC2609,15,方正中期(代客),379,3,永安期货(代客),1604,6,招商期货(代客),1402,63
20260422,IC2609,16,招商期货(代客),376,72,国投期货(代客),1455,17,银河期货(代客),1354,-16
20260422,IC2609,17,永安期货(代客),341,-208,大地期货(代客),1372,0,申银万国(代客),1283,11
20260422,IC2609,18,中财期货(代客),315,35,长江期货(代客),1242,20,光大期货(代客),1199,-13
20260422,IC2609,19,国投期货(代客),295,109,中金期货(代客),1206,0,中泰期货(代客),1098,-25
20260422,IC2609,20,东吴期货(代客),260,11,中泰期货(代客),1075,13,中金财富(代客),981,15
