交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260205,IC2606,15,南华期货(代客),959,-158,国联期货(代客),1408,-19,华闻期货(代客),1494,323
20260205,IC2606,16,东吴期货(代客),878,-203,瑞达期货(代客),1379,172,中泰期货(代客),1446,-189
20260205,IC2606,17,浙商期货(代客),849,208,国信期货(代客),1315,116,招商期货(代客),1295,212
20260205,IC2606,18,新湖期货(代客),827,-73,新湖期货(代客),1313,197,光大期货(代客),1290,-17
20260205,IC2606,19,永安期货(代客),783,41,华闻期货(代客),1306,368,永安期货(代客),1138,53
20260205,IC2606,20,国元期货(代客),732,281,光大期货(代客),1296,16,中金期货(代客),1084,0
20260205,IC2609,1,中信期货(代客),5649,504,中信期货(代客),5703,428,海通期货(代客),8767,-22
20260205,IC2609,2,海通期货(代客),4144,934,国泰君安(代客),4995,360,中信期货(代客),3999,451
20260205,IC2609,3,国泰君安(代客),3870,150,海通期货(代客),2110,94,国泰君安(代客),3207,366
20260205,IC2609,4,东证期货(代客),2927,-40,东证期货(代客),1581,-81,广发期货(代客),2314,77
20260205,IC2609,5,华闻期货(代客),938,70,浙商期货(代客),1447,33,华泰期货(代客),2097,-65
20260205,IC2609,6,华泰期货(代客),929,326,五矿期货(代客),1397,15,瑞银期货(代客),1874,0
20260205,IC2609,7,国信期货(代客),896,29,宝城期货(代客),1397,-80,中信建投(代客),1553,-11
20260205,IC2609,8,银河期货(代客),813,269,大地期货(代客),1383,58,国投期货(代客),1426,-7
20260205,IC2609,9,中泰期货(代客),554,-232,国联期货(代客),1235,79,银河期货(代客),1296,232
20260205,IC2609,10,东方财富(代客),523,25,一德期货(代客),1165,4,永安期货(代客),1152,41
20260205,IC2609,11,广发期货(代客),489,143,金瑞期货(代客),1037,1,招商期货(代客),941,23
20260205,IC2609,12,中信建投(代客),450,74,华泰期货(代客),853,72,国信期货(代客),939,-25
20260205,IC2609,13,五矿期货(代客),437,-10,中金期货(代客),761,-168,中泰期货(代客),938,77
20260205,IC2609,14,国投期货(代客),398,-366,瑞达期货(代客),722,53,东证期货(代客),927,-28
20260205,IC2609,15,招商期货(代客),387,-23,国投期货(代客),686,93,摩根大通(代客),652,1
20260205,IC2609,16,南华期货(代客),356,26,永安期货(代客),628,29,华西期货(代客),595,-18
20260205,IC2609,17,海证期货(代客),314,214,广发期货(代客),604,60,方正中期(代客),583,61
20260205,IC2609,18,方正中期(代客),293,0,中财期货(代客),575,90,申银万国(代客),545,-4
20260205,IC2609,19,平安期货(代客),264,112,福能期货(代客),496,3,浙商期货(代客),495,-11
20260205,IC2609,20,弘业期货(代客),258,228,方正中期(代客),485,-20,光大期货(代客),408,17
