交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260206,IF2606,5,国信期货(代客),1395,229,东证期货(代客),2384,-241,东证期货(代客),3957,61
20260206,IF2606,6,华闻期货(代客),1364,-71,海通期货(代客),2254,-725,招商期货(代客),3332,65
20260206,IF2606,7,中泰期货(代客),1253,169,国信期货(代客),2127,321,国信期货(代客),2988,158
20260206,IF2606,8,华泰期货(代客),779,277,华泰期货(代客),2088,147,国投期货(代客),2627,123
20260206,IF2606,9,广发期货(代客),773,57,兴证期货(代客),2073,8,摩根大通(代客),2340,0
20260206,IF2606,10,新湖期货(代客),674,536,浙商期货(代客),2008,3,中金期货(代客),2207,139
20260206,IF2606,11,银河期货(代客),639,-13,银河期货(代客),1818,101,瑞银期货(代客),2191,-166
20260206,IF2606,12,方正中期(代客),614,372,永安期货(代客),1694,90,广发期货(代客),1841,116
20260206,IF2606,13,一德期货(代客),579,-636,恒泰期货(代客),1454,9,银河期货(代客),1810,76
20260206,IF2606,14,永安期货(代客),490,89,国投期货(代客),1374,-1,申银万国(代客),1747,19
20260206,IF2606,15,招商期货(代客),484,12,光大期货(代客),1348,-37,中金财富(代客),1597,45
20260206,IF2606,16,兴证期货(代客),452,87,一德期货(代客),1319,-34,中信建投(代客),1344,38
20260206,IF2606,17,国投期货(代客),400,94,申银万国(代客),1316,-154,永安期货(代客),1007,84
20260206,IF2606,18,光大期货(代客),392,-46,宝城期货(代客),1290,-27,中泰期货(代客),915,-53
20260206,IF2606,19,融达期货(代客),367,26,港信期货(代客),1244,0,光大期货(代客),897,9
20260206,IF2606,20,申银万国(代客),367,110,恒力期货(代客),1219,3,建信期货(代客),850,19
20260206,IF2609,1,中信期货(代客),2667,134,中信期货(代客),3510,214,海通期货(代客),4402,535
20260206,IF2609,2,海通期货(代客),2322,-442,国泰君安(代客),2719,117,广发期货(代客),3752,-18
20260206,IF2609,3,东证期货(代客),1866,126,海通期货(代客),2189,13,方正中期(代客),2938,-15
20260206,IF2609,4,国泰君安(代客),1834,-104,华泰期货(代客),1750,-5,华泰期货(代客),2796,1
20260206,IF2609,5,华闻期货(代客),322,15,银河期货(代客),1714,32,中信期货(代客),2667,-79
20260206,IF2609,6,国信期货(代客),308,-127,浙商期货(代客),1642,32,国泰君安(代客),2034,29
20260206,IF2609,7,港信期货(代客),301,199,东证期货(代客),1144,56,瑞银期货(代客),1980,-166
20260206,IF2609,8,华联期货(代客),287,22,宝城期货(代客),976,104,银河期货(代客),1030,0
20260206,IF2609,9,中金期货(代客),287,287,中银期货(代客),929,5,招商期货(代客),907,-18
20260206,IF2609,10,中泰期货(代客),284,51,国信期货(代客),853,65,东证期货(代客),645,50
20260206,IF2609,11,新湖期货(代客),250,31,东吴期货(代客),633,-18,中泰期货(代客),606,-60
20260206,IF2609,12,招商期货(代客),192,-159,平安期货(代客),607,3,长江期货(代客),531,-1
20260206,IF2609,13,银河期货(代客),174,-46,一德期货(代客),597,0,中信建投(代客),489,3
20260206,IF2609,14,瑞银期货(代客),166,166,永安期货(代客),565,5,兴业期货(代客),438,5
20260206,IF2609,15,宝城期货(代客),164,-3,国投期货(代客),541,12,国投期货(代客),429,7
20260206,IF2609,16,方正中期(代客),162,14,广发期货(代客),537,-8,申银万国(代客),344,24
20260206,IF2609,17,浙商期货(代客),145,-11,中信建投(代客),441,1,国信期货(代客),340,43
20260206,IF2609,18,华泰期货(代客),126,-35,申银万国(代客),438,1,宏源期货(代客),339,2
20260206,IF2609,19,南华期货(代客),124,-2,招商期货(代客),438,28,中金期货(代客),288,287
20260206,IF2609,20,光大期货(代客),121,0,华联期货(代客),381,-53,华闻期货(代客),259,61
