交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260210,IC2603,11,瑞达期货(代客),1688,-753,申银万国(代客),2895,107,银河期货(代客),3257,-152
20260210,IC2603,12,申银万国(代客),1586,-622,国投期货(代客),2418,1,招商期货(代客),3083,-75
20260210,IC2603,13,光大期货(代客),1328,-754,浙商期货(代客),2399,-114,国信期货(代客),2587,29
20260210,IC2603,14,中信建投(代客),1320,-436,中信建投(代客),2252,-69,中金期货(代客),2411,-83
20260210,IC2603,15,五矿期货(代客),1304,-1299,宝城期货(代客),2223,-106,申银万国(代客),2290,-277
20260210,IC2603,16,招商期货(代客),1302,-558,南华期货(代客),2152,-76,中泰期货(代客),1900,-367
20260210,IC2603,17,南华期货(代客),1202,-357,国信期货(代客),2109,-46,兴业期货(代客),1878,-44
20260210,IC2603,18,兴证期货(代客),1194,-325,光大期货(代客),2034,9,中金财富(代客),1771,1
20260210,IC2603,19,永安期货(代客),1172,-997,国联期货(代客),2032,13,永安期货(代客),1752,-35
20260210,IC2603,20,国投期货(代客),1088,-706,招商期货(代客),1842,-37,中信建投(代客),1699,-11
20260210,IC2606,1,中信期货(代客),7165,-5247,国泰君安(代客),15106,-60,中信期货(代客),16820,-612
20260210,IC2606,2,国泰君安(代客),4643,-2960,中信期货(代客),11401,-709,国泰君安(代客),13286,-411
20260210,IC2606,3,海通期货(代客),3739,-775,一德期货(代客),6061,30,瑞银期货(代客),5818,0
20260210,IC2606,4,东证期货(代客),2269,-885,东证期货(代客),2924,88,华泰期货(代客),5406,-155
20260210,IC2606,5,华闻期货(代客),1556,-1022,银河期货(代客),2880,-107,海通期货(代客),5108,-473
20260210,IC2606,6,国信期货(代客),1047,-789,申银万国(代客),2874,13,广发期货(代客),3875,-72
20260210,IC2606,7,中泰期货(代客),1006,-743,宝城期货(代客),2538,16,国投期货(代客),3871,-1
20260210,IC2606,8,银河期货(代客),772,-389,海通期货(代客),2009,-942,摩根大通(代客),3099,-96
20260210,IC2606,9,招商期货(代客),634,90,永安期货(代客),1853,9,银河期货(代客),2810,29
20260210,IC2606,10,广发期货(代客),625,-77,南华期货(代客),1750,20,东证期货(代客),2757,-45
20260210,IC2606,11,华泰期货(代客),621,-218,广发期货(代客),1601,-169,中银期货(代客),2423,61
20260210,IC2606,12,瑞达期货(代客),577,-61,大地期货(代客),1536,-21,方正中期(代客),2373,-2
20260210,IC2606,13,长江期货(代客),552,150,浙商期货(代客),1504,-52,中信建投(代客),1637,-9
20260210,IC2606,14,北京首创(代客),518,-21,光大期货(代客),1470,27,中泰期货(代客),1389,32
20260210,IC2606,15,光大期货(代客),421,-278,国联期货(代客),1384,22,永安期货(代客),1320,-17
20260210,IC2606,16,融达期货(代客),316,99,招商期货(代客),1323,-71,国信期货(代客),1305,-270
20260210,IC2606,17,创元期货(代客),307,-8,华泰期货(代客),1261,-18,招商期货(代客),1299,-19
20260210,IC2606,18,永安期货(代客),300,-643,瑞达期货(代客),1261,-42,光大期货(代客),1265,-40
20260210,IC2606,19,港信期货(代客),294,-597,新湖期货(代客),1199,-1,中金财富(代客),1173,32
20260210,IC2606,20,东兴期货(代客),293,-260,国金期货(代客),1166,8,申银万国(代客),1020,-23
20260210,IC2609,1,海通期货(代客),2303,-83,中信期货(代客),5059,-226,海通期货(代客),8232,-246
20260210,IC2609,2,中信期货(代客),2009,-1747,国泰君安(代客),4929,17,中信期货(代客),3739,-147
20260210,IC2609,3,国泰君安(代客),1765,-749,海通期货(代客),2025,55,国泰君安(代客),3056,-74
20260210,IC2609,4,东证期货(代客),1342,-555,东证期货(代客),1569,171,广发期货(代客),2649,-4
20260210,IC2609,5,北京首创(代客),501,-8,浙商期货(代客),1450,0,华泰期货(代客),2326,217
20260210,IC2609,6,华泰期货(代客),455,20,宝城期货(代客),1444,8,瑞银期货(代客),2311,0
20260210,IC2609,7,华闻期货(代客),421,-441,大地期货(代客),1353,7,中信建投(代客),1576,-12
20260210,IC2609,8,国信期货(代客),309,-216,国联期货(代客),1225,6,国投期货(代客),1550,2
20260210,IC2609,9,中银期货(代客),245,221,五矿期货(代客),1221,11,银河期货(代客),1393,-27
20260210,IC2609,10,广发期货(代客),222,-139,一德期货(代客),1097,-3,永安期货(代客),1075,-22
20260210,IC2609,11,银河期货(代客),219,-220,中金期货(代客),1093,0,中泰期货(代客),887,-34
20260210,IC2609,12,五矿期货(代客),203,-432,华泰期货(代客),1034,22,招商期货(代客),871,-10
20260210,IC2609,13,南华期货(代客),202,-32,金瑞期货(代客),1017,-5,国信期货(代客),846,-23
20260210,IC2609,14,招商期货(代客),190,-2,瑞达期货(代客),788,22,东证期货(代客),696,131
20260210,IC2609,15,国投期货(代客),177,-283,广发期货(代客),706,22,摩根大通(代客),656,0
20260210,IC2609,16,大越期货(代客),169,65,中财期货(代客),607,5,申银万国(代客),604,-21
20260210,IC2609,17,中泰期货(代客),163,-354,永安期货(代客),606,15,华西期货(代客),600,-28
20260210,IC2609,18,瑞达期货(代客),157,19,国投期货(代客),603,27,方正中期(代客),579,0
20260210,IC2609,19,浙商期货(代客),126,-72,银河期货(代客),601,58,浙商期货(代客),517,-24
20260210,IC2609,20,恒力期货(代客),120,84,福能期货(代客),514,1,光大期货(代客),405,-5
